Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;Sudeste;Centro-oeste;Nordeste;Norte;Sul;Região não Informada;Total Exterior;
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3.459.850;b3S;I;2;S5;9;MARINGA;PR;12/2023;1.970.444;215.191;15.553;700;4.637;1.734.321;42;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2.843.443;b3S;I;2;S4;9;JOINVILLE;SC;12/2023;1.959.670;12.508;11.171;2.121;6.049;1.927.721;100;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70.431.630;b3S;I;2;S4;9;JUINA;MT;12/2023;1.957.639;19.297;1.286.925;1.749;631.750;17.098;820;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90.729.369;b3S;I;2;S4;9;IJUI;RS;12/2023;1.933.250;394.814;5.110;1.141;1.048;1.531.070;68;0
NEON;52.285;n1;C;2;S4;197;SAO PAULO;SP;12/2023;1.903.449;1.584.173;49.261;123.339;44.031;96.414;6.230;0
BANCO DA CHINA BRASIL S.A.;10.690.848;b1;I;3;S4;8;SAO PAULO;SP;12/2023;1.902.774;1.010.405;0;88.929;0;803.440;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89.990.501;b3S;I;2;S4;9;IBIRAIARAS;RS;12/2023;1.894.389;393.250;4.756;2.432;437;1.493.508;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78.834.975;b3S;I;2;S5;9;CANOINHAS;SC;12/2023;1.844.760;4.416;4.627;1.042;79;1.834.498;98;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC/MG;87.781.530;b3S;I;2;S4;9;PASSO FUNDO;RS;12/2023;1.829.098;1.381;24.629;19.009;4.323;1.779.730;26;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79.457.883;b3S;I;2;S4;9;MANDAGUARI;PR;12/2023;1.826.871;508.321;4.742;4.908;686;1.307.950;264;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87.853.206;b3S;I;2;S4;9;TEUTONIA;RS;12/2023;1.811.389;49.722;1.416;659;3.569;1.752.356;3.667;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78.840.071;b3S;I;2;S5;9;CONCORDIA;SC;12/2023;1.803.097;17.584;3.477;1.260;819;1.779.904;53;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92.796.564;b3S;I;2;S4;9;PORTO ALEGRE;RS;12/2023;1.770.121;9.023;646;1.369;134;1.758.896;53;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35.571.249;b3S;I;2;S5;9;JOAO PESSOA;PB;12/2023;1.759.935;6.659;3.864;1.738.329;3.480;7.352;251;0
COOPERATIVA DE CRÉDITO ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS/MG;87.510.475;b3S;I;2;S4;9;TAPERA;RS;12/2023;1.749.837;592.040;25.518;837;3.239;1.128.162;41;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89.126.130;b3S;I;2;S4;9;ENCANTADO;RS;12/2023;1.738.234;8.111;1.672;1.446;1.226;1.725.704;75;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90.497.256;b3S;I;2;S4;9;PELOTAS;RS;12/2023;1.731.254;188.993;173;536;1.129;1.540.397;26;0
BANCO TRIANGULO S.A.;17.351.180;b1;C;2;S4;8;UBERLANDIA;MG;12/2023;1.727.739;492.358;220.432;520.470;276.264;215.994;2.219;0
BANCO BS2 S.A.;71.027.866;b1;C;2;S3;8;BELO HORIZONTE;MG;12/2023;1.727.626;976.894;407.177;72.557;23.539;235.495;5;11.960
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74.064.502;b3S;I;2;S5;9;FLORIANOPOLIS;SC;12/2023;1.725.282;131.664;4.444;1.329;13.916;1.573.790;140;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33.022.690;b3S;I;2;S4;9;ARAPUTANGA;MT;12/2023;1.719.152;25.146;1.216.792;3.513;470.946;2.500;255;0
BANCO IBM S.A.;34.270.520;b2;I;3;S4;8;RIO DE JANEIRO;RJ;12/2023;1.713.209;140.598;1.433.619;46.075;0;92.916;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78.907.607;b3S;I;2;S4;9;PRUDENTOPOLIS;PR;12/2023;1.708.877;201.004;1.083;316;565;1.505.859;50;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82.065.285;b3S;I;2;S4;9;MARIOPOLIS;PR;12/2023;1.704.715;373.809;7.916;1.624;4.732;1.316.564;72;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87.733.077;b3S;I;2;S4;9;ITAQUI;RS;12/2023;1.696.430;248.059;474;868;599;1.445.867;564;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94.433.109;b3S;I;2;S5;9;PORTO ALEGRE;RS;12/2023;1.634.626;343.982;1.834;1.214;1.769;1.285.747;80;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76.059.997;b3S;I;2;S4;9;TOLEDO;PR;12/2023;1.574.597;276.177;4.400;3.657;2.622;1.286.385;1.355;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84.974.278;b3S;I;2;S4;9;SAO JOAO;PR;12/2023;1.572.899;194.187;7.460;779;1.261;1.369.180;33;0
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97.406.706;n1;I;3;S4;19;BARUERI;SP;12/2023;1.570.895;1.327.711;37.633;27.606;14.960;162.985;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3.042.597;b3S;I;2;S4;9;CAMPO GRANDE;MS;12/2023;1.546.452;45.200;1.466.229;2.126;1.499;31.019;379;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26.178.533;b3S;I;2;S5;9;ITUIUTABA;MG;12/2023;1.545.404;1.445.460;72.312;772;26.849;9;1;0
COOPERATIVA DE CRÉDITO COOPERMAIS - SICOOB COOPERMAIS;31.804.966;b3S;I;2;S5;9;SANTA MARIA DE JETIBA;ES;12/2023;1.530.056;1.439.265;573;85.664;435;3.786;335;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ - SICREDI BOTUCARAÍ RS/MG;87.900.601;b3S;I;2;S4;9;SOLEDADE;RS;12/2023;1.521.368;146.154;9.807;1.102;3.204;1.361.090;10;0
COOPERATIVA DE CREDITO DO ALTO PARANAIBA E REGIÃO LTDA. - SICOOB CREDIPATOS;25.387.671;b3S;I;2;S5;9;PATOS DE MINAS;MG;12/2023;1.518.231;1.433.222;59.133;404;4.264;21.196;12;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES - SICREDI RAÍZES RS/SC/MG;88.099.247;b3S;I;2;S4;9;CAMPO NOVO;RS;12/2023;1.493.119;67.083;10.424;4.594;1.811;1.409.096;110;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10.736.214;b3S;I;2;S4;9;CRISTALINA;GO;12/2023;1.485.697;92.043;1.328.519;30.475;13.471;21.154;34;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91.159.764;b3S;I;2;S4;9;LAJEADO;RS;12/2023;1.477.250;442.957;761;1.014;291;1.032.194;32;0
COOPERATIVA DE CRÉDITO UNICRED UNIÃO LTDA - UNICRED UNIÃO;74.114.042;b3S;I;2;S5;9;ITAJAI;SC;12/2023;1.468.938;11.162;4.184;1.242;9.438;1.442.879;33;0
BANCO MUFG BRASIL S.A.;60.498.557;b1;I;3;S3;8;SAO PAULO;SP;12/2023;1.458.674;1.364.692;56.846;0;8.556;28.580;0;0
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3.584.906;n1;C;1;S4;30;CURITIBA;PR;12/2023;1.442.664;6.871;173;86;54;1.435.473;7;0
BANCO HSBC S.A.;53.518.684;b1;I;3;S3;8;SAO PAULO;SP;12/2023;1.436.492;849.363;241.339;31.779;4.135;309.877;0;0
COOPERATIVA DE CREDITO CREDIROCHAS - SICOOB CREDIROCHAS;3.358.914;b3S;I;2;S5;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2023;1.414.924;1.401.287;1.337;7.146;1.352;3.776;26;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS/MG - SICREDI NOROESTE RS/MG;89.049.738;b3S;I;2;S4;9;TRES DE MAIO;RS;12/2023;1.414.459;13.812;13.113;424;11.342;1.375.699;68;0
COOPERATIVA DE CREDITO E INVESTIMENTO COM INTERACAO SOLIDARIA PIONEIRA - CRESOL PIONEIRA;971.300;b3S;I;2;S5;9;DOIS VIZINHOS;PR;12/2023;1.404.361;56.460;44.286;233;3.294;1.300.054;34;0
NEON PAGAMENTOS S.A. - INSTITUIÇÃO DE PAGAMENTO;20.855.875;n4;C;2;S4;41;SAO PAULO;SP;12/2023;1.378.861;532.605;118.705;467.559;92.034;146.065;21.893;0
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA - UNICRED CENTRO-SUL;75.847;b3S;I;2;S5;9;CRICIUMA;SC;12/2023;1.347.418;5.773;186.035;2.534;25.833;1.126.690;553;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS E EMPREGADOS DOS TRANSPORTES E CORREIOS DO SUL DO BRASIL - TRANSPOCRED;8.075.352;b3S;I;2;S5;9;FLORIANOPOLIS;SC;12/2023;1.339.446;28.177;2.192;2.813;14.899;1.291.212;153;0
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4.388.688;b3S;I;2;S5;9;GOIANIA;GO;12/2023;1.333.534;558.008;725.104;1.209;9.739;39.472;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA SERRANA PR/SP/RJ - SICREDI PARANAPANEMA SERRANA PR/SP/RJ;79.086.997;b3S;I;2;S4;9;CAMBARA;PR;12/2023;1.278.767;243.002;2.717;295;282;1.030.192;2.279;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOSSA TERRA - SICREDI NOSSA TERRA PR/SP;81.192.106;b3S;I;2;S4;9;CAFELANDIA;PR;12/2023;1.277.919;584.286;9.784;1.196;4.697;677.896;58;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMINHO DAS ÁGUAS RS - SICREDI CAMINHO DAS ÁGUAS RS;95.213.211;b3S;I;2;S4;9;ROLANTE;RS;12/2023;1.275.893;1.325;479;695;95;1.273.267;32;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95.424.891;b3S;I;2;S4;9;SANTA CRUZ DO SUL;RS;12/2023;1.268.870;697;243;462;166;1.267.293;10;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81.014.060;b3S;I;2;S5;9;PINHALZINHO;SC;12/2023;1.240.933;1.038;2.589;1.835;457;1.235.004;9;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DO SUL DE MATO GROSSO, AMAPÁ E PARÁ - SICREDI INTEGRAÇÃO MT/AP/PA;26.549.311;b3S;I;2;S4;9;RONDONOPOLIS;MT;12/2023;1.239.412;14.943;1.089.775;4.095;112.183;18.361;55;0
BARIGUI;51.774;b1;C;2;S4;199;CURITIBA;PR;12/2023;1.225.910;573.146;71.915;11.396;6.300;562.850;303;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RIO PARANÁ - SICREDI RIO PARANÁ;81.206.039;b3S;I;2;S4;9;NOVA LONDRINA;PR;12/2023;1.223.854;628.881;14.153;1.373;742;578.294;411;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO - SICREDI ESPUMOSO RS/MG;87.900.411;b3S;I;2;S4;9;ESPUMOSO;RS;12/2023;1.200.736;459.702;6.510;1.656;116;732.743;9;0
SICREDI EXPANSÃO - COOPERATIVA DE CRÉDITO;41.180.092;b3S;I;2;S5;9;MACEIO;AL;12/2023;1.194.904;1.612;886;1.191.354;433;607;14;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309.024;b3C;I;2;S4;9;BELO HORIZONTE;MG;12/2023;1.191.364;1.191.364;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE SUL - SICREDI NORTE SUL;79.063.574;b3S;I;2;S4;9;SANTO ANTONIO DA PLATINA;PR;12/2023;1.190.904;299.927;503;199;424;889.816;35;0
COOPERATIVA DE CRÉDITO SICOOB VALE SUL;2.466.552;b3S;I;2;S5;9;FRANCISCO BELTRAO;PR;12/2023;1.185.839;13.068;2.571;424;1.150;1.168.552;75;0
ANDBANK;51.949;b1;C;3;S4;199;SAO PAULO;SP;12/2023;1.175.643;746.297;136.573;97.619;6.058;189.027;68;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77.984.870;b3S;I;2;S4;9;GUARAPUAVA;PR;12/2023;1.169.238;250.454;3.811;620;1.246;913.072;35;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL SC;3.793.242;b3S;I;2;S4;9;CRICIUMA;SC;12/2023;1.164.707;1.638;489;1.565;3.211;1.157.764;40;0
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4.247.370;b3S;I;2;S5;9;CONCORDIA;SC;12/2023;1.148.639;86.821;29.919;1.854;14.707;1.015.331;8;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL NOROESTE;2.663.426;b3S;I;2;S5;9;CONSTANTINA;RS;12/2023;1.146.597;21.907;17.096;134.472;24.941;947.760;421;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7.206.072;b3S;I;2;S4;9;ARAPOTI;PR;12/2023;1.128.903;788.666;3.716;1.842;114;334.527;39;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36.900.256;b3S;I;2;S5;9;CUIABA;MT;12/2023;1.127.196;12.143;1.094.969;209;10.206;9.666;3;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;2.446.089;b3S;I;2;S5;9;CORONEL VIVIDA;PR;12/2023;1.125.178;453;425.379;1.132;13.546;684.653;14;0
BANCO PAULISTA S.A.;61.820.817;b1;C;2;S4;8;SAO PAULO;SP;12/2023;1.117.781;530.734;154.227;121.331;33.963;276.935;591;0
COOPERATIVA DE CRÉDITO CREDIVAR LTDA. - SICOOB CREDIVAR;25.798.596;b3S;I;2;S5;9;VARGINHA;MG;12/2023;1.114.200;1.103.253;9.776;72;5;1.090;4;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81.011.686;b3S;I;2;S5;9;MAFRA;SC;12/2023;1.112.509;4.113;158;74;1.607;1.106.548;7;0
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5.582.619;b3S;I;2;S5;9;LONDRINA;PR;12/2023;1.105.240;86.874;6.515;477;36.914;974.389;72;0
COOPERATIVA DE CRÉDITO UNICRED DESBRAVADORA LTDA - UNICRED DESBRAVADORA;1.039.011;b3S;I;2;S5;9;CHAPECO;SC;12/2023;1.096.684;11.606;13.984;30.801;7.894;1.032.396;5;0
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8.044.854;b3S;I;2;S5;9;JI-PARANA;RO;12/2023;1.094.704;11.821;21.327;931;1.054.325;6.250;50;0
COOPERATIVA DE CRÉDITO LITORÂNEA;85.291.086;b3S;I;2;S5;9;JACINTO MACHADO;SC;12/2023;1.092.465;3.502;197;168;75;1.088.483;40;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;7.599.206;b3S;I;2;S5;9;GOIANIA;GO;12/2023;1.088.626;29.688;1.037.111;4.052;17.116;649;9;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CERRADO DE GOIÁS - SICREDI CERRADO GO;6.332.931;b3S;I;2;S4;9;GOIANIA;GO;12/2023;1.082.469;40.448;1.022.154;1.173;18.284;400;11;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA - SICREDI GRANDES LAGOS PR/SP;81.115.149;b3S;I;2;S4;9;LARANJEIRAS DO SUL;PR;12/2023;1.075.230;286.533;2.646;339;2.332;783.299;81;0
FORTBRASIL INSTITUIÇÃO DE PAGAMENTO S/A;2.732.968;n4;C;2;;41;FORTALEZA;CE;12/2023;1.064.985;70.939;179.802;787.425;21.612;2.905;2.302;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26.408.187;b3S;I;2;S4;9;MARACAJU;MS;12/2023;1.063.934;8.372;1.050.943;297;786;3.378;158;0
COOPERATIVA DE CRÉDITO CENTRO LESTE - SICREDI CENTRO LESTE RS;88.471.024;b3S;I;2;S4;9;CACHOEIRA DO SUL;RS;12/2023;1.059.646;869;2.616;15.038;118;1.040.627;379;0
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5.392.810;b3S;I;2;S5;9;TOLEDO;PR;12/2023;1.045.781;147.121;2.403;1.215;656;893.821;565;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1.644.264;b3S;I;2;S5;9;JOAO MONLEVADE;MG;12/2023;1.040.918;1.035.864;3.188;1.113;543;202;7;0
COOPERATIVA DE CRÉDITO DO NORTE E NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIGERAIS;698.609;b3S;I;2;S5;9;PARACATU;MG;12/2023;1.038.643;769.260;84.072;178.942;1.988;4.356;26;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2.335.109;b3S;I;2;S5;9;CATAGUASES;MG;12/2023;1.015.851;1.007.234;3.527;3.055;1.941;78;16;0
BANCO GUANABARA S.A.;31.880.826;b1;C;2;S4;8;RIO DE JANEIRO;RJ;12/2023;1.006.740;693.525;34.761;175.035;46.331;57.088;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SERRA - SICREDI CENTRO SERRA RS;87.067.757;b3S;I;2;S4;9;AGUDO;RS;12/2023;1.000.868;226;688;1.482;132;998.244;96;0
COOPERATIVA DE CRÉDITO UNICRED EVOLUÇÃO LTDA. - UNICRED EVOLUÇÃO;1.727.929;b3S;I;2;S5;9;PATOS DE MINAS;MG;12/2023;993.047;788.440;47.309;148.238;6.053;2.987;21;0
COOPERATIVA DE CRÉDITO SICOOB PRIMAVERA - SICOOB PRIMAVERA;5.241.619;b3S;I;2;S5;9;PRIMAVERA DO LESTE;MT;12/2023;988.153;9.295;833.342;5.455;127.123;12.916;22;0
BANCO MONEO S.A.;7.441.209;b2;I;2;S4;8;CAXIAS DO SUL;RS;12/2023;987.460;439.131;70.057;152.764;89.741;235.766;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO JAGUARI E ZONA DA MATA - SICREDI VALE DO JAGUARI E ZONA DA MATA RS/MG;87.780.284;b3S;I;2;S4;9;SANTIAGO;RS;12/2023;984.160;144.740;491;1.128;287;837.509;6;0
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9.313.766;n1;I;2;S4;14;SAO PAULO;SP;12/2023;980.649;578.126;146.834;89.252;99.104;67.299;35;0
PRIMACREDI COOPERATIVA DE CRÉDITO DE PRIMAVERA DO LESTE;26.563.270;b3S;I;2;S5;9;PRIMAVERA DO LESTE;MT;12/2023;979.999;2.959;971.430;100;1.617;3.891;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VALE DO VINHO;81.016.131;b3S;I;2;S5;9;VIDEIRA;SC;12/2023;979.981;2.141;696;442;183;976.507;13;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73.750.424;b3S;I;2;S5;9;CAXIAS DO SUL;RS;12/2023;976.321;17.894;3.959;210.377;2.189;741.881;21;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16.779.741;b3S;I;2;S5;9;IBIRAMA;SC;12/2023;975.780;2.399;505;4.893;5.551;962.339;92;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALOR SUSTENTÁVEL - SICREDI VALOR SUSTENTÁVEL PR/SP;81.706.616;b3S;I;2;S4;9;JANDAIA DO SUL;PR;12/2023;973.900;219.821;702;208;6.182;746.945;42;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO VALE EUROPEU - CRESOL VALE EUROPEU;7.512.780;b3S;I;2;S5;9;AGUAS MORNAS;SC;12/2023;971.630;33.169;270;588;288;937.280;35;0
SICOOB MANTIQUEIRA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;71.698.674;b3S;I;2;S5;9;TAUBATE;SP;12/2023;967.552;944.424;20.773;10;705;1.582;59;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23.623.636;b3S;I;2;S5;9;SINOP;MT;12/2023;961.320;3.500;940.188;324;10.776;6.525;7;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81.367.880;b3S;I;2;S5;9;TURVO;SC;12/2023;954.785;1.268;205;270;462;952.568;12;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86.829.827;b3S;I;2;S5;9;BRACO DO NORTE;SC;12/2023;950.934;291;73;123;70;950.370;7;0
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24.048.910;b3S;I;2;S5;9;GUARANESIA;MG;12/2023;946.375;937.779;1.786;1.752;3.634;1.391;34;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78.825.023;b3S;I;2;S5;9;PALMITOS;SC;12/2023;932.785;2.573;1.690;75;1.236;926.937;274;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5.231.945;b3S;I;2;S5;9;IVAIPORA;PR;12/2023;932.433;4.978;2.152;759;2.194;922.243;107;0
RENDIMENTO;51.468;b1;C;2;S4;199;SAO PAULO;SP;12/2023;926.052;669.420;30.692;100.884;56.667;68.023;366;0
COOPERATIVA DE CRÉDITO DA AMAZÔNIA - SICOOB AMAZÔNIA;5.203.605;b3S;I;2;S5;9;BURITIS;RO;12/2023;922.494;16.280;3.009;935;896.935;5.104;231;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE -  SICOOB - CREDIAL SC/RS;78.858.107;b3S;I;2;S5;9;CUNHA PORA;SC;12/2023;921.719;1.808;1.482;1.733;113;916.572;12;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO - CRESOL TRADIÇÃO;4.350.225;b3S;I;2;S5;9;FRANCISCO BELTRAO;PR;12/2023;914.550;55.862;4.644;6.092;3.382;844.550;20;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL MINAS DO RIO GRANDE DO SUL E MINAS GERAIS - SICREDI SUL MINAS RS/MG.;87.784.088;b3S;I;2;S4;9;ESTACAO;RS;12/2023;910.023;254.578;2.201;936;813;651.473;21;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA FRONTEIRAS PR/SC/SP/ES - CRESOL FRONTEIRAS PR/SC/SP/ES;5.276.770;b3S;I;2;S5;9;REALEZA;PR;12/2023;904.877;324.354;3.340;297;1.791;575.063;32;0
BANCO TOPÁZIO S.A.;7.679.404;b1;I;3;S4;8;PORTO ALEGRE;RS;12/2023;898.365;692.169;10.933;14.184;9.878;171.202;0;0
COOPERATIVA DE CRÉDITO SICOOB CREDICAPITAL;4.529.074;b3S;I;2;S5;9;CASCAVEL;PR;12/2023;886.301;27.841;16.508;2.256;3.523;836.159;16;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1.736.516;b3S;I;2;S5;9;DIVINOPOLIS;MG;12/2023;878.651;848.570;19.790;581;3.299;6.404;8;0
