Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7.714.057;b3S;I;2;S5;9;PORTO ALEGRE;RS;06/2021;38.102;7.384;11.148;7.758;6.502;3.442;625;327;21;894;0
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184.068;b3C;I;2;S4;9;BELO HORIZONTE;MG;06/2021;38.034;0;5.003;33.031;0;0;0;0;0;0;0
FATOR;50.122;b1;C;2;S4;199;SAO PAULO;SP;06/2021;37.866;22.798;2;15.063;0;1;0;0;0;1;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3.102.185;b3S;I;2;S5;9;JOAO PESSOA;PB;06/2021;37.732;4.823;14.680;10.117;4.597;1.718;501;886;59;351;0
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA - SICOOB CENTRAL BA;34.148.882;b3C;I;2;S4;9;SALVADOR;BA;06/2021;37.672;0;37.672;0;0;0;0;0;0;0;0
BANCO KDB DO BRASIL S.A.;7.656.500;b1;I;3;S4;8;SAO PAULO;SP;06/2021;37.008;37.008;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7.070.495;b3S;I;2;S4;9;CURITIBA;PR;06/2021;36.346;3.266;15.318;9.286;4.631;1.982;299;203;106;1.253;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4.833.655;b3S;I;2;S5;9;SAO PAULO;SP;06/2021;35.906;411;16.795;6.699;6.080;3.300;431;946;356;890;0
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51.010.858;b3S;I;2;S5;9;GUARULHOS;SP;06/2021;35.681;0;34.278;21;862;100;37;16;20;346;0
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5.597.773;b3S;I;2;S5;9;NOVA BRASILANDIA;RO;06/2021;35.668;0;6.812;5.370;16.449;6.377;240;50;60;311;0
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4.243.780;b3C;I;2;S4;9;GOIANIA;GO;06/2021;35.528;35.000;0;528;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74.244.344;b3S;I;2;S5;9;SAO PAULO;SP;06/2021;35.381;0;30.807;3.978;60;99;64;71;101;201;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1.699.652;b3S;I;2;S5;9;GUAXUPE;MG;06/2021;35.114;1.139;9.628;11.297;8.080;1.926;552;865;124;1.504;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5.667.301;b3S;I;2;S5;9;LENCOIS PAULISTA;SP;06/2021;35.053;1.406;22.074;6.600;2.802;1.130;498;221;78;244;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3.848.103;n1;I;1;S4;30;NATAL;RN;06/2021;34.871;0;30.483;1.013;666;561;733;259;206;950;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89.280.960;b3S;I;2;S5;9;CAXIAS DO SUL;RS;06/2021;34.805;350;24.364;6.204;1.720;492;145;113;142;1.275;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1.374.196;b3S;I;2;S5;9;SAO FRANCISCO DE SALES;MG;06/2021;34.802;2.022;16.932;11.197;2.490;340;123;0;7;1.690;0
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3.183.937;n1;I;1;S4;30;MANAUS;AM;06/2021;34.649;0;6.892;6.370;11.381;813;372;190;0;8.634;0
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5.477.038;b3S;I;2;S5;9;TERESINA;PI;06/2021;34.477;4.123;10.522;9.883;6.049;895;1.394;69;236;1.305;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4.751.713;b3S;I;2;S5;9;PORTO VELHO;RO;06/2021;34.262;5.473;10.514;5.361;7.178;3.393;730;570;108;936;0
FC FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36.583.700;n1;I;2;S4;14;SAO PAULO;SP;06/2021;34.102;0;25.896;1.639;2.229;1.391;1.179;977;595;196;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62.562.012;b3S;I;2;S5;9;SAO PAULO;SP;06/2021;34.042;0;33.268;120;229;106;22;24;30;243;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4.894.460;b3S;I;2;S5;9;BELO HORIZONTE;MG;06/2021;33.903;6.082;20.116;4.509;3.125;71;0;0;0;0;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5.463.934;b3S;I;2;S5;9;VOTUPORANGA;SP;06/2021;33.779;1.709;11.585;9.550;7.455;1.321;858;634;100;567;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33.588.252;b2;I;2;S4;13;SAO PAULO;SP;06/2021;33.389;0;29.045;478;16;3.850;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4.886.317;b3S;I;2;S4;9;CURITIBA;PR;06/2021;32.370;306;30.247;965;756;28;39;10;0;19;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9.576.849;b3S;I;2;S5;9;CERES;GO;06/2021;32.239;0;18.672;5.928;5.573;815;475;28;0;747;0
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63.229.629;b3S;I;2;S5;9;SERRINHA;BA;06/2021;31.766;0;23.246;3.169;1.544;881;436;448;857;1.185;0
BANCOSEGURO S.A.;10.264.663;b1;I;2;S4;8;SAO PAULO;SP;06/2021;31.734;0;23.070;889;511;577;465;734;937;4.551;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53.236.808;b3S;I;2;S5;9;ARARAQUARA;SP;06/2021;31.671;2.316;11.006;4.708;7.055;1.589;847;1.124;204;2.821;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO, MATO GROSSO DO SUL E DO MUNICÍPIO DE CACOAL/RO - SICOOB CENTRAL RONDON;106.180;b3C;I;2;S4;9;CUIABA;MT;06/2021;31.654;14.735;16.919;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4.853.988;b3S;I;2;S4;9;SAO CARLOS;SP;06/2021;31.531;1.041;9.622;11.828;5.145;2.125;576;59;364;770;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2.254.376;b3S;I;2;S5;9;DORES DO INDAIA;MG;06/2021;30.541;3.005;10.196;7.512;7.225;1.328;493;302;146;334;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47.074.323;b3S;I;2;S5;9;SANTO ANDRE;SP;06/2021;30.186;461;19.512;3.594;2.344;1.203;1.591;402;303;775;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU - ASCOOB ITAPICURU.;3.921.543;b3S;I;2;S5;9;SANTALUZ;BA;06/2021;29.842;0;19.616;2.494;1.540;1.106;740;736;944;2.666;0
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7.853.842;b3S;I;2;S5;9;OURO;SC;06/2021;29.839;0;9.381;6.968;4.565;1.156;2.108;511;501;4.649;0
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5.545.390;b3S;I;2;S5;9;SAO LUIS;MA;06/2021;29.630;0;27.113;899;599;308;259;130;164;156;0
GREENCRED - COOPERATIVA DE CREDITO;2.347.114;b3S;I;2;S5;9;CURITIBA;PR;06/2021;29.099;0;12.270;9.502;2.630;2.209;1.268;404;316;500;0
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9.488.496;b3S;I;2;S5;9;SAO JOAO DO SUL;SC;06/2021;28.945;0;18.358;7.270;2.705;248;102;3;32;227;0
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6.324.872;b3S;I;2;S5;9;MONTES CLAROS;MG;06/2021;28.656;0;10.300;7.532;7.595;2.201;181;434;57;357;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB SANTA;65.560.658;b3S;I;2;S5;9;SAO PAULO;SP;06/2021;28.357;227;14.460;5.418;2.409;1.851;1.031;604;510;1.846;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2.093.154;b3S;I;2;S5;9;FRANCA;SP;06/2021;28.283;0;24.412;1.532;769;594;396;139;144;298;0
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11.836.226;n1;I;1;S4;30;TERESINA;PI;06/2021;28.237;0;17.796;6.635;1.913;546;667;203;57;420;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE - CREDISIS OESTE;4.985.665;b3S;I;2;S5;9;ESPIGAO D'OESTE;RO;06/2021;28.169;0;4.265;16.621;6.878;255;83;4;18;44;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2.904.138;b3S;I;2;S5;9;AUREA;RS;06/2021;28.163;0;14.546;11.264;793;380;187;47;20;925;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3.862.898;b3S;I;2;S5;9;BELO HORIZONTE;MG;06/2021;27.976;110;15.294;4.634;3.307;1.814;647;423;403;1.345;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4.525.997;b3S;I;2;S4;9;CAXIAS DO SUL;RS;06/2021;27.792;1.685;9.638;7.936;5.456;2.152;192;104;135;494;0
COOPERATIVA DE CRÉDITO SICOOB COOPERBOM LTDA;74.026.998;b3S;I;2;S5;9;SALVADOR;BA;06/2021;27.750;890;11.737;5.489;5.622;1.002;248;527;114;2.122;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9.463.721;b3S;I;2;S5;9;JACINTO MACHADO;SC;06/2021;27.663;0;16.564;7.362;2.721;208;509;12;22;264;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68.228.006;b3S;I;2;S5;9;SAO PAULO;SP;06/2021;27.618;0;24.066;155;1.297;233;215;147;73;1.433;0
COOPERATIVA DE CRéDITO MúTUO DE LIVRE ADMISSãO DA REGIãO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10.175.348;b3S;I;2;S5;9;SOROCABA;SP;06/2021;27.508;1.902;9.196;8.327;5.541;1.152;537;486;30;336;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27.171.974;b3S;I;2;S5;9;CARIACICA;ES;06/2021;26.897;0;26.666;38;14;26;28;21;8;97;0
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12.599.971;n1;I;2;S5;14;PORTO ALEGRE;RS;06/2021;26.885;0;4.010;5.876;16.387;594;0;0;0;18;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9.579.249;b3S;I;2;S5;9;AMERICANA;SP;06/2021;26.807;3.380;8.312;5.932;5.190;1.093;731;566;248;1.354;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62.284.385;b3S;I;2;S5;9;SOROCABA;SP;06/2021;26.699;0;25.251;1.049;170;87;141;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO COLORADO;2.024.442;b3S;I;2;S5;9;GUAIRA;SP;06/2021;26.573;0;20.674;1.724;1.573;1.016;556;441;147;443;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8.647.473;b3S;I;2;S5;9;CORONEL FREITAS;SC;06/2021;26.535;0;12.113;10.331;2.027;231;870;0;41;923;0
VALOR SOCIEDADE DE CRÉDITO DIRETO S.A.;7.799.277;n1;I;2;S5;43;SAO PAULO;SP;06/2021;26.145;0;14.878;1.023;1.021;1.149;857;1.272;1.055;4.891;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3.612.679;b3S;I;2;S5;9;SAO BERNARDO DO CAMPO;SP;06/2021;25.761;0;25.194;152;20;62;71;174;0;87;0
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71.009.237;b3S;I;2;S5;9;GUAPE;MG;06/2021;25.273;2.311;11.188;6.424;3.048;692;275;488;316;532;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS COOPERPLAN LTDA. - SICOOB COOPERPLAN;2.674.113;b3S;I;2;S5;9;BRASILIA;DF;06/2021;24.869;7.493;7.297;5.162;3.125;536;152;362;88;655;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33.924.028;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;06/2021;24.670;693;8.081;6.139;4.966;2.730;847;323;201;690;0
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64.739.121;b3S;I;2;S5;9;SERTAOZINHO;SP;06/2021;24.416;1.243;12.578;3.108;3.310;2.370;624;492;180;509;0
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9.330.158;b3S;I;2;S5;9;TREZE DE MAIO;SC;06/2021;24.393;0;12.829;4.710;4.302;1.148;284;483;106;532;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ÁREA DE SAÚDE, AFINS E EMPRESÁRIOS VINCULADOS À ACCI DE ERECHIM-RS-CREDISUL;7.494.300;b3S;I;2;S5;9;ERECHIM;RS;06/2021;24.153;0;12.596;5.617;3.673;1.320;361;95;3;489;0
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4.120.633;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;06/2021;24.032;0;3.803;4.147;9.493;3.365;1.605;401;279;939;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14.913.919;b3S;I;2;S5;9;BELO HORIZONTE;MG;06/2021;23.821;1.768;9.572;9.140;2.263;323;88;72;0;594;0
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4.230.630;n1;I;2;S5;14;SAO PAULO;SP;06/2021;23.753;0;7.455;1.698;2.851;1.645;1.308;1.684;1.671;5.442;0
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6.339.468;n1;I;2;S5;14;PASSO FUNDO;RS;06/2021;23.274;0;22.804;227;125;43;55;13;3;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18.140.913;b3S;I;2;S5;9;ARAXA;MG;06/2021;23.154;0;19.923;781;820;1.167;224;139;84;16;0
BANCO PORTO REAL DE INVESTIMENTOS S.A;40.429.946;b2;I;2;S4;13;PORTO REAL;RJ;06/2021;22.840;14.761;4.887;3.171;0;21;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10.808.037;b3S;I;2;S5;9;MANAUS;AM;06/2021;22.759;460;6.146;6.847;6.145;1.479;592;717;187;185;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2.137.018;b3S;I;2;S5;9;BOA VISTA;RR;06/2021;22.008;177;3.367;10.022;5.566;1.487;392;82;58;856;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA - CREDIRHODIA;57.563.728;b3S;I;2;S5;9;PAULINIA;SP;06/2021;21.985;776;14.728;3.747;2.291;346;59;29;0;10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1.709.266;b3S;I;2;S5;9;TEOFILO OTONI;MG;06/2021;21.671;2.535;6.051;5.089;4.576;2.765;386;42;3;223;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7.108.146;b3S;I;2;S5;9;CRIXAS;GO;06/2021;21.634;5.161;8.836;4.669;1.450;259;214;513;31;501;0
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71.336.432;b3S;I;2;S5;9;UBERABA;MG;06/2021;21.548;2.037;11.187;3.007;2.603;1.385;830;408;21;69;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE ESTADO DE FAZENDA DO DISTRITO FEDERAL - SICOOB CREDSEF;3.603.683;b3S;I;2;S5;9;BRASILIA;DF;06/2021;21.053;8.045;7.431;2.125;2.239;953;42;75;0;143;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES FEDERAIS NA PARAÍBA - SICOOB COOPERCRET;2.275.781;b3S;I;2;S5;9;JOAO PESSOA;PB;06/2021;21.045;5.434;8.464;3.521;3.107;199;89;83;27;120;0
AGÊNCIA DE FOMENTO DE ALAGOAS S.A.;10.769.660;n1;I;1;S4;30;MACEIO;AL;06/2021;21.002;0;3.768;10.029;2.686;1.034;147;456;595;2.286;0
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42.934.794;b3S;I;2;S5;9;PIMENTA;MG;06/2021;20.641;3.150;11.101;4.554;1.145;147;399;91;7;48;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8.143.326;b3S;I;2;S5;9;SAO LUIS;MA;06/2021;20.584;462;9.522;3.109;3.126;3.081;485;194;204;402;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB DO GRANDE ABC - SICOOB GRANDE ABC;7.946.216;b3S;I;2;S5;9;SANTO ANDRE;SP;06/2021;20.332;3.571;8.692;5.000;2.335;203;74;342;40;74;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4.715.685;b3S;I;2;S5;9;FLORIANOPOLIS;SC;06/2021;20.064;1.504;6.602;6.700;3.537;869;518;152;149;34;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO - CRESOL SANTA TEREZINHA DO PROGRESSO;8.652.872;b3S;I;2;S5;9;SANTA TEREZINHA DO PROGRESSO;SC;06/2021;19.771;0;8.731;6.023;1.649;234;1.121;604;126;1.282;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2.924.977;b3S;I;2;S4;9;CURITIBA;PR;06/2021;19.361;0;6.569;6.365;3.901;1.387;515;49;363;212;0
COOPERATIVA DE CRÉDITO RURAL  E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5.745.533;b3S;I;2;S5;9;ITATIBA DO SUL;RS;06/2021;19.080;0;8.538;6.408;2.809;723;351;25;102;122;0
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37.715.993;n1;I;2;S5;43;SAO PAULO;SP;06/2021;18.351;0;16.375;1.405;471;78;22;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8.850.613;b3S;I;2;S5;9;FLORIANOPOLIS;SC;06/2021;17.868;11;9.047;4.076;2.179;761;477;384;177;756;0
COOPERATIVA  ECONOMIA CRÉDITO MÚTUO  SERVS E EMPREGADOS PÚBLICOS MUNIC DE BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA E VESPASIANO SICOOB CREDISERV;1.864.151;b3S;I;2;S5;9;BELO HORIZONTE;MG;06/2021;17.697;240;10.675;3.545;1.543;389;429;198;79;598;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOYSON SAFETY SYSTEMS - COOPERJSS;47.944.277;b3S;I;2;S5;9;JUNDIAI;SP;06/2021;17.658;0;12.647;2.896;2.115;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2.833.202;b3S;I;2;S5;9;VITORIA DA CONQUISTA;BA;06/2021;17.590;2.471;7.684;3.071;2.778;1.005;295;0;39;246;0
COMPANHIA HIPOTECÁRIA PIRATINI - CHP;18.282.093;n1;I;2;S4;29;PORTO ALEGRE;RS;06/2021;17.542;0;5.645;6.521;3.662;404;1.309;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51.489.318;b3S;I;2;S5;9;SAO PAULO;SP;06/2021;17.528;1.657;4.314;2.805;3.955;2.007;1.429;879;62;419;0
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL;3.973.814;b3S;I;2;S5;9;PORTO ALEGRE;RS;06/2021;17.453;0;13.685;726;378;522;306;518;147;1.171;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73.092.827;b3S;I;2;S5;9;SAO PAULO;SP;06/2021;17.217;2.789;8.317;2.484;2.073;771;377;300;0;106;0
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14.568.725;b3C;I;2;S4;9;RIO DE JANEIRO;RJ;06/2021;17.074;7.684;9.390;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2.285.107;b3S;I;2;S5;9;CAMPINAS;SP;06/2021;16.965;0;13.450;439;105;40;74;42;22;2.795;0
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5.036.532;b3C;I;2;S4;9;MARINGA;PR;06/2021;16.962;0;11.462;5.500;0;0;0;0;0;0;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58.158.387;n1;I;2;S5;14;SANTOS;SP;06/2021;16.825;2.165;147;16;166;18;0;0;0;14.313;0
BANCO DE LA NACION ARGENTINA;33.042.151;b1;I;3;S4;28;SAO PAULO;SP;06/2021;16.564;2.540;12.123;1.901;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS - SICOOB COOPMOND;62.795.257;b3S;I;2;S5;9;SAO PAULO;SP;06/2021;16.522;402;12.251;2.875;600;140;21;30;2;201;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26.758.433;b3S;I;2;S5;9;BELO HORIZONTE;MG;06/2021;16.352;0;15.856;110;142;94;6;0;16;128;0
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5.474.540;n1;I;1;S4;30;PALMAS;TO;06/2021;16.210;1.609;1.915;3.795;5.298;1.179;463;676;410;864;0
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44.373.041;b3S;I;2;S5;9;ASSIS;SP;06/2021;15.985;6.239;7.159;2.339;206;0;42;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3.662.047;b3S;I;2;S4;9;PORTO ALEGRE;RS;06/2021;15.913;151;13.223;1.274;941;324;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53.846.242;b3S;I;2;S5;9;SUMARE;SP;06/2021;15.656;189;8.556;3.431;2.456;900;75;25;0;24;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2.025.743;b3S;I;2;S5;9;ARACI;BA;06/2021;15.123;0;10.896;1.694;858;427;316;289;125;518;0
