Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO NORTE SUL DA BAHIA LTDA - SICOOB NORTE SUL;2876918;b3S;S5;I;2;GANDU;BA;09/2020;NA;NA;NA;NA;10.389;53.428;0;NA;NA;NA;0;7.211;60.639;NA;NA%;NA%;17,13%;NA%;14,89%
UNIPRIME SUL MS - COOPERATIVA DE CRÉDITO;37554441;b3S;S5;I;2;DOURADOS;MS;09/2020;NA;NA;NA;NA;31.962;56.303;0;NA;NA;NA;0;4.180;60.484;NA;NA%;NA%;52,84%;NA%;5,81%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;S5;I;2;PIRACANJUBA;GO;09/2020;NA;NA;NA;NA;16.170;57.379;0;NA;NA;NA;0;2.988;60.367;NA;NA%;NA%;26,79%;NA%;4,71%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA – CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;09/2020;NA;NA;NA;NA;9.431;57.644;0;NA;NA;NA;0;2.551;60.196;NA;NA%;NA%;15,67%;NA%;3,87%
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;09/2020;NA;NA;NA;NA;17.193;58.179;0;NA;NA;NA;0;2.006;60.185;NA;NA%;NA%;28,57%;NA%;1,12%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S5;I;2;CURITIBA;PR;09/2020;NA;NA;NA;NA;14.470;56.868;0;NA;NA;NA;0;3.050;59.918;NA;NA%;NA%;24,15%;NA%;1,14%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;09/2020;NA;NA;NA;NA;10.145;55.640;0;NA;NA;NA;0;2.895;58.535;NA;NA%;NA%;17,33%;NA%;8,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;NA;NA;NA;NA;33.630;54.267;0;NA;NA;NA;0;3.994;58.261;NA;NA%;NA%;57,72%;NA%;1,67%
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;09/2020;66.669;0;66.669;0;66.669;56.168;21;18;169;16;224;0;56.391;3.205.063;118,23%;118,23%;118,23%;2,08%;2,68%
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;09/2020;33.105;0;33.105;0;33.105;51.518;3.899;0;0;0;3.899;522;55.939;93.943;59,18%;59,18%;59,18%;35,24%;45,50%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;09/2020;NA;NA;NA;NA;14.149;51.559;0;NA;NA;NA;0;3.936;55.495;NA;NA%;NA%;25,50%;NA%;3,57%
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. – CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;09/2020;NA;NA;NA;NA;17.183;50.498;0;NA;NA;NA;0;4.787;55.285;NA;NA%;NA%;31,08%;NA%;12,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;09/2020;NA;NA;NA;NA;57.133;51.906;0;NA;NA;NA;0;3.333;55.239;NA;NA%;NA%;103,43%;NA%;0,34%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;09/2020;NA;NA;NA;NA;11.290;53.070;0;NA;NA;NA;0;2.163;55.233;NA;NA%;NA%;20,44%;NA%;7,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;09/2020;NA;NA;NA;NA;59.923;52.355;0;NA;NA;NA;0;2.524;54.880;NA;NA%;NA%;109,19%;NA%;0,05%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;09/2020;NA;NA;NA;NA;80.632;51.886;0;NA;NA;NA;0;2.944;54.829;NA;NA%;NA%;147,06%;NA%;0,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;09/2020;NA;NA;NA;NA;50.435;52.274;0;NA;NA;NA;0;2.349;54.623;NA;NA%;NA%;92,33%;NA%;0,26%
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;09/2020;NA;NA;NA;NA;7.648;51.567;0;NA;NA;NA;0;2.536;54.103;NA;NA%;NA%;14,14%;NA%;12,03%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;09/2020;NA;NA;NA;NA;10.827;51.588;0;NA;NA;NA;0;1.974;53.562;NA;NA%;NA%;20,21%;NA%;19,48%
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;09/2020;5.790;0;5.790;0;5.790;4.288;272;0;76;0;348;48.389;53.025;NA;10,92%;10,92%;10,92%;NA%;6,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;09/2020;NA;NA;NA;NA;21.791;50.957;0;NA;NA;NA;0;2.008;52.965;NA;NA%;NA%;41,14%;NA%;2,56%
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;09/2020;NA;NA;NA;NA;9.896;47.871;0;NA;NA;NA;0;4.755;52.626;NA;NA%;NA%;18,80%;NA%;23,54%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA – SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;09/2020;NA;NA;NA;NA;28.014;46.375;0;NA;NA;NA;0;6.205;52.580;NA;NA%;NA%;53,28%;NA%;8,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;09/2020;NA;NA;NA;NA;12.684;48.673;0;NA;NA;NA;0;3.701;52.373;NA;NA%;NA%;24,22%;NA%;9,12%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;09/2020;NA;NA;NA;NA;11.442;48.971;0;NA;NA;NA;0;3.208;52.179;NA;NA%;NA%;21,93%;NA%;17,25%
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;NA;NA;NA;NA;17.526;43.860;0;NA;NA;NA;0;8.197;52.057;NA;NA%;NA%;33,67%;NA%;9,83%
UNICRED COSTA DO SOL RJ – COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;09/2020;NA;NA;NA;NA;14.868;48.092;0;NA;NA;NA;0;3.781;51.873;NA;NA%;NA%;28,66%;NA%;5,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;09/2020;NA;NA;NA;NA;32.022;45.762;0;NA;NA;NA;0;5.998;51.760;NA;NA%;NA%;61,87%;NA%;4,64%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;09/2020;NA;NA;NA;NA;14.248;47.108;0;NA;NA;NA;0;4.540;51.648;NA;NA%;NA%;27,59%;NA%;15,66%
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;09/2020;43.433;0;43.433;0;43.433;8.469;1.245;0;16;28.713;29.974;13.122;51.565;NA;84,23%;84,23%;84,23%;NA%;4,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;NA;NA;NA;NA;5.815;44.496;0;NA;NA;NA;0;7.030;51.526;NA;NA%;NA%;11,29%;NA%;11,43%
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. – SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;09/2020;NA;NA;NA;NA;19.380;47.603;0;NA;NA;NA;0;3.561;51.165;NA;NA%;NA%;37,88%;NA%;16,04%
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;09/2020;NA;NA;NA;NA;10.708;47.655;0;NA;NA;NA;0;2.995;50.650;NA;NA%;NA%;21,14%;NA%;18,57%
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;09/2020;NA;NA;NA;NA;51.419;47.735;0;NA;NA;NA;0;2.915;50.650;NA;NA%;NA%;101,52%;NA%;0,12%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;09/2020;NA;NA;NA;NA;7.947;48.461;0;NA;NA;NA;0;2.140;50.601;NA;NA%;NA%;15,70%;NA%;9,47%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;09/2020;NA;NA;NA;NA;14.494;46.092;0;NA;NA;NA;0;4.432;50.525;NA;NA%;NA%;28,69%;NA%;4,46%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;09/2020;NA;NA;NA;NA;13.467;47.245;0;NA;NA;NA;0;3.274;50.520;NA;NA%;NA%;26,66%;NA%;14,41%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S5;I;2;CURITIBA;PR;09/2020;NA;NA;NA;NA;8.844;45.660;0;NA;NA;NA;0;4.500;50.160;NA;NA%;NA%;17,63%;NA%;6,80%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;09/2020;NA;NA;NA;NA;23.261;43.353;0;NA;NA;NA;0;6.419;49.772;NA;NA%;NA%;46,74%;NA%;22,73%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;09/2020;NA;NA;NA;NA;15.138;45.543;0;NA;NA;NA;0;4.152;49.695;NA;NA%;NA%;30,46%;NA%;3,95%
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;09/2020;NA;NA;NA;NA;60.994;44.596;0;NA;NA;NA;0;4.182;48.778;NA;NA%;NA%;125,04%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;09/2020;NA;NA;NA;NA;9.948;45.766;0;NA;NA;NA;0;2.913;48.680;NA;NA%;NA%;20,44%;NA%;3,96%
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;09/2020;NA;NA;NA;NA;26.540;45.185;0;NA;NA;NA;0;3.222;48.407;NA;NA%;NA%;54,83%;NA%;4,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47074323;b3S;S5;I;2;SANTO ANDRE;SP;09/2020;NA;NA;NA;NA;21.703;42.193;0;NA;NA;NA;0;5.998;48.191;NA;NA%;NA%;45,04%;NA%;2,65%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;09/2020;NA;NA;NA;NA;14.750;42.043;0;NA;NA;NA;0;5.859;47.902;NA;NA%;NA%;30,79%;NA%;11,62%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;09/2020;NA;NA;NA;NA;8.272;45.423;0;NA;NA;NA;0;2.016;47.439;NA;NA%;NA%;17,44%;NA%;4,48%
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;09/2020;NA;NA;NA;NA;15.822;43.530;0;NA;NA;NA;0;3.097;46.628;NA;NA%;NA%;33,93%;NA%;22,97%
BCO CAPITAL S.A. - PRUDENCIAL;1000081641;b1;S4;I;2;SALVADOR;BA;09/2020;16.455;0;16.455;0;16.455;39.366;0;0;263;0;263;6.469;46.097;36.053;35,70%;35,70%;35,70%;45,64%;1,92%
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;09/2020;NA;NA;NA;NA;5.887;43.960;0;NA;NA;NA;0;2.044;46.003;NA;NA%;NA%;12,80%;NA%;15,46%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;09/2020;NA;NA;NA;NA;7.928;43.635;0;NA;NA;NA;0;2.279;45.914;NA;NA%;NA%;17,27%;NA%;4,93%
GOLCRED - PRUDENCIAL;1000080965;n1;S4;C;2;SAO JOSE;SC;09/2020;12.861;0;12.861;0;12.861;14.473;0;0;0;0;0;31.242;45.714;NA;28,13%;28,13%;28,13%;NA%;0,55%
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;09/2020;11.147;0;11.147;0;11.147;17.934;0;0;4;25.364;25.368;2.279;45.581;NA;24,45%;24,45%;24,45%;NA%;5,50%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;09/2020;NA;NA;NA;NA;10.407;43.019;0;NA;NA;NA;0;2.421;45.440;NA;NA%;NA%;22,90%;NA%;21,03%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;09/2020;NA;NA;NA;NA;10.148;41.063;0;NA;NA;NA;0;4.254;45.317;NA;NA%;NA%;22,39%;NA%;8,61%
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;S4;I;2;SAO PAULO;SP;09/2020;12.601;0;12.601;0;12.601;15.530;390;0;8;0;398;29.375;45.303;NA;27,81%;27,81%;27,81%;NA%;6,28%
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;09/2020;NA;NA;NA;NA;9.892;42.326;0;NA;NA;NA;0;2.874;45.200;NA;NA%;NA%;21,88%;NA%;20,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;09/2020;NA;NA;NA;NA;39.755;40.220;0;NA;NA;NA;0;4.932;45.152;NA;NA%;NA%;88,05%;NA%;25,09%
LEROSA S.A. CVC - PRUDENCIAL;1000082633;n2;S4;I;2;SAO PAULO;SP;09/2020;867;0;867;0;867;2.273;38;0;53;14.302;14.392;28.468;45.133;NA;1,92%;1,92%;1,92%;NA%;90,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;09/2020;NA;NA;NA;NA;26.351;40.643;0;NA;NA;NA;0;4.395;45.038;NA;NA%;NA%;58,51%;NA%;1,44%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;09/2020;NA;NA;NA;NA;8.196;41.209;0;NA;NA;NA;0;3.761;44.970;NA;NA%;NA%;18,23%;NA%;21,28%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;09/2020;NA;NA;NA;NA;7.670;41.853;0;NA;NA;NA;0;3.067;44.920;NA;NA%;NA%;17,07%;NA%;41,45%
GRAZZIOTIN FINANCIADORA SA CFI - PRUDENCIAL;1000083481;n1;S5;I;2;PASSO FUNDO;RS;09/2020;NA;NA;NA;NA;22.335;43.309;0;NA;NA;NA;0;1.031;44.340;NA;NA%;NA%;50,37%;NA%;0,00%
ED&F MAN CAPITAL DTVM - PRUDENCIAL;1000085197;n2;S4;I;2;CAMPINAS;SP;09/2020;10.089;0;10.089;0;10.089;43;0;0;0;0;0;44.066;44.109;NA;22,87%;22,87%;22,87%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ILHEUS;BA;09/2020;NA;NA;NA;NA;32.475;38.659;0;NA;NA;NA;0;4.900;43.559;NA;NA%;NA%;74,55%;NA%;17,74%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;S5;I;2;TIRADENTES DO SUL;RS;09/2020;NA;NA;NA;NA;4.514;41.897;0;NA;NA;NA;0;1.450;43.347;NA;NA%;NA%;10,41%;NA%;22,78%
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;09/2020;NA;NA;NA;NA;11.157;39.558;0;NA;NA;NA;0;3.033;42.591;NA;NA%;NA%;26,19%;NA%;6,51%
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;09/2020;9.566;0;9.566;0;9.566;2.545;2.282;0;1.033;0;3.315;36.685;42.545;35.359;22,49%;22,49%;22,49%;27,06%;5,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;09/2020;NA;NA;NA;NA;49.084;38.015;0;NA;NA;NA;0;4.196;42.211;NA;NA%;NA%;116,28%;NA%;0,28%
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;09/2020;17.866;0;17.866;0;17.866;38.742;0;0;0;0;0;3.286;42.028;NA;42,51%;42,51%;42,51%;NA%;0,26%
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO MAGISTRADOS MEMBROS SERVIDORES PODER JUDICIÁRIO MINISTÉRIO PÚBLICO DEFENSORIA PÚBLICA PGE PGM  POLÍCIA JUDICIÁRIA OFICIAIS REGISTRADORES CEARÁ SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;09/2020;NA;NA;NA;NA;10.573;38.523;0;NA;NA;NA;0;3.184;41.706;NA;NA%;NA%;25,35%;NA%;1,88%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;NA;NA;NA;NA;14.529;37.863;0;NA;NA;NA;0;3.746;41.610;NA;NA%;NA%;34,92%;NA%;3,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;09/2020;NA;NA;NA;NA;58.697;37.102;0;NA;NA;NA;0;4.424;41.526;NA;NA%;NA%;141,35%;NA%;0,04%
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;09/2020;NA;NA;NA;NA;7.490;37.795;0;NA;NA;NA;0;3.532;41.328;NA;NA%;NA%;18,12%;NA%;5,97%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERV DA SEC  DE E  DA SEG  PUB  E DA DEFESA SOCIAL DO E DO RN E DOS TRAB  SINDICALIZADOS DA AREA DE SAUDE E AFINS NA REG  MET  DE NATAL - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;09/2020;NA;NA;NA;NA;11.428;37.458;0;NA;NA;NA;0;3.779;41.237;NA;NA%;NA%;27,71%;NA%;5,99%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER – CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;09/2020;NA;NA;NA;NA;9.221;39.261;0;NA;NA;NA;0;1.909;41.170;NA;NA%;NA%;22,40%;NA%;5,41%
VORTX DTVM - PRUDENCIAL;1000084538;n2;S4;I;2;SAO PAULO;SP;09/2020;9.745;0;9.745;0;9.745;11.535;0;0;0;0;0;29.533;41.068;NA;23,73%;23,73%;23,73%;NA%;9,77%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;09/2020;NA;NA;NA;NA;15.567;38.029;0;NA;NA;NA;0;2.788;40.818;NA;NA%;NA%;38,14%;NA%;6,08%
UNIÃO ALTERNATIVA CC LTDA. - PRUDENCIAL;1000082396;n2;S4;I;2;PORTO ALEGRE;RS;09/2020;3.786;0;3.786;0;3.786;1.251;6.099;0;0;0;6.099;33.408;40.758;NA;9,29%;9,29%;9,29%;NA%;3,99%
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2020;4.558;0;4.558;0;4.558;29.087;0;0;0;0;0;11.542;40.629;NA;11,22%;11,22%;11,22%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;09/2020;NA;NA;NA;NA;5.517;39.286;0;NA;NA;NA;0;1.278;40.564;NA;NA%;NA%;13,60%;NA%;5,12%
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;09/2020;NA;NA;NA;NA;28.131;37.141;0;NA;NA;NA;0;3.285;40.425;NA;NA%;NA%;69,59%;NA%;1,88%
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2020;NA;NA;NA;NA;14.908;37.214;0;NA;NA;NA;0;3.109;40.323;NA;NA%;NA%;36,97%;NA%;4,58%
MONEY PLUS SCMEPP LTDA - PRUDENCIAL;1000083292;n1;S5;C;2;SAO PAULO;SP;09/2020;NA;NA;NA;NA;15.893;36.606;0;NA;NA;NA;0;3.661;40.267;NA;NA%;NA%;39,47%;NA%;3,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;NA;NA;NA;NA;20.220;36.136;0;NA;NA;NA;0;3.949;40.085;NA;NA%;NA%;50,44%;NA%;3,34%
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S4;I;2;PORTO ALEGRE;RS;09/2020;7.491;0;7.491;0;7.491;3.340;1.292;0;0;0;1.292;35.023;39.655;NA;18,89%;18,89%;18,89%;NA%;9,59%
AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;1000081122;n1;S4;I;1;PALMAS;TO;09/2020;24.467;0;24.467;0;24.467;35.892;0;0;0;0;0;3.709;39.601;NA;61,78%;61,78%;61,78%;NA%;1,74%
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;09/2020;NA;NA;NA;NA;5.234;34.170;0;NA;NA;NA;0;5.143;39.313;NA;NA%;NA%;13,31%;NA%;16,76%
