Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2021;NA;NA;NA;NA;2.671;2.070;0;NA;NA;NA;0;160;2.230;NA;NA%;NA%;119,77%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;06/2021;NA;NA;NA;NA;2.921;1.995;0;NA;NA;NA;0;229;2.225;NA;NA%;NA%;131,31%;NA%;0,38%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2021;NA;NA;NA;NA;2.845;1.916;0;NA;NA;NA;0;291;2.207;NA;NA%;NA%;128,88%;NA%;0,54%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;NA;NA;NA;NA;4.727;1.955;0;NA;NA;NA;0;232;2.186;NA;NA%;NA%;216,22%;NA%;0,11%
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;2.029;734;480;NA;NA;NA;480;925;2.139;NA;NA%;NA%;94,85%;NA%;0,97%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;2.253;1.903;0;NA;NA;NA;0;233;2.136;NA;NA%;NA%;105,49%;NA%;2,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;1.328;1.891;0;NA;NA;NA;0;201;2.092;NA;NA%;NA%;63,45%;NA%;3,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2021;NA;NA;NA;NA;1.919;1.801;0;NA;NA;NA;0;274;2.074;NA;NA%;NA%;92,50%;NA%;1,58%
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;06/2021;NA;NA;NA;NA;1.170;1.571;0;NA;NA;NA;0;496;2.066;NA;NA%;NA%;56,64%;NA%;18,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;06/2021;NA;NA;NA;NA;1.195;1.581;0;NA;NA;NA;0;480;2.061;NA;NA%;NA%;57,98%;NA%;28,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;NA;NA;NA;NA;2.187;1.897;0;NA;NA;NA;0;160;2.058;NA;NA%;NA%;106,27%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;NA;NA;NA;NA;2.727;1.627;0;NA;NA;NA;0;421;2.048;NA;NA%;NA%;133,17%;NA%;7,67%
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;06/2021;NA;NA;NA;NA;2.095;1.824;0;NA;NA;NA;0;182;2.007;NA;NA%;NA%;104,40%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;NA;NA;NA;NA;3.505;1.734;0;NA;NA;NA;0;247;1.981;NA;NA%;NA%;176,93%;NA%;0,90%
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;06/2021;-538;0;-538;0;-538;1.628;0;0;0;0;0;304;1.931;4.205;-27,84%;-27,84%;-27,84%;-12,79%;-167,31%
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;06/2021;626;0;626;0;626;410;0;0;0;0;0;1.483;1.893;NA;33,06%;33,06%;33,06%;NA%;1,60%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;2.061;1.721;0;NA;NA;NA;0;164;1.886;NA;NA%;NA%;109,31%;NA%;39,05%
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;06/2021;NA;NA;NA;NA;411;400;0;NA;NA;NA;0;1.465;1.866;NA;NA%;NA%;22,05%;NA%;2,36%
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;06/2021;NA;NA;NA;NA;1.524;1.042;0;NA;NA;NA;0;799;1.841;NA;NA%;NA%;82,80%;NA%;1,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;06/2021;NA;NA;NA;NA;1.697;1.679;0;NA;NA;NA;0;157;1.836;NA;NA%;NA%;92,44%;NA%;0,49%
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;06/2021;NA;NA;NA;NA;3.707;1.656;0;NA;NA;NA;0;166;1.822;NA;NA%;NA%;203,48%;NA%;0,00%
FINCAPITAL SCD;1000085403;n1;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;1.584;1.606;0;NA;NA;NA;0;161;1.767;NA;NA%;NA%;89,64%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2021;NA;NA;NA;NA;2.506;1.521;0;NA;NA;NA;0;222;1.743;NA;NA%;NA%;143,78%;NA%;0,00%
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;787;1.332;0;NA;NA;NA;0;394;1.726;NA;NA%;NA%;45,62%;NA%;3,77%
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;06/2021;NA;NA;NA;NA;2.776;1.558;0;NA;NA;NA;0;121;1.679;NA;NA%;NA%;165,33%;NA%;0,07%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2021;NA;NA;NA;NA;2.092;1.492;0;NA;NA;NA;0;171;1.663;NA;NA%;NA%;125,75%;NA%;13,38%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;NA;NA;NA;NA;2.901;1.257;0;NA;NA;NA;0;402;1.659;NA;NA%;NA%;174,91%;NA%;1,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;06/2021;NA;NA;NA;NA;1.499;1.512;0;NA;NA;NA;0;105;1.617;NA;NA%;NA%;92,75%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2021;NA;NA;NA;NA;1.731;1.438;0;NA;NA;NA;0;141;1.579;NA;NA%;NA%;109,62%;NA%;1,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;2.725;1.283;0;NA;NA;NA;0;295;1.579;NA;NA%;NA%;172,63%;NA%;0,46%
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;06/2021;NA;NA;NA;NA;952;414;244;NA;NA;NA;244;889;1.547;NA;NA%;NA%;61,53%;NA%;0,90%
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;06/2021;NA;NA;NA;NA;1.733;1.357;0;NA;NA;NA;0;184;1.540;NA;NA%;NA%;112,50%;NA%;0,00%
DMCARD SCD - PRUDENCIAL;1000085166;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2021;NA;NA;NA;NA;1.372;1.377;0;NA;NA;NA;0;138;1.515;NA;NA%;NA%;90,56%;NA%;0,00%
FIDUCIA SCMEPP LTDA - PRUDENCIAL;1000083010;n1;S5;I;2;SOROCABA;SP;06/2021;NA;NA;NA;NA;2.156;1.128;0;NA;NA;NA;0;367;1.496;NA;NA%;NA%;144,14%;NA%;5,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;S5;I;2;MOGI DAS CRUZES;SP;06/2021;NA;NA;NA;NA;1.522;1.400;0;NA;NA;NA;0;89;1.488;NA;NA%;NA%;102,25%;NA%;0,13%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2021;NA;NA;NA;NA;2.569;1.304;0;NA;NA;NA;0;113;1.417;NA;NA%;NA%;181,29%;NA%;0,10%
CREDSYSTEM IP - PRUDENCIAL;1000085441;n1;S5;I;2;BARUERI;SP;06/2021;NA;NA;NA;NA;4.892;1.265;0;NA;NA;NA;0;127;1.392;NA;NA%;NA%;351,49%;NA%;0,00%
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;06/2021;NA;NA;NA;NA;1.074;984;0;NA;NA;NA;0;407;1.390;NA;NA%;NA%;77,22%;NA%;2,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;06/2021;NA;NA;NA;NA;1.243;1.310;0;NA;NA;NA;0;68;1.377;NA;NA%;NA%;90,29%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;2.483;1.187;0;NA;NA;NA;0;160;1.346;NA;NA%;NA%;184,47%;NA%;1,19%
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;06/2021;NA;NA;NA;NA;1.617;1.199;0;NA;NA;NA;0;120;1.319;NA;NA%;NA%;122,54%;NA%;0,34%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;06/2021;NA;NA;NA;NA;1.340;1.150;0;NA;NA;NA;0;165;1.315;NA;NA%;NA%;101,91%;NA%;2,55%
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;06/2021;NA;NA;NA;NA;1.532;1.106;0;NA;NA;NA;0;171;1.277;NA;NA%;NA%;120,00%;NA%;0,95%
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;06/2021;NA;NA;NA;NA;1.284;951;0;NA;NA;NA;0;316;1.267;NA;NA%;NA%;101,32%;NA%;7,38%
MARU SCD - PRUDENCIAL;1000085269;n1;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;1.120;1.152;0;NA;NA;NA;0;115;1.267;NA;NA%;NA%;88,42%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2021;NA;NA;NA;NA;2.101;1.107;0;NA;NA;NA;0;150;1.256;NA;NA%;NA%;167,29%;NA%;0,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;NA;NA;NA;NA;1.865;1.096;0;NA;NA;NA;0;75;1.171;NA;NA%;NA%;159,27%;NA%;0,00%
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;1.098;977;0;NA;NA;NA;0;175;1.153;NA;NA%;NA%;95,26%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2021;NA;NA;NA;NA;3.554;1.053;0;NA;NA;NA;0;84;1.137;NA;NA%;NA%;312,60%;NA%;0,00%
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n1;S4;C;2;GOIANIA;GO;06/2021;4.118;0;4.118;0;4.118;825;0;0;3;0;3;295;1.123;NA;366,64%;366,64%;366,64%;NA%;7,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2021;NA;NA;NA;NA;2.005;984;0;NA;NA;NA;0;127;1.111;NA;NA%;NA%;180,45%;NA%;0,23%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;06/2021;NA;NA;NA;NA;1.169;899;0;NA;NA;NA;0;192;1.091;NA;NA%;NA%;107,12%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;1.421;970;0;NA;NA;NA;0;119;1.089;NA;NA%;NA%;130,49%;NA%;0,06%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;06/2021;NA;NA;NA;NA;631;942;0;NA;NA;NA;0;139;1.081;NA;NA%;NA%;58,38%;NA%;12,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2021;NA;NA;NA;NA;1.319;984;0;NA;NA;NA;0;89;1.073;NA;NA%;NA%;122,88%;NA%;0,14%
RAPIDIUM SCMEPP - PRUDENCIAL;1000085575;n1;S5;I;2;TOLEDO;PR;06/2021;NA;NA;NA;NA;1.787;969;0;NA;NA;NA;0;97;1.066;NA;NA%;NA%;167,71%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2021;NA;NA;NA;NA;1.767;893;0;NA;NA;NA;0;136;1.029;NA;NA%;NA%;171,75%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;06/2021;NA;NA;NA;NA;1.129;804;0;NA;NA;NA;0;223;1.028;NA;NA%;NA%;109,89%;NA%;3,61%
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;S5;I;2;MACEIO;AL;06/2021;NA;NA;NA;NA;724;662;0;NA;NA;NA;0;358;1.020;NA;NA%;NA%;71,00%;NA%;2,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;06/2021;NA;NA;NA;NA;783;936;0;NA;NA;NA;0;58;994;NA;NA%;NA%;78,80%;NA%;0,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;1.231;900;0;NA;NA;NA;0;92;993;NA;NA%;NA%;123,96%;NA%;0,81%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;06/2021;NA;NA;NA;NA;1.328;896;0;NA;NA;NA;0;92;988;NA;NA%;NA%;134,40%;NA%;0,53%
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;670;871;0;NA;NA;NA;0;87;958;NA;NA%;NA%;69,97%;NA%;73,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;06/2021;NA;NA;NA;NA;1.729;853;0;NA;NA;NA;0;99;952;NA;NA%;NA%;181,67%;NA%;0,07%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2021;NA;NA;NA;NA;1.455;805;0;NA;NA;NA;0;128;932;NA;NA%;NA%;156,03%;NA%;0,71%
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;06/2021;NA;NA;NA;NA;970;879;0;NA;NA;NA;0;42;921;NA;NA%;NA%;105,36%;NA%;0,09%
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;06/2021;NA;NA;NA;NA;1.608;856;0;NA;NA;NA;0;60;917;NA;NA%;NA%;175,35%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;06/2021;NA;NA;NA;NA;1.344;842;0;NA;NA;NA;0;57;898;NA;NA%;NA%;149,61%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;959;737;0;NA;NA;NA;0;148;885;NA;NA%;NA%;108,34%;NA%;0,11%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;06/2021;NA;NA;NA;NA;380;756;0;NA;NA;NA;0;104;860;NA;NA%;NA%;44,19%;NA%;4,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;06/2021;NA;NA;NA;NA;804;777;0;NA;NA;NA;0;79;856;NA;NA%;NA%;93,99%;NA%;0,08%
LEND SCD - PRUDENCIAL;1000085276;n1;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;1.209;753;0;NA;NA;NA;0;75;828;NA;NA%;NA%;146,11%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;06/2021;NA;NA;NA;NA;1.326;745;0;NA;NA;NA;0;81;827;NA;NA%;NA%;160,49%;NA%;0,00%
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;2.854;750;0;NA;NA;NA;0;75;825;NA;NA%;NA%;345,80%;NA%;0,00%
CORPORE SCMEPP - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;06/2021;NA;NA;NA;NA;790;709;0;NA;NA;NA;0;81;790;NA;NA%;NA%;99,99%;NA%;16,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;06/2021;NA;NA;NA;NA;893;701;0;NA;NA;NA;0;55;756;NA;NA%;NA%;118,10%;NA%;1,65%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;NA;NA;NA;NA;1.300;648;0;NA;NA;NA;0;82;730;NA;NA%;NA%;178,08%;NA%;0,60%
EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;1000085283;n1;S5;I;2;BELO HORIZONTE;MG;06/2021;NA;NA;NA;NA;597;661;0;NA;NA;NA;0;66;727;NA;NA%;NA%;82,03%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;985;636;0;NA;NA;NA;0;81;717;NA;NA%;NA%;137,30%;NA%;1,75%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;NA;NA;NA;NA;753;533;0;NA;NA;NA;0;173;705;NA;NA%;NA%;106,73%;NA%;3,39%
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;1.221;621;0;NA;NA;NA;0;62;683;NA;NA%;NA%;178,70%;NA%;0,00%
ID CTVM - PRUDENCIAL;1000085582;n2;S4;I;2;SAO PAULO;SP;06/2021;439;0;439;0;439;18;0;0;0;0;0;665;683;NA;64,30%;64,30%;64,30%;NA%;31,18%
STARK SCD - PRUDENCIAL;1000085513;n1;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;3.007;605;0;NA;NA;NA;0;60;665;NA;NA%;NA%;451,89%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS FUNCIONÁRIOS DA SAÚDE DO SETOR PRIVADO DE MANAUS LTDA - COOPCRESP MANAUS;34503581;b3S;S5;I;2;MANAUS;AM;06/2021;NA;NA;NA;NA;382;488;0;NA;NA;NA;0;149;637;NA;NA%;NA%;59,96%;NA%;4,79%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;06/2021;NA;NA;NA;NA;983;559;0;NA;NA;NA;0;75;634;NA;NA%;NA%;155,11%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;S5;I;2;CASCAVEL;PR;06/2021;NA;NA;NA;NA;605;552;0;NA;NA;NA;0;79;630;NA;NA%;NA%;96,00%;NA%;0,15%
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2021;NA;NA;NA;NA;1.033;586;0;NA;NA;NA;0;43;629;NA;NA%;NA%;164,25%;NA%;0,20%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;NA;NA;NA;NA;922;494;0;NA;NA;NA;0;121;614;NA;NA%;NA%;150,09%;NA%;0,38%
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;CURITIBA;PR;06/2021;NA;NA;NA;NA;952;529;0;NA;NA;NA;0;51;580;NA;NA%;NA%;164,12%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968834;b3S;S5;I;2;CATALAO;GO;06/2021;NA;NA;NA;NA;720;502;0;NA;NA;NA;0;64;566;NA;NA%;NA%;127,24%;NA%;1,41%
