Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;12/2020;NA;NA;NA;NA;7.353;60.905;0;NA;NA;NA;0;3.127;64.031;NA;NA%;NA%;11,48%;NA%;14,33%
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;12/2020;9.113;0;9.113;0;9.113;6.385;1.655;0;16.684;629;18.968;38.651;64.004;NA;14,24%;14,24%;14,24%;NA%;16,61%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S5;I;2;CURITIBA;PR;12/2020;NA;NA;NA;NA;15.136;58.167;0;NA;NA;NA;0;3.050;61.217;NA;NA%;NA%;24,73%;NA%;1,08%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;12/2020;NA;NA;NA;NA;10.461;58.227;0;NA;NA;NA;0;2.895;61.122;NA;NA%;NA%;17,11%;NA%;9,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2020;NA;NA;NA;NA;11.876;57.135;0;NA;NA;NA;0;3.912;61.047;NA;NA%;NA%;19,45%;NA%;8,40%
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;12/2020;27.222;0;27.222;0;27.222;54.142;0;0;0;0;0;6.709;60.851;NA;44,74%;44,74%;44,74%;NA%;10,16%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;12/2020;NA;NA;NA;NA;11.518;58.538;0;NA;NA;NA;0;1.974;60.512;NA;NA%;NA%;19,03%;NA%;20,33%
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;12/2020;NA;NA;NA;NA;19.844;56.447;0;NA;NA;NA;0;3.561;60.009;NA;NA%;NA%;33,07%;NA%;17,67%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;12/2020;NA;NA;NA;NA;11.670;57.769;0;NA;NA;NA;0;2.163;59.932;NA;NA%;NA%;19,47%;NA%;7,03%
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;12/2020;NA;NA;NA;NA;9.014;56.767;0;NA;NA;NA;0;2.536;59.303;NA;NA%;NA%;15,20%;NA%;9,64%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;12/2020;NA;NA;NA;NA;12.665;55.715;0;NA;NA;NA;0;3.208;58.923;NA;NA%;NA%;21,49%;NA%;17,57%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;12/2020;NA;NA;NA;NA;13.521;54.707;0;NA;NA;NA;0;3.936;58.644;NA;NA%;NA%;23,06%;NA%;3,98%
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;18.017;49.643;0;NA;NA;NA;0;8.197;57.840;NA;NA%;NA%;31,15%;NA%;9,20%
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. - CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2020;NA;NA;NA;NA;18.551;52.879;0;NA;NA;NA;0;4.787;57.666;NA;NA%;NA%;32,17%;NA%;11,10%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;12/2020;NA;NA;NA;NA;15.274;52.840;0;NA;NA;NA;0;4.540;57.379;NA;NA%;NA%;26,62%;NA%;16,26%
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;12/2020;47.059;0;47.059;0;47.059;14.800;964;0;8;27.890;28.862;13.122;56.784;NA;82,87%;82,87%;82,87%;NA%;3,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;60.135;54.189;0;NA;NA;NA;0;2.524;56.714;NA;NA%;NA%;106,03%;NA%;0,05%
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;12/2020;17.670;0;17.670;0;17.670;53.279;0;0;0;0;0;3.286;56.565;NA;31,24%;31,24%;31,24%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;60.173;53.213;0;NA;NA;NA;0;3.333;56.546;NA;NA%;NA%;106,41%;NA%;0,27%
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;12/2020;14.136;0;14.136;0;14.136;16.797;0;0;6;37.456;37.462;2.279;56.537;NA;25,00%;25,00%;25,00%;NA%;4,37%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S5;I;2;CURITIBA;PR;12/2020;NA;NA;NA;NA;9.875;51.712;0;NA;NA;NA;0;4.500;56.212;NA;NA%;NA%;17,57%;NA%;5,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2020;NA;NA;NA;NA;11.011;52.469;0;NA;NA;NA;0;3.671;56.140;NA;NA%;NA%;19,61%;NA%;11,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;NA;NA;NA;NA;32.710;51.929;0;NA;NA;NA;0;3.994;55.923;NA;NA%;NA%;58,49%;NA%;1,55%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;12/2020;NA;NA;NA;NA;8.516;52.686;0;NA;NA;NA;0;2.140;54.826;NA;NA%;NA%;15,53%;NA%;10,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;50.198;52.456;0;NA;NA;NA;0;2.349;54.805;NA;NA%;NA%;91,59%;NA%;0,24%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;12/2020;NA;NA;NA;NA;24.445;48.006;0;NA;NA;NA;0;6.419;54.425;NA;NA%;NA%;44,92%;NA%;24,64%
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;12/2020;NA;NA;NA;NA;11.043;51.381;0;NA;NA;NA;0;2.995;54.376;NA;NA%;NA%;20,31%;NA%;17,89%
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;12/2020;NA;NA;NA;NA;14.815;50.331;0;NA;NA;NA;0;3.781;54.112;NA;NA%;NA%;27,38%;NA%;7,18%
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;12/2020;NA;NA;NA;NA;10.769;49.017;0;NA;NA;NA;0;4.755;53.772;NA;NA%;NA%;20,03%;NA%;20,94%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;12/2020;NA;NA;NA;NA;10.067;50.757;0;NA;NA;NA;0;2.913;53.670;NA;NA%;NA%;18,76%;NA%;3,64%
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;12/2020;5.648;0;5.648;0;5.648;4.151;964;0;43;0;1.006;48.389;53.547;NA;10,55%;10,55%;10,55%;NA%;8,73%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;12/2020;NA;NA;NA;NA;14.069;50.103;0;NA;NA;NA;0;3.274;53.377;NA;NA%;NA%;26,36%;NA%;13,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;NA;NA;NA;NA;6.608;46.302;0;NA;NA;NA;0;7.030;53.331;NA;NA%;NA%;12,39%;NA%;9,42%
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;12/2020;NA;NA;NA;NA;13.558;52.347;0;NA;NA;NA;0;893;53.240;NA;NA%;NA%;25,47%;NA%;0,51%
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;12/2020;NA;NA;NA;NA;61.627;49.003;0;NA;NA;NA;0;4.182;53.185;NA;NA%;NA%;115,87%;NA%;0,00%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;12/2020;NA;NA;NA;NA;29.419;46.869;0;NA;NA;NA;0;6.205;53.074;NA;NA%;NA%;55,43%;NA%;7,57%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;12/2020;NA;NA;NA;NA;21.612;51.009;0;NA;NA;NA;0;2.008;53.017;NA;NA%;NA%;40,76%;NA%;2,52%
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;12/2020;NA;NA;NA;NA;16.289;49.247;0;NA;NA;NA;0;3.097;52.345;NA;NA%;NA%;31,12%;NA%;22,10%
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;12/2020;NA;NA;NA;NA;52.230;49.229;0;NA;NA;NA;0;2.915;52.144;NA;NA%;NA%;100,17%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;11.750;48.292;0;NA;NA;NA;0;3.701;51.993;NA;NA%;NA%;22,60%;NA%;10,09%
PARMETAL DTVM LTDA - PRUDENCIAL;1000084019;n2;S4;I;2;SAO PAULO;SP;12/2020;23.602;0;23.602;0;23.602;11.812;7.254;0;0;0;7.254;32.722;51.787;NA;45,58%;45,58%;45,58%;NA%;1,21%
GRAZZIOTIN FINANCIADORA SA CFI - PRUDENCIAL;1000083481;n1;S5;I;2;PASSO FUNDO;RS;12/2020;NA;NA;NA;NA;23.222;50.679;0;NA;NA;NA;0;1.031;51.709;NA;NA%;NA%;44,91%;NA%;0,00%
RB CAPITAL DTVM LTDA. - PRUDENCIAL;1000084174;n2;S4;I;2;SAO PAULO;SP;12/2020;9.624;0;9.624;0;9.624;1.779;0;0;31.207;0;31.207;18.539;51.526;NA;18,68%;18,68%;18,68%;NA%;0,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;12/2020;NA;NA;NA;NA;10.538;48.842;0;NA;NA;NA;0;2.421;51.262;NA;NA%;NA%;20,56%;NA%;20,78%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;12/2020;NA;NA;NA;NA;15.556;47.092;0;NA;NA;NA;0;4.152;51.243;NA;NA%;NA%;30,36%;NA%;3,64%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;12/2020;NA;NA;NA;NA;13.111;46.718;0;NA;NA;NA;0;4.432;51.150;NA;NA%;NA%;25,63%;NA%;5,43%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;12/2020;NA;NA;NA;NA;8.368;48.393;0;NA;NA;NA;0;2.279;50.671;NA;NA%;NA%;16,52%;NA%;4,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;12/2020;NA;NA;NA;NA;32.311;44.647;0;NA;NA;NA;0;5.998;50.645;NA;NA%;NA%;63,80%;NA%;4,40%
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;S4;I;2;SAO PAULO;SP;12/2020;12.236;0;12.236;0;12.236;20.684;359;0;17;0;376;29.375;50.434;NA;24,26%;24,26%;24,26%;NA%;6,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47074323;b3S;S5;I;2;SANTO ANDRE;SP;12/2020;NA;NA;NA;NA;22.105;44.371;0;NA;NA;NA;0;5.998;50.369;NA;NA%;NA%;43,89%;NA%;2,50%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;S5;I;2;TIRADENTES DO SUL;RS;12/2020;NA;NA;NA;NA;5.013;48.781;0;NA;NA;NA;0;1.450;50.231;NA;NA%;NA%;9,98%;NA%;20,51%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERV DA SEC  DE E  DA SEG  PUB  E DA DEFESA SOCIAL DO E DO RN E DOS TRAB  SINDICALIZADOS DA AREA DE SAUDE E AFINS NA REG  MET  DE NATAL - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;12/2020;NA;NA;NA;NA;13.290;46.184;0;NA;NA;NA;0;3.779;49.963;NA;NA%;NA%;26,60%;NA%;6,52%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;12/2020;NA;NA;NA;NA;16.234;43.760;0;NA;NA;NA;0;5.859;49.618;NA;NA%;NA%;32,72%;NA%;9,96%
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;12/2020;NA;NA;NA;NA;9.861;47.575;0;NA;NA;NA;0;2.044;49.618;NA;NA%;NA%;19,87%;NA%;9,11%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;12/2020;NA;NA;NA;NA;8.255;47.559;0;NA;NA;NA;0;2.016;49.574;NA;NA%;NA%;16,65%;NA%;5,88%
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;12/2020;NA;NA;NA;NA;26.608;45.986;0;NA;NA;NA;0;3.222;49.208;NA;NA%;NA%;54,07%;NA%;4,35%
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;12/2020;NA;NA;NA;NA;10.105;46.250;0;NA;NA;NA;0;2.874;49.124;NA;NA%;NA%;20,57%;NA%;19,67%
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;12/2020;80.266;0;80.266;0;80.266;45.053;0;0;0;0;0;4.063;49.116;82.256;163,42%;163,42%;163,42%;97,58%;0,14%
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;12/2020;8.338;0;8.338;0;8.338;38.493;0;0;0;0;0;9.761;48.254;NA;17,28%;17,28%;17,28%;NA%;10,07%
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;12/2020;NA;NA;NA;NA;11.338;44.512;0;NA;NA;NA;0;3.033;47.545;NA;NA%;NA%;23,85%;NA%;6,40%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;12/2020;NA;NA;NA;NA;10.490;42.631;0;NA;NA;NA;0;4.254;46.885;NA;NA%;NA%;22,37%;NA%;10,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;12/2020;NA;NA;NA;NA;27.374;42.153;0;NA;NA;NA;0;4.395;46.548;NA;NA%;NA%;58,81%;NA%;1,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;12/2020;NA;NA;NA;NA;12.863;45.052;0;NA;NA;NA;0;611;45.663;NA;NA%;NA%;28,17%;NA%;0,01%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;12/2020;NA;NA;NA;NA;7.641;41.615;0;NA;NA;NA;0;3.761;45.376;NA;NA%;NA%;16,84%;NA%;23,75%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;12/2020;NA;NA;NA;NA;5.739;43.943;0;NA;NA;NA;0;1.278;45.221;NA;NA%;NA%;12,69%;NA%;7,78%
GOLCRED - PRUDENCIAL;1000080965;n1;S4;C;2;SAO JOSE;SC;12/2020;13.386;0;13.386;0;13.386;13.589;0;0;0;0;0;31.242;44.831;NA;29,86%;29,86%;29,86%;NA%;0,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ILHEUS;BA;12/2020;NA;NA;NA;NA;32.610;39.563;0;NA;NA;NA;0;4.900;44.463;NA;NA%;NA%;73,34%;NA%;17,45%
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;4.500;0;4.500;0;4.500;32.813;0;0;0;0;0;11.542;44.356;NA;10,15%;10,15%;10,15%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;39.088;38.894;0;NA;NA;NA;0;4.932;43.826;NA;NA%;NA%;89,19%;NA%;25,03%
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2020;NA;NA;NA;NA;15.464;40.653;0;NA;NA;NA;0;3.109;43.762;NA;NA%;NA%;35,34%;NA%;4,43%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;NA;NA;NA;NA;15.258;39.998;0;NA;NA;NA;0;3.746;43.744;NA;NA%;NA%;34,88%;NA%;3,30%
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;12/2020;NA;NA;NA;NA;7.993;40.178;0;NA;NA;NA;0;3.532;43.711;NA;NA%;NA%;18,29%;NA%;5,57%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;12/2020;NA;NA;NA;NA;9.580;41.521;0;NA;NA;NA;0;1.909;43.430;NA;NA%;NA%;22,06%;NA%;5,17%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;12/2020;6.575;0;6.575;0;6.575;43.091;0;0;12;0;12;0;43.103;59.683;15,25%;15,25%;15,25%;11,02%;5,44%
SOCIAL BANK BANCO MULTIPLO - PRUDENCIAL;1000081641;b1;S4;I;2;SALVADOR;BA;12/2020;17.141;0;17.141;0;17.141;36.238;0;0;160;0;160;6.469;42.867;33.010;39,99%;39,99%;39,99%;51,93%;1,83%
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO MAGISTRADOS MEMBROS SERVIDORES PODER JUDICIÁRIO MINISTÉRIO PÚBLICO DEFENSORIA PÚBLICA PGE PGM  POLÍCIA JUDICIÁRIA OFICIAIS REGISTRADORES CEARÁ SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;12/2020;NA;NA;NA;NA;10.938;39.639;0;NA;NA;NA;0;3.184;42.823;NA;NA%;NA%;25,54%;NA%;2,18%
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;12/2020;NA;NA;NA;NA;13.135;37.766;0;NA;NA;NA;0;5.040;42.807;NA;NA%;NA%;30,68%;NA%;13,54%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;12/2020;NA;NA;NA;NA;7.332;39.296;0;NA;NA;NA;0;3.067;42.363;NA;NA%;NA%;17,31%;NA%;42,28%
VORTX DTVM - PRUDENCIAL;1000084538;n2;S4;I;2;SAO PAULO;SP;12/2020;9.512;0;9.512;0;9.512;12.333;0;0;0;0;0;29.533;41.865;NA;22,72%;22,72%;22,72%;NA%;12,41%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;12/2020;NA;NA;NA;NA;49.738;37.497;0;NA;NA;NA;0;4.196;41.693;NA;NA%;NA%;119,30%;NA%;0,25%
TORO CTVM LTDA - PRUDENCIAL;1000084772;n2;S4;C;2;BELO HORIZONTE;MG;12/2020;13.008;0;13.008;0;13.008;14.416;0;0;52;0;52;27.113;41.581;NA;31,28%;31,28%;31,28%;NA%;1,97%
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;12/2020;NA;NA;NA;NA;5.015;36.414;0;NA;NA;NA;0;5.143;41.557;NA;NA%;NA%;12,07%;NA%;18,30%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;12/2020;NA;NA;NA;NA;19.965;37.476;0;NA;NA;NA;0;4.051;41.527;NA;NA%;NA%;48,08%;NA%;5,06%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;12/2020;NA;NA;NA;NA;6.193;39.397;0;NA;NA;NA;0;2.008;41.405;NA;NA%;NA%;14,96%;NA%;34,23%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;12/2020;8.847;0;8.847;0;8.847;38.851;0;0;23;0;23;2.450;41.324;64.103;21,41%;21,41%;21,41%;13,80%;31,97%
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;12/2020;10.784;0;10.784;0;10.784;2.233;1.324;0;967;0;2.291;36.685;41.209;45.470;26,17%;26,17%;26,17%;23,72%;4,50%
