Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8.647.473;b3S;I;2;S5;9;CORONEL FREITAS;SC;09/2022;50.447;0;19.729;26.600;1.821;381;743;191;59;922;0
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3.128.973;b3S;I;2;S5;9;TERESINA;PI;09/2022;50.317;645;20.986;10.883;9.849;3.182;466;94;144;4.068;0
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6.324.872;b3S;I;2;S5;9;MONTES CLAROS;MG;09/2022;50.061;0;11.933;16.563;15.991;4.121;321;514;216;403;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42.887.133;b3S;I;2;S5;9;BOM SUCESSO;MG;09/2022;49.767;2.827;21.609;14.079;10.023;693;115;23;66;332;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9.424.988;b3S;I;2;S5;9;ACAILANDIA;MA;09/2022;49.729;5.526;16.135;12.506;10.428;1.084;824;598;875;1.752;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74.248.949;b3S;I;2;S5;9;SAO JOAO DA BOA VISTA;SP;09/2022;49.328;0;43.105;3.844;2.021;48;190;31;1;87;0
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4.174.720;b3S;I;2;S5;9;MAIRI;BA;09/2022;49.083;3.876;21.288;13.535;7.684;940;238;421;173;927;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3.102.185;b3S;I;2;S5;9;JOAO PESSOA;PB;09/2022;48.047;4.086;14.922;16.081;9.151;2.669;579;457;38;66;0
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S/A - DESENVOLVE MT;6.284.531;n1;I;1;S4;30;CUIABA;MT;09/2022;48.022;0;12.120;15.043;11.888;4.325;793;342;218;3.293;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1.374.196;b3S;I;2;S5;9;SAO FRANCISCO DE SALES;MG;09/2022;47.566;8.130;21.254;10.949;4.551;770;370;126;84;1.331;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33.924.028;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;09/2022;46.936;1.462;8.851;11.440;16.902;2.268;1.884;961;1.328;1.839;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2.179.673;b3S;I;2;S5;9;OURINHOS;SP;09/2022;46.775;9.781;11.455;9.048;7.388;3.361;3.996;695;687;364;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3.528.402;b3S;I;2;S5;9;RIO BRANCO;AC;09/2022;46.042;6.076;19.366;10.047;4.797;1.657;1.492;614;473;1.520;0
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4.985.665;b3S;I;2;S5;9;ESPIGAO D'OESTE;RO;09/2022;45.188;0;4.682;30.820;7.981;1.167;162;121;0;256;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19.402.130;b3S;I;2;S5;9;BELO HORIZONTE;MG;09/2022;45.176;0;24.407;12.059;6.413;1.251;329;234;76;407;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - SICOOB COOPERAC;8.071.414;b3S;I;2;S5;9;RIBEIRAO PRETO;SP;09/2022;44.860;1.730;16.631;13.067;8.287;1.793;1.224;393;529;1.206;0
SEM PARAR SOCIEDADE DE CRÉDITO DIRETO S.A.;45.879.000;n1;I;2;S5;43;SAO PAULO;SP;09/2022;44.535;0;29.554;7.119;7.862;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5.667.301;b3S;I;2;S5;9;LENCOIS PAULISTA;SP;09/2022;44.312;2.212;23.249;10.617;5.042;1.369;454;581;208;580;0
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51.010.858;b3S;I;2;S5;9;GUARULHOS;SP;09/2022;43.366;0;42.269;18;691;146;40;10;14;179;0
AGÊNCIA DE FOMENTO DE ALAGOAS S.A.;10.769.660;n1;I;1;S4;30;MACEIO;AL;09/2022;43.331;0;17.897;11.058;3.978;1.861;1.357;1.067;1.009;5.103;0
COOPERATIVA DE CREDITO DO MERCADO IMOBILIÁRIO - SICOOB IMOB.VC;14.913.919;b3S;I;2;S5;9;BELO HORIZONTE;MG;09/2022;42.976;2.582;15.489;15.078;7.977;1.314;44;126;23;344;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9.576.849;b3S;I;2;S5;9;CERES;GO;09/2022;42.952;0;22.270;11.407;5.889;1.686;512;464;303;422;0
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5.477.038;b3S;I;2;S5;9;TERESINA;PI;09/2022;42.754;5.707;9.633;13.522;8.804;1.315;1.260;276;286;1.950;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33.588.252;b2;I;2;S4;13;SAO PAULO;SP;09/2022;42.605;0;28.689;4.849;451;0;0;1.300;0;7.317;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53.236.808;b3S;I;2;S5;9;ARARAQUARA;SP;09/2022;42.441;753;8.740;13.935;10.817;3.170;1.311;636;257;2.821;0
COOPERATIVA DE CREDITO SICOOB COOPEC LTDA.;32.615.247;b3S;I;2;S5;9;ITABUNA;BA;09/2022;41.923;4.432;11.597;9.277;10.698;2.635;691;761;174;1.657;0
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63.229.629;b3S;I;2;S5;9;SERRINHA;BA;09/2022;41.724;0;25.134;6.252;2.089;1.563;1.669;1.289;875;2.855;0
UP.P SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35.977.097;n1;I;2;S5;44;SAO PAULO;SP;09/2022;41.662;0;0;9;14.073;24.246;201;305;329;2.499;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3.848.103;n1;I;1;S4;30;NATAL;RN;09/2022;41.653;0;34.137;1.912;687;462;719;276;623;2.839;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92.935.741;b3S;I;2;S5;9;PORTO ALEGRE;RS;09/2022;41.649;5.981;15.282;11.327;6.206;1.989;437;179;126;121;0
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3.183.937;n1;I;1;S4;30;MANAUS;AM;09/2022;41.504;0;9.608;4.690;16.108;1.426;1.491;326;0;7.856;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JACINTO MACHADO;9.463.721;b3S;I;2;S5;9;JACINTO MACHADO;SC;09/2022;41.391;0;23.797;12.356;3.458;180;416;166;137;882;0
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11.836.226;n1;I;1;S4;30;TERESINA;PI;09/2022;41.177;0;15.772;10.697;6.702;2.980;1.277;1.127;556;2.066;0
ANDBANK;51.949;b1;C;3;S4;199;SAO PAULO;SP;09/2022;41.054;3.507;29.661;6.645;1.241;0;0;0;0;0;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL SÃO JOÃO DO SUL;9.488.496;b3S;I;2;S5;9;SAO JOAO DO SUL;SC;09/2022;40.781;0;21.355;16.257;2.482;340;133;53;44;117;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7.108.146;b3S;I;2;S5;9;CRIXAS;GO;09/2022;40.762;10.935;14.037;9.642;5.149;428;146;36;0;388;0
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10.175.348;b3S;I;2;S5;9;SOROCABA;SP;09/2022;40.599;455;11.569;10.510;12.680;3.112;511;703;39;1.021;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89.280.960;b3S;I;2;S5;9;CAXIAS DO SUL;RS;09/2022;40.305;915;27.760;7.160;1.805;815;329;230;124;1.167;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7.946.216;b3S;I;2;S5;9;SANTO ANDRE;SP;09/2022;40.115;8.974;12.984;12.213;3.495;1.683;78;322;142;224;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4.894.460;b3S;I;2;S5;9;BELO HORIZONTE;MG;09/2022;39.754;10.176;22.746;3.662;3.072;48;0;36;0;15;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4.751.713;b3S;I;2;S5;9;PORTO VELHO;RO;09/2022;39.121;8.499;11.585;6.210;7.285;2.749;417;470;121;1.783;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74.244.344;b3S;I;2;S5;9;SAO PAULO;SP;09/2022;38.774;0;33.129;4.632;166;140;279;59;80;290;0
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4.120.633;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;09/2022;38.217;514;4.222;10.045;13.266;3.170;1.768;1.888;637;2.706;0
ACESSO SOLUÇÕES DE PAGAMENTO S.A.;13.140.088;n4;I;2;;41;SAO PAULO;SP;09/2022;37.420;37.420;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68.228.006;b3S;I;2;S5;9;SAO PAULO;SP;09/2022;37.327;0;32.886;708;1.814;254;213;149;110;1.192;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL TREZE DE MAIO;9.330.158;b3S;I;2;S5;9;TREZE DE MAIO;SC;09/2022;37.127;0;18.231;8.495;8.797;432;238;129;82;723;0
PEAK SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;44.019.481;n1;I;2;S5;44;SAO PAULO;SP;09/2022;37.109;0;4.067;23.794;6.740;998;328;460;578;145;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4.886.317;b3S;I;2;S4;9;CURITIBA;PR;09/2022;36.836;767;33.492;1.176;942;335;42;25;38;19;0
COMPANHIA HIPOTECÁRIA PIRATINI - CHP;18.282.093;n1;I;2;S4;29;PORTO ALEGRE;RS;09/2022;36.799;0;18.004;11.678;3.989;1.248;311;537;0;1.032;0
REPOM S.A.;65.697.260;n4;I;2;;41;BARUERI;SP;09/2022;36.668;36.668;0;0;0;0;0;0;0;0;0
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5.545.390;b3S;I;2;S5;9;SAO LUIS;MA;09/2022;36.628;51;33.448;716;1.255;518;148;199;84;209;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2.093.154;b3S;I;2;S5;9;FRANCA;SP;09/2022;36.525;0;34.144;409;319;281;166;181;152;872;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62.562.012;b3S;I;2;S5;9;SAO PAULO;SP;09/2022;36.240;0;33.922;105;753;192;189;134;225;721;0
TENTOS S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;41.498.340;n1;I;2;S5;14;IJUI;RS;09/2022;35.531;0;12.707;18.336;4.103;380;0;0;0;5;0
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13.178.690;n1;I;1;S4;30;RECIFE;PE;09/2022;35.328;0;20.969;4.169;1.419;476;3.306;467;394;4.127;0
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37.715.993;n1;I;2;S5;43;SAO PAULO;SP;09/2022;35.080;0;16.654;6.342;2.015;1.378;390;990;1.148;6.163;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2.254.376;b3S;I;2;S5;9;DORES DO INDAIA;MG;09/2022;34.809;1.359;9.719;8.610;8.334;2.164;1.334;1.058;426;1.805;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1.634.601;b3C;I;2;S4;9;PORTO ALEGRE;RS;09/2022;34.351;0;34.351;0;0;0;0;0;0;0;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27.171.974;b3S;I;2;S5;9;CARIACICA;ES;09/2022;34.019;0;33.733;53;18;53;30;32;19;81;0
BANCO LETSBANK S.A.;58.497.702;b1;I;2;S4;8;SAO PAULO;SP;09/2022;33.618;0;31;3.395;20.202;7.759;1.363;314;299;256;0
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4.230.630;n1;I;2;S5;14;SAO PAULO;SP;09/2022;33.608;0;11.472;2.081;2.503;1.514;1.957;1.902;1.984;10.195;0
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3.862.898;b3S;I;2;S5;9;BELO HORIZONTE;MG;09/2022;33.592;386;17.114;5.120;3.206;4.782;571;460;459;1.496;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9.579.249;b3S;I;2;S5;9;AMERICANA;SP;09/2022;33.232;2.555;8.836;11.213;5.236;2.948;321;708;239;1.177;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3.612.679;b3S;I;2;S5;9;SAO BERNARDO DO CAMPO;SP;09/2022;32.508;0;32.210;100;0;54;52;19;15;58;0
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7.853.842;b3S;I;2;S5;9;OURO;SC;09/2022;32.366;0;9.697;4.589;5.621;1.776;2.950;779;2.033;4.921;0
GREENCRED - COOPERATIVA DE CREDITO;2.347.114;b3S;I;2;S5;9;CURITIBA;PR;09/2022;32.285;0;15.995;8.244;1.839;2.975;961;369;1.010;891;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VITÓRIA DA CONQUISTA;2.833.202;b3S;I;2;S5;9;VITORIA DA CONQUISTA;BA;09/2022;32.003;9.239;7.538;9.405;3.585;1.021;615;184;55;360;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO COLORADO;2.024.442;b3S;I;2;S5;9;GUAIRA;SP;09/2022;31.781;0;25.578;2.350;1.668;938;472;255;56;464;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5.463.934;b3S;I;2;S5;9;VOTUPORANGA;SP;09/2022;31.691;1.740;7.913;11.737;7.966;1.028;372;404;239;291;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3.502.131;b3C;I;2;S4;9;PORTO VELHO;RO;09/2022;31.641;0;20.199;0;251;11.191;0;0;0;0;0
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47.074.323;b3S;I;2;S5;9;SANTO ANDRE;SP;09/2022;31.050;395;20.778;3.250;2.292;2.153;448;371;274;1.090;0
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64.739.121;b3S;I;2;S5;9;SERTAOZINHO;SP;09/2022;29.831;908;12.028;5.228;5.443;3.148;1.051;950;436;639;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO  - SICOOB UNIMAIS;73.085.573;b3C;I;2;S4;9;SAO PAULO;SP;09/2022;29.360;0;9.328;20.032;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5.745.533;b3S;I;2;S5;9;ITATIBA DO SUL;RS;09/2022;28.931;0;10.840;10.946;5.220;641;154;320;84;724;0
BANCO DE LA NACION ARGENTINA;33.042.151;b1;I;3;S4;28;SAO PAULO;SP;09/2022;28.918;6.682;22.237;0;0;0;0;0;0;0;0
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71.336.432;b3S;I;2;S5;9;UBERABA;MG;09/2022;28.912;2.904;12.929;6.026;3.587;1.967;800;464;33;203;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS COOPERPLAN LTDA. - SICOOB COOPERPLAN;2.674.113;b3S;I;2;S5;9;BRASILIA;DF;09/2022;28.758;5.557;6.308;8.624;6.084;1.129;215;584;37;220;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8.143.326;b3S;I;2;S5;9;SAO LUIS;MA;09/2022;28.548;213;10.831;6.755;4.837;3.122;1.112;599;293;786;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10.808.037;b3S;I;2;S5;9;MANAUS;AM;09/2022;28.145;163;6.616;7.513;10.318;1.178;289;723;280;1.065;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ÁREA DE SAÚDE, AFINS E EMPRESÁRIOS VINCULADOS À ACCI DE ERECHIM-RS-CREDISUL;7.494.300;b3S;I;2;S5;9;ERECHIM;RS;09/2022;28.008;0;7.745;9.243;9.490;633;89;384;147;276;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62.284.385;b3S;I;2;S5;9;SOROCABA;SP;09/2022;27.932;0;27.019;570;112;32;1;0;4;194;0
VALOR SOCIEDADE DE CRÉDITO DIRETO S.A.;7.799.277;n1;I;2;S5;43;SAO PAULO;SP;09/2022;27.923;0;19.134;777;1.418;497;692;500;465;4.440;0
RECARGAPAY INSTITUICAO DE PAGAMENTO LTDA.;11.275.560;n4;I;2;S5;41;SAO PAULO;SP;09/2022;27.356;9.715;947;1.157;1.807;2.062;3.229;3.194;5.244;0;0
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42.934.794;b3S;I;2;S5;9;PIMENTA;MG;09/2022;27.299;6.810;12.860;4.096;3.039;372;31;33;0;57;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES FEDERAIS NA PARAÍBA - SICOOB COOPERCRET;2.275.781;b3S;I;2;S5;9;JOAO PESSOA;PB;09/2022;26.745;9.076;11.008;3.187;2.787;261;80;202;38;107;0
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA - CRESOL CONFEDERAÇÃO;10.398.952;b3C;I;2;S4;9;FLORIANOPOLIS;SC;09/2022;26.700;0;26.700;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO DE TEÓFILO OTONI LTDA. - UNICRED TRÊS VALES;1.709.266;b3S;I;2;S5;9;TEOFILO OTONI;MG;09/2022;26.529;6.472;6.704;5.593;4.276;2.509;504;186;0;285;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26.526.166;b3S;I;2;S5;9;BALSAS;MA;09/2022;26.222;1.772;4.497;6.834;9.844;2.403;163;409;41;258;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4.715.685;b3S;I;2;S5;9;FLORIANOPOLIS;SC;09/2022;26.082;246;5.155;9.847;9.000;1.287;374;11;0;162;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE ESTADO DE FAZENDA DO DISTRITO FEDERAL - SICOOB CREDSEF;3.603.683;b3S;I;2;S5;9;BRASILIA;DF;09/2022;25.734;7.601;10.261;2.912;3.066;984;585;326;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8.850.613;b3S;I;2;S5;9;FLORIANOPOLIS;SC;09/2022;25.390;20;15.255;4.366;2.209;761;390;596;286;1.507;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18.140.913;b3S;I;2;S5;9;ARAXA;MG;09/2022;24.663;0;21.876;1.144;850;605;88;41;9;50;0
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7.652.226;n1;I;2;S4;14;RIO DE JANEIRO;RJ;09/2022;24.393;0;11.437;1.739;6.822;178;146;537;533;3.001;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2.924.977;b3S;I;2;S4;9;CURITIBA;PR;09/2022;24.012;142;8.696;5.117;5.119;2.442;1.416;343;199;537;0
QI SOCIEDADE DE CRÉDITO DIRETO S.A.;32.402.502;n1;I;2;S5;43;SAO PAULO;SP;09/2022;23.788;23.372;127;126;85;0;8;2;45;23;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA - CREDIRHODIA;57.563.728;b3S;I;2;S5;9;PAULINIA;SP;09/2022;23.392;855;10.990;8.575;2.072;758;18;71;27;25;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73.092.827;b3S;I;2;S5;9;SAO PAULO;SP;09/2022;22.236;4.074;10.030;3.890;2.633;989;251;304;47;18;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOYSON SAFETY SYSTEMS - COOPERJSS;47.944.277;b3S;I;2;S5;9;JUNDIAI;SP;09/2022;22.116;0;17.490;2.707;1.919;0;0;0;0;0;0
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS DO RIO GRANDE DO SUL;3.973.814;b3S;I;2;S5;9;PORTO ALEGRE;RS;09/2022;22.043;0;17.169;1.229;579;753;596;428;226;1.064;0
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA - SICOOB CENTRAL BA;34.148.882;b3C;I;2;S4;9;SALVADOR;BA;09/2022;21.884;0;13.743;6.730;1.411;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33.416.108;b3C;I;2;S4;9;GOIANIA;GO;09/2022;21.531;3.094;6.389;7.215;4.833;0;0;0;0;0;0
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5.474.540;n1;I;1;S4;30;PALMAS;TO;09/2022;21.460;3.145;7.336;4.008;3.803;670;439;387;373;1.297;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44.189.447;b1;I;3;S4;28;SAO PAULO;SP;09/2022;21.329;18.012;2.429;0;0;0;0;0;0;889;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51.489.318;b3S;I;2;S5;9;SAO PAULO;SP;09/2022;21.318;4.801;5.138;3.998;3.460;1.647;826;743;0;706;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2.285.107;b3S;I;2;S5;9;CAMPINAS;SP;09/2022;21.135;0;17.347;484;149;89;69;47;61;2.888;0
COOPERATIVA  ECONOMIA CRÉDITO MÚTUO  SERVS E EMPREGADOS PÚBLICOS MUNIC DE BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA E VESPASIANO SICOOB CREDISERV;1.864.151;b3S;I;2;S5;9;BELO HORIZONTE;MG;09/2022;21.122;412;12.407;4.106;2.115;688;299;199;178;717;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A LTDA. - SICOOB CREDIVALE;20.961.629;b3S;I;2;S5;9;ITABIRA;MG;09/2022;21.068;890;5.428;8.684;4.553;985;167;133;34;194;0
BANCO PORTO REAL DE INVESTIMENTOS S.A;40.429.946;b2;I;2;S4;13;PORTO REAL;RJ;09/2022;20.440;11.096;7.252;2.092;0;0;0;0;0;0;0
EMCASH SERVIÇOS FINANCEIROS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34.139.916;n1;I;2;S5;44;BELO HORIZONTE;MG;09/2022;20.140;0;18.921;325;169;80;118;90;94;343;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86.774.775;b3C;I;2;S4;9;RIO DE JANEIRO;RJ;09/2022;18.771;450;14.390;3.932;0;0;0;0;0;0;0
