Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;03/2021;NA;NA;NA;NA;2.951;3.463;0;NA;NA;NA;0;3.602;7.065;NA;NA%;NA%;41,78%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;7.187;6.663;0;NA;NA;NA;0;401;7.064;NA;NA%;NA%;101,74%;NA%;0,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;NA;NA;NA;NA;6.832;6.617;0;NA;NA;NA;0;370;6.987;NA;NA%;NA%;97,78%;NA%;3,10%
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;3.189;6.144;0;NA;NA;NA;0;811;6.956;NA;NA%;NA%;45,85%;NA%;0,45%
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;I;2;SAO PAULO;SP;03/2021;1.170;0;1.170;0;1.170;1.595;0;21;1.274;75;1.370;3.947;6.913;NA;16,92%;16,92%;16,92%;NA%;33,35%
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;S5;I;2;TIMOTEO;MG;03/2021;NA;NA;NA;NA;9.229;5.939;0;NA;NA;NA;0;905;6.843;NA;NA%;NA%;134,86%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;03/2021;NA;NA;NA;NA;6.554;6.148;0;NA;NA;NA;0;411;6.558;NA;NA%;NA%;99,94%;NA%;0,29%
TAMBASA SCD - PRUDENCIAL;1000085214;n1;S5;I;2;BELO HORIZONTE;MG;03/2021;NA;NA;NA;NA;2.924;5.906;0;NA;NA;NA;0;591;6.497;NA;NA%;NA%;45,01%;NA%;1,20%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;NA;NA;NA;NA;5.824;6.258;0;NA;NA;NA;0;234;6.492;NA;NA%;NA%;89,71%;NA%;2,16%
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;1.275;534;702;NA;NA;NA;702;5.167;6.404;NA;NA%;NA%;19,91%;NA%;26,27%
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;03/2021;NA;NA;NA;NA;6.182;5.736;0;NA;NA;NA;0;666;6.402;NA;NA%;NA%;96,56%;NA%;2,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;03/2021;NA;NA;NA;NA;6.965;5.866;0;NA;NA;NA;0;470;6.336;NA;NA%;NA%;109,93%;NA%;0,84%
COINVALORES - PRUDENCIAL;1000080707;n2;S5;C;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;23.752;5.744;0;NA;NA;NA;0;574;6.318;NA;NA%;NA%;375,93%;NA%;0,86%
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;03/2021;2.397;0;2.397;0;2.397;1.328;0;0;0;0;0;4.985;6.313;NA;37,97%;37,97%;37,97%;NA%;2,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;6.546;5.964;0;NA;NA;NA;0;328;6.293;NA;NA%;NA%;104,03%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;03/2021;NA;NA;NA;NA;5.246;5.886;0;NA;NA;NA;0;384;6.270;NA;NA%;NA%;83,67%;NA%;0,64%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;926;5.698;0;NA;NA;NA;0;532;6.230;NA;NA%;NA%;14,87%;NA%;1,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;03/2021;NA;NA;NA;NA;8.055;5.739;0;NA;NA;NA;0;458;6.197;NA;NA%;NA%;129,99%;NA%;0,01%
LIONS TRUST DTVM PRUDENCIAL;1000085654;n2;S4;I;2;SAO PAULO;SP;03/2021;600;0;600;0;600;0;0;0;0;0;0;6.193;6.193;NA;9,69%;9,69%;9,69%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;8.611;5.707;0;NA;NA;NA;0;455;6.162;NA;NA%;NA%;139,74%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO LTDA. - CREDI-GAROTO;30949267;b3S;S5;I;2;VILA VELHA;ES;03/2021;NA;NA;NA;NA;2.576;5.526;0;NA;NA;NA;0;599;6.125;NA;NA%;NA%;42,05%;NA%;13,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;03/2021;NA;NA;NA;NA;6.212;5.740;0;NA;NA;NA;0;316;6.056;NA;NA%;NA%;102,58%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;03/2021;NA;NA;NA;NA;4.735;5.575;0;NA;NA;NA;0;470;6.046;NA;NA%;NA%;78,32%;NA%;4,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;NA;NA;NA;NA;2.277;4.667;0;NA;NA;NA;0;1.331;5.998;NA;NA%;NA%;37,96%;NA%;15,34%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;03/2021;NA;NA;NA;NA;5.857;5.741;0;NA;NA;NA;0;236;5.977;NA;NA%;NA%;97,99%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;03/2021;NA;NA;NA;NA;6.603;5.025;0;NA;NA;NA;0;844;5.869;NA;NA%;NA%;112,50%;NA%;0,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;03/2021;NA;NA;NA;NA;7.264;5.493;0;NA;NA;NA;0;363;5.855;NA;NA%;NA%;124,06%;NA%;0,00%
FINANSINOS S.A. CFI - PRUDENCIAL;1000083467;n1;S5;I;2;NOVO HAMBURGO;RS;03/2021;NA;NA;NA;NA;7.795;5.387;0;NA;NA;NA;0;381;5.768;NA;NA%;NA%;135,14%;NA%;12,43%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;03/2021;NA;NA;NA;NA;8.857;5.165;0;NA;NA;NA;0;515;5.680;NA;NA%;NA%;155,95%;NA%;0,17%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;03/2021;NA;NA;NA;NA;6.164;5.301;0;NA;NA;NA;0;348;5.649;NA;NA%;NA%;109,12%;NA%;0,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;03/2021;NA;NA;NA;NA;6.525;5.322;0;NA;NA;NA;0;311;5.633;NA;NA%;NA%;115,84%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2021;NA;NA;NA;NA;5.494;5.351;0;NA;NA;NA;0;260;5.610;NA;NA%;NA%;97,93%;NA%;1,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;03/2021;NA;NA;NA;NA;5.524;5.237;0;NA;NA;NA;0;323;5.560;NA;NA%;NA%;99,35%;NA%;0,06%
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE;5491616;b3S;S5;I;2;MINEIROS;GO;03/2021;NA;NA;NA;NA;1.844;5.084;0;NA;NA;NA;0;404;5.488;NA;NA%;NA%;33,60%;NA%;1,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;S5;I;2;SAPIRANGA;RS;03/2021;NA;NA;NA;NA;3.686;4.710;0;NA;NA;NA;0;759;5.469;NA;NA%;NA%;67,41%;NA%;2,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;5.137;5.214;0;NA;NA;NA;0;229;5.443;NA;NA%;NA%;94,38%;NA%;0,01%
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;03/2021;NA;NA;NA;NA;1.229;399;265;NA;NA;NA;265;4.739;5.403;NA;NA%;NA%;22,75%;NA%;3,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;8.494;4.622;0;NA;NA;NA;0;727;5.349;NA;NA%;NA%;158,79%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;NA;NA;NA;NA;9.878;4.660;0;NA;NA;NA;0;560;5.220;NA;NA%;NA%;189,22%;NA%;1,83%
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2021;NA;NA;NA;NA;1.570;1.930;0;NA;NA;NA;0;3.277;5.206;NA;NA%;NA%;30,16%;NA%;5,96%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;03/2021;NA;NA;NA;NA;4.252;4.744;0;NA;NA;NA;0;335;5.079;NA;NA%;NA%;83,73%;NA%;0,87%
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;839;0;839;0;839;462;0;0;0;0;0;4.586;5.049;NA;16,63%;16,63%;16,63%;NA%;15,84%
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;03/2021;NA;NA;NA;NA;5.592;4.636;0;NA;NA;NA;0;372;5.009;NA;NA%;NA%;111,64%;NA%;0,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;NA;NA;NA;NA;452;4.184;0;NA;NA;NA;0;791;4.974;NA;NA%;NA%;9,08%;NA%;82,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;NA;NA;NA;NA;2.636;4.175;0;NA;NA;NA;0;681;4.856;NA;NA%;NA%;54,28%;NA%;4,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;03/2021;NA;NA;NA;NA;3.942;4.309;0;NA;NA;NA;0;488;4.797;NA;NA%;NA%;82,17%;NA%;46,44%
CONEXION CC LTDA. - PRUDENCIAL;1000082420;n2;S4;I;2;RIBEIRAO PRETO;SP;03/2021;521;0;521;0;521;164;414;0;0;0;414;4.154;4.732;NA;11,02%;11,02%;11,02%;NA%;11,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;6.228;4.376;0;NA;NA;NA;0;348;4.724;NA;NA%;NA%;131,83%;NA%;0,37%
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;1.171;2.405;0;NA;NA;NA;0;2.284;4.689;NA;NA%;NA%;24,98%;NA%;6,68%
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;03/2021;NA;NA;NA;NA;2.084;350;1.298;NA;NA;NA;1.298;2.974;4.621;NA;NA%;NA%;45,10%;NA%;1,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;03/2021;NA;NA;NA;NA;7.153;4.143;0;NA;NA;NA;0;398;4.541;NA;NA%;NA%;157,49%;NA%;0,04%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;03/2021;NA;NA;NA;NA;2.703;3.982;0;NA;NA;NA;0;484;4.465;NA;NA%;NA%;60,52%;NA%;2,70%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;5.437;3.968;0;NA;NA;NA;0;466;4.434;NA;NA%;NA%;122,61%;NA%;0,02%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;03/2021;NA;NA;NA;NA;1.635;3.933;0;NA;NA;NA;0;480;4.413;NA;NA%;NA%;37,05%;NA%;17,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;NA;NA;NA;NA;8.182;4.105;0;NA;NA;NA;0;268;4.373;NA;NA%;NA%;187,10%;NA%;0,05%
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;03/2021;396;0;396;0;396;248;0;0;0;0;0;3.908;4.156;NA;9,53%;9,53%;9,53%;NA%;1,84%
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;2.077;0;2.077;0;2.077;2.611;0;0;0;0;0;1.516;4.127;NA;50,34%;50,34%;50,34%;NA%;1,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;03/2021;NA;NA;NA;NA;5.132;3.685;0;NA;NA;NA;0;417;4.102;NA;NA%;NA%;125,13%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;03/2021;NA;NA;NA;NA;5.304;3.535;0;NA;NA;NA;0;561;4.097;NA;NA%;NA%;129,47%;NA%;6,18%
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;03/2021;NA;NA;NA;NA;4.596;3.916;0;NA;NA;NA;0;171;4.087;NA;NA%;NA%;112,46%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;03/2021;NA;NA;NA;NA;3.506;3.723;0;NA;NA;NA;0;231;3.955;NA;NA%;NA%;88,65%;NA%;7,14%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;03/2021;NA;NA;NA;NA;744;3.711;0;NA;NA;NA;0;184;3.894;NA;NA%;NA%;19,10%;NA%;7,78%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;NA;NA;NA;NA;2.819;3.649;0;NA;NA;NA;0;183;3.833;NA;NA%;NA%;73,54%;NA%;0,21%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;03/2021;NA;NA;NA;NA;4.565;3.563;0;NA;NA;NA;0;253;3.816;NA;NA%;NA%;119,63%;NA%;0,35%
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;S4;I;2;RIO CLARO;SP;03/2021;952;0;952;0;952;124;2.600;0;0;0;2.600;1.085;3.809;NA;25,00%;25,00%;25,00%;NA%;0,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;03/2021;NA;NA;NA;NA;4.055;3.456;0;NA;NA;NA;0;319;3.775;NA;NA%;NA%;107,44%;NA%;3,80%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;NA;NA;NA;NA;2.698;3.292;0;NA;NA;NA;0;413;3.706;NA;NA%;NA%;72,82%;NA%;13,62%
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;03/2021;3.163;0;3.163;0;3.163;3.521;0;0;66;0;66;108;3.695;77.073;85,60%;85,60%;85,60%;4,10%;8,82%
COOPERATIVA DE CRéDITO MúTUO DOS FUNCIONáRIOS PúBLICOS DO PODER JUDICIáRIO DA CAPITAL DO ESTADO DE SãO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;2.293;2.995;0;NA;NA;NA;0;624;3.619;NA;NA%;NA%;63,36%;NA%;8,04%
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;435;0;435;0;435;258;225;0;0;0;225;3.131;3.614;NA;12,04%;12,04%;12,04%;NA%;8,23%
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;1.987;0;1.987;0;1.987;2.045;0;0;0;0;0;1.522;3.567;NA;55,70%;55,70%;55,70%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;03/2021;NA;NA;NA;NA;7.260;3.284;0;NA;NA;NA;0;230;3.514;NA;NA%;NA%;206,59%;NA%;2,03%
MOVA SEP - PRUDENCIAL;1000084961;n1;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;1.529;2.915;0;NA;NA;NA;0;590;3.505;NA;NA%;NA%;43,61%;NA%;9,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;5.401;3.147;0;NA;NA;NA;0;306;3.453;NA;NA%;NA%;156,43%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2021;NA;NA;NA;NA;3.519;3.217;0;NA;NA;NA;0;219;3.436;NA;NA%;NA%;102,43%;NA%;0,45%
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;03/2021;NA;NA;NA;NA;1.214;354;933;NA;NA;NA;933;2.147;3.435;NA;NA%;NA%;35,36%;NA%;27,60%
ACCESSCREDITO SCMEPP - PRUDENCIAL;1000083319;n1;S5;I;3;MANAUS;AM;03/2021;NA;NA;NA;NA;2.506;2.429;0;NA;NA;NA;0;944;3.373;NA;NA%;NA%;74,31%;NA%;10,61%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;1.802;3.029;0;NA;NA;NA;0;340;3.368;NA;NA%;NA%;53,50%;NA%;0,62%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;03/2021;NA;NA;NA;NA;2.844;3.045;0;NA;NA;NA;0;309;3.354;NA;NA%;NA%;84,78%;NA%;0,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;9.416;3.133;0;NA;NA;NA;0;216;3.350;NA;NA%;NA%;281,10%;NA%;0,02%
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;03/2021;NA;NA;NA;NA;1.138;750;0;NA;NA;NA;0;2.542;3.292;NA;NA%;NA%;34,58%;NA%;3,98%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;03/2021;NA;NA;NA;NA;3.641;2.563;0;NA;NA;NA;0;719;3.282;NA;NA%;NA%;110,92%;NA%;5,39%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;03/2021;NA;NA;NA;NA;4.283;2.850;0;NA;NA;NA;0;398;3.249;NA;NA%;NA%;131,85%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;NA;NA;NA;NA;3.664;2.599;0;NA;NA;NA;0;582;3.181;NA;NA%;NA%;115,19%;NA%;1,59%
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;03/2021;908;0;908;0;908;468;1.122;0;0;0;1.122;1.588;3.179;NA;28,57%;28,57%;28,57%;NA%;40,13%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2021;NA;NA;NA;NA;3.197;2.914;0;NA;NA;NA;0;245;3.159;NA;NA%;NA%;101,22%;NA%;0,30%
