Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;03/2022;NA;NA;NA;NA;1.263;6.440;0;NA;NA;NA;0;221;6.661;NA;NA%;NA%;18,97%;NA%;6,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;03/2022;NA;NA;NA;NA;7.228;6.196;0;NA;NA;NA;0;415;6.611;NA;NA%;NA%;109,33%;NA%;0,71%
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;1.228;504;1.042;NA;NA;NA;1.042;5.008;6.554;NA;NA%;NA%;18,74%;NA%;22,52%
BMS SCD - PRUDENCIAL;1000083333;n1;S5;I;2;FORTALEZA;CE;03/2022;NA;NA;NA;NA;5.341;4.313;0;NA;NA;NA;0;2.171;6.484;NA;NA%;NA%;82,38%;NA%;0,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;03/2022;NA;NA;NA;NA;4.669;5.981;0;NA;NA;NA;0;438;6.419;NA;NA%;NA%;72,73%;NA%;5,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;03/2022;NA;NA;NA;NA;6.380;6.045;0;NA;NA;NA;0;347;6.392;NA;NA%;NA%;99,81%;NA%;0,28%
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;1.245;3.620;0;NA;NA;NA;0;2.683;6.303;NA;NA%;NA%;19,75%;NA%;4,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;S5;I;2;SAPIRANGA;RS;03/2022;NA;NA;NA;NA;4.515;5.686;0;NA;NA;NA;0;566;6.252;NA;NA%;NA%;72,22%;NA%;1,41%
SAGITUR CORRETORA DE CÂMBIO S.A. - PRUDENCIAL;1000084648;n2;S4;I;2;SAO PAULO;SP;03/2022;-138;0;-138;0;-138;199;106;0;0;0;106;5.911;6.216;NA;-2,21%;-2,21%;-2,21%;NA%;-39,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;8.779;5.539;0;NA;NA;NA;0;666;6.205;NA;NA%;NA%;141,48%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;6.746;5.695;0;NA;NA;NA;0;299;5.994;NA;NA%;NA%;112,55%;NA%;0,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;03/2022;NA;NA;NA;NA;7.427;5.639;0;NA;NA;NA;0;353;5.992;NA;NA%;NA%;123,95%;NA%;0,00%
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;03/2022;NA;NA;NA;NA;3.795;5.348;0;NA;NA;NA;0;630;5.977;NA;NA%;NA%;63,48%;NA%;2,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;03/2022;NA;NA;NA;NA;5.318;5.612;0;NA;NA;NA;0;350;5.962;NA;NA%;NA%;89,19%;NA%;0,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;6.221;5.655;0;NA;NA;NA;0;303;5.958;NA;NA%;NA%;104,41%;NA%;0,22%
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;2.517;5.236;0;NA;NA;NA;0;718;5.953;NA;NA%;NA%;42,28%;NA%;0,46%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;NA;NA;NA;NA;5.555;5.162;0;NA;NA;NA;0;648;5.809;NA;NA%;NA%;95,63%;NA%;37,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;03/2022;NA;NA;NA;NA;5.884;5.539;0;NA;NA;NA;0;265;5.803;NA;NA%;NA%;101,38%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;03/2022;NA;NA;NA;NA;6.492;5.385;0;NA;NA;NA;0;270;5.655;NA;NA%;NA%;114,80%;NA%;0,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;03/2022;NA;NA;NA;NA;5.391;5.455;0;NA;NA;NA;0;181;5.636;NA;NA%;NA%;95,65%;NA%;0,01%
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;03/2022;1.186;0;1.186;0;1.186;1.879;278;0;0;0;278;3.470;5.626;NA;21,08%;21,08%;21,08%;NA%;2,36%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;03/2022;NA;NA;NA;NA;6.115;5.278;0;NA;NA;NA;0;318;5.595;NA;NA%;NA%;109,29%;NA%;0,74%
GERENCIANET S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;37229413;n1;S5;I;2;OURO PRETO;MG;03/2022;NA;NA;NA;NA;5.477;5.555;0;NA;NA;NA;0;24;5.579;NA;NA%;NA%;98,18%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;03/2022;NA;NA;NA;NA;5.572;5.082;0;NA;NA;NA;0;442;5.525;NA;NA%;NA%;100,86%;NA%;2,17%
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;03/2022;951;0;951;0;951;706;1;0;0;0;1;4.779;5.486;NA;17,34%;17,34%;17,34%;NA%;10,67%
GOOD CC - PRUDENCIAL;1000084521;n2;S5;I;2;PORTO ALEGRE;RS;03/2022;NA;NA;NA;NA;2.111;1.708;574;NA;NA;NA;574;3.198;5.479;NA;NA%;NA%;38,53%;NA%;0,71%
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;03/2022;NA;NA;NA;NA;5.619;5.077;0;NA;NA;NA;0;393;5.470;NA;NA%;NA%;102,72%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;03/2022;NA;NA;NA;NA;7.079;4.997;0;NA;NA;NA;0;458;5.455;NA;NA%;NA%;129,79%;NA%;0,00%
FINANSINOS S.A. CFI - PRUDENCIAL;1000083467;n1;S5;I;2;NOVO HAMBURGO;RS;03/2022;NA;NA;NA;NA;6.926;4.987;0;NA;NA;NA;0;439;5.425;NA;NA%;NA%;127,67%;NA%;13,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2022;NA;NA;NA;NA;5.199;5.117;0;NA;NA;NA;0;224;5.342;NA;NA%;NA%;97,32%;NA%;1,48%
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;3.098;0;3.098;0;3.098;3.138;0;0;0;0;0;2.182;5.320;NA;58,24%;58,24%;58,24%;NA%;0,00%
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;03/2022;1.167;0;1.167;0;1.167;887;0;0;3;0;3;4.394;5.285;NA;22,08%;22,08%;22,08%;NA%;16,81%
CF GROUP SEP - PRUDENCIAL;1000085551;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;NA;NA;NA;NA;1.078;5.208;0;NA;NA;NA;0;41;5.248;NA;NA%;NA%;20,54%;NA%;0,00%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;03/2022;NA;NA;NA;NA;4.281;4.866;0;NA;NA;NA;0;288;5.154;NA;NA%;NA%;83,06%;NA%;0,78%
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE - CREDITAG;5491616;b3S;S5;I;2;MINEIROS;GO;03/2022;NA;NA;NA;NA;729;4.637;0;NA;NA;NA;0;457;5.094;NA;NA%;NA%;14,32%;NA%;59,72%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;03/2022;NA;NA;NA;NA;5.016;4.936;0;NA;NA;NA;0;153;5.088;NA;NA%;NA%;98,58%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS - COOPER AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;03/2022;NA;NA;NA;NA;6.602;4.534;0;NA;NA;NA;0;466;5.001;NA;NA%;NA%;132,02%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;03/2022;NA;NA;NA;NA;4.731;4.675;0;NA;NA;NA;0;270;4.945;NA;NA%;NA%;95,68%;NA%;0,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;NA;NA;NA;NA;2.611;4.303;0;NA;NA;NA;0;625;4.928;NA;NA%;NA%;52,99%;NA%;4,01%
AGROLEND SCD - PRUDENCIAL;1000085867;n1;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;5.022;4.393;0;NA;NA;NA;0;439;4.832;NA;NA%;NA%;103,94%;NA%;0,00%
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;03/2022;NA;NA;NA;NA;1.632;536;414;NA;NA;NA;414;3.879;4.829;NA;NA%;NA%;33,80%;NA%;4,13%
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;03/2022;NA;NA;NA;NA;2.105;261;1.811;NA;NA;NA;1.811;2.738;4.810;NA;NA%;NA%;43,77%;NA%;0,91%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;5.156;4.327;0;NA;NA;NA;0;390;4.717;NA;NA%;NA%;109,31%;NA%;0,04%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;03/2022;NA;NA;NA;NA;2.564;4.135;0;NA;NA;NA;0;476;4.611;NA;NA%;NA%;55,60%;NA%;2,55%
LASTRO RDV DTVM LTDA - PRUDENCIAL;1000084129;n2;S4;I;2;ARARAS;SP;03/2022;553;0;553;0;553;385;59;0;311;0;370;3.588;4.343;NA;12,73%;12,73%;12,73%;NA%;6,24%
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;03/2022;NA;NA;NA;NA;3.501;3.016;0;NA;NA;NA;0;1.295;4.311;NA;NA%;NA%;81,20%;NA%;4,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;03/2022;NA;NA;NA;NA;4.035;3.876;0;NA;NA;NA;0;421;4.297;NA;NA%;NA%;93,90%;NA%;43,03%
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;03/2022;NA;NA;NA;NA;4.112;3.838;0;NA;NA;NA;0;363;4.201;NA;NA%;NA%;97,88%;NA%;0,00%
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;03/2022;NA;NA;NA;NA;5.645;3.550;0;NA;NA;NA;0;639;4.188;NA;NA%;NA%;134,77%;NA%;0,06%
LIONS TRUST DTVM PRUDENCIAL;1000085654;n2;S4;I;2;SAO PAULO;SP;03/2022;681;0;681;0;681;15;0;0;0;0;0;4.138;4.154;NA;16,40%;16,40%;16,40%;NA%;0,00%
NEON CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;61723847;n2;S4;I;2;SAO PAULO;SP;03/2022;1.394;0;1.394;0;1.394;833;0;0;0;0;0;3.309;4.142;NA;33,66%;33,66%;33,66%;NA%;0,00%
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;2.167;0;2.167;0;2.167;2.586;0;0;0;0;0;1.554;4.140;NA;52,35%;52,35%;52,35%;NA%;3,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;03/2022;NA;NA;NA;NA;4.373;3.819;0;NA;NA;NA;0;292;4.112;NA;NA%;NA%;106,36%;NA%;3,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;03/2022;NA;NA;NA;NA;3.509;3.833;0;NA;NA;NA;0;219;4.052;NA;NA%;NA%;86,59%;NA%;6,79%
CONEXION CC LTDA. - PRUDENCIAL;1000082420;n2;S4;I;2;RIBEIRAO PRETO;SP;03/2022;522;0;522;0;522;257;366;0;0;0;366;3.414;4.037;NA;12,94%;12,94%;12,94%;NA%;9,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE - MUNICRED;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;NA;NA;NA;NA;740;3.033;0;NA;NA;NA;0;986;4.019;NA;NA%;NA%;18,42%;NA%;37,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;4.653;3.739;0;NA;NA;NA;0;221;3.959;NA;NA%;NA%;117,53%;NA%;0,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;03/2022;NA;NA;NA;NA;4.462;3.711;0;NA;NA;NA;0;232;3.943;NA;NA%;NA%;113,17%;NA%;0,62%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;03/2022;NA;NA;NA;NA;5.388;3.329;0;NA;NA;NA;0;518;3.847;NA;NA%;NA%;140,05%;NA%;7,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;03/2022;NA;NA;NA;NA;4.731;3.440;0;NA;NA;NA;0;373;3.813;NA;NA%;NA%;124,06%;NA%;0,14%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;2.076;3.512;0;NA;NA;NA;0;291;3.803;NA;NA%;NA%;54,58%;NA%;0,51%
UY3 SCD - PRUDENCIAL;1000085472;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;NA;NA;NA;NA;3.069;2.541;0;NA;NA;NA;0;1.254;3.794;NA;NA%;NA%;80,88%;NA%;0,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;03/2022;NA;NA;NA;NA;4.322;3.554;0;NA;NA;NA;0;196;3.749;NA;NA%;NA%;115,28%;NA%;0,00%
CRED-SYSTEM SOCIEDADE DE CRÉDITO DIRETO S.A.;39664698;n1;S5;I;2;BARUERI;SP;03/2022;NA;NA;NA;NA;6.770;2.806;0;NA;NA;NA;0;904;3.710;NA;NA%;NA%;182,49%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;NA;NA;NA;NA;1.571;2.904;0;NA;NA;NA;0;805;3.709;NA;NA%;NA%;42,37%;NA%;32,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;03/2022;NA;NA;NA;NA;5.370;3.481;0;NA;NA;NA;0;225;3.706;NA;NA%;NA%;144,91%;NA%;3,41%
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2022;NA;NA;NA;NA;1.600;722;0;NA;NA;NA;0;2.930;3.652;NA;NA%;NA%;43,81%;NA%;9,61%
SOL CC - PRUDENCIAL;1000082097;n2;S4;I;2;NATAL;RN;03/2022;460;0;460;0;460;315;77;0;0;0;77;3.232;3.625;NA;12,68%;12,68%;12,68%;NA%;8,91%
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;1.231;2.249;0;NA;NA;NA;0;1.333;3.581;NA;NA%;NA%;34,37%;NA%;53,94%
TURMA CORRETORA DE CÂMBIO - PRUDENCIAL;1000084796;n2;S4;I;2;URUGUAIANA;RS;03/2022;455;0;455;0;455;567;2.925;0;0;0;2.925;83;3.575;NA;12,72%;12,72%;12,72%;NA%;2,77%
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;03/2022;NA;NA;NA;NA;1.172;2.527;0;NA;NA;NA;0;993;3.519;NA;NA%;NA%;33,30%;NA%;1,84%
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;03/2022;NA;NA;NA;NA;1.212;304;1.276;NA;NA;NA;1.276;1.937;3.517;NA;NA%;NA%;34,45%;NA%;21,40%
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;03/2022;NA;NA;NA;NA;647;3.205;0;NA;NA;NA;0;306;3.511;NA;NA%;NA%;18,42%;NA%;6,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;03/2022;NA;NA;NA;NA;2.585;3.293;0;NA;NA;NA;0;182;3.475;NA;NA%;NA%;74,38%;NA%;1,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;NA;NA;NA;NA;2.741;3.306;0;NA;NA;NA;0;152;3.458;NA;NA%;NA%;79,26%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2022;NA;NA;NA;NA;3.597;3.179;0;NA;NA;NA;0;271;3.451;NA;NA%;NA%;104,24%;NA%;0,44%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;NA;NA;NA;NA;3.252;3.097;0;NA;NA;NA;0;354;3.450;NA;NA%;NA%;94,24%;NA%;10,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;5.379;3.123;0;NA;NA;NA;0;249;3.371;NA;NA%;NA%;159,57%;NA%;0,06%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;03/2022;NA;NA;NA;NA;7.815;3.172;0;NA;NA;NA;0;194;3.366;NA;NA%;NA%;232,17%;NA%;1,75%
MAGNUM SCD - PRUDENCIAL;1000085984;n1;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;2.971;3.016;0;NA;NA;NA;0;302;3.318;NA;NA%;NA%;89,55%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;03/2022;NA;NA;NA;NA;3.672;2.731;0;NA;NA;NA;0;566;3.297;NA;NA%;NA%;111,37%;NA%;4,59%
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;03/2022;482;0;482;0;482;304;0;0;0;0;0;2.968;3.272;NA;14,74%;14,74%;14,74%;NA%;1,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;6.417;3.057;0;NA;NA;NA;0;203;3.260;NA;NA%;NA%;196,85%;NA%;0,02%
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;03/2022;NA;NA;NA;NA;2.961;2.960;0;NA;NA;NA;0;296;3.256;NA;NA%;NA%;90,95%;NA%;0,00%
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;03/2022;NA;NA;NA;NA;4.249;2.976;0;NA;NA;NA;0;252;3.228;NA;NA%;NA%;131,65%;NA%;1,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;03/2022;NA;NA;NA;NA;2.894;2.970;0;NA;NA;NA;0;252;3.223;NA;NA%;NA%;89,79%;NA%;0,30%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;03/2022;NA;NA;NA;NA;4.284;2.994;0;NA;NA;NA;0;179;3.173;NA;NA%;NA%;135,03%;NA%;8,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;NA;NA;NA;NA;3.994;2.940;0;NA;NA;NA;0;220;3.160;NA;NA%;NA%;126,40%;NA%;0,27%
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;03/2022;NA;NA;NA;NA;956;707;0;NA;NA;NA;0;2.438;3.145;NA;NA%;NA%;30,41%;NA%;6,15%
