Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MANAUS;1.566.038;b3S;I;2;S5;9;MANAUS;AM;12/2022;277.002;0;45.024;28.279;57.754;58.473;33.006;27.931;5.443;21.093;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2.923.389;b3S;I;2;S5;9;ARACAJU;SE;12/2022;276.447;948;158.290;65.210;24.473;8.206;8.755;2.039;2.809;5.716;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1.705.236;b3S;I;2;S5;9;SANTANA DO LIVRAMENTO;RS;12/2022;271.811;63.276;56.069;35.069;48.526;36.110;12.806;11.187;801;7.967;0
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1.152.097;b3S;I;2;S5;9;VOLTA GRANDE;MG;12/2022;271.279;22.949;84.910;89.826;47.735;10.096;4.343;3.897;1.507;6.015;0
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2.197.569;b3S;I;2;S5;9;SAO JOSE DOS CAMPOS;SP;12/2022;269.544;33.042;81.786;67.152;61.083;12.062;5.505;2.133;2.042;4.738;0
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34.254.279;n1;I;2;S5;44;SAO PAULO;SP;12/2022;269.195;30.988;101.767;18.921;9.837;10.475;7.950;5.570;6.265;77.419;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA COOPERAR - CRESOL COOPERAR;5.983.995;b3S;I;2;S5;9;HUMAITA;RS;12/2022;267.769;0;117.160;120.243;22.175;3.498;1.196;352;297;2.849;0
BANCO KDB DO BRASIL S.A.;7.656.500;b1;I;3;S4;8;SAO PAULO;SP;12/2022;265.262;223.461;41.802;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86.803.939;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;12/2022;265.165;58.884;81.304;68.375;25.834;15.150;5.448;2.918;1.613;5.639;0
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83.315.408;b3S;I;2;S5;9;BELEM;PA;12/2022;263.966;1.579;113.933;86.695;28.995;12.772;5.088;3.100;6.414;5.390;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3.269.540;b3S;I;2;S5;9;BELO HORIZONTE;MG;12/2022;263.346;6.967;121.128;59.368;59.412;6.713;2.570;2.656;892;3.640;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69.346.856;b3S;I;2;S5;9;FRANCA;SP;12/2022;262.497;0;94.017;79.458;56.455;18.677;2.797;4.194;1.108;5.792;0
COOPERATIVA DE CRÉDITO CENTRO LESTE NORTE MARANHENSE - SICOOB CENTROLESTE;9.403.026;b3S;I;2;S5;9;GRAJAU;MA;12/2022;261.899;18.722;77.689;105.354;38.816;6.713;2.472;1.594;1.202;9.336;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25.387.713;b3S;I;2;S5;9;PARA DE MINAS;MG;12/2022;261.891;28.993;88.208;75.958;40.715;21.842;4.410;460;88;1.217;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4.379.829;n1;I;2;S5;14;CURITIBA;PR;12/2022;260.687;0;162.786;13.706;11.203;8.911;8.665;8.479;7.626;39.311;0
COOPERATIVA DE CRÉDITO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17.361.536;b3S;I;2;S5;9;IPATINGA;MG;12/2022;260.616;17.560;61.299;74.634;82.767;18.306;1.841;1.017;598;2.593;0
COOPERATIVA DE CRÉDITO DO RIO GRANDE DO NORTE - SICOOB RIO GRANDE DO NORTE;4.138.455;b3S;I;2;S5;9;NATAL;RN;12/2022;258.787;32.324;51.344;51.892;59.327;22.836;7.788;8.172;7.752;17.353;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2.173.447;b3S;I;2;S5;9;GUANHAES;MG;12/2022;253.896;11.788;77.018;90.012;61.803;6.891;2.118;1.442;814;2.008;0
BANCO SENFF S.A.;11.970.623;b1;I;2;S4;8;CURITIBA;PR;12/2022;253.704;0;130.196;50.852;42.827;11.434;6.126;4.588;3.992;3.691;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41.707.258;b3S;I;2;S5;9;SANTO ANTONIO DO MONTE;MG;12/2022;249.483;35.002;87.395;45.889;51.171;11.010;7.293;1.909;4.416;5.400;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25.683.475;b3S;I;2;S5;9;UBERABA;MG;12/2022;247.749;822;111.666;64.543;50.582;7.454;3.903;802;285;7.693;0
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25.536.764;b3S;I;2;S5;9;LUZ;MG;12/2022;247.310;23.422;73.820;59.886;53.119;19.777;6.940;7.152;1.897;1.296;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE GOIÁS - CRESOL GOIÁS;4.490.531;b3S;I;2;S5;9;ORIZONA;GO;12/2022;247.194;0;196.376;34.410;7.596;4.612;1.528;396;376;1.900;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1.703.620;b3S;I;2;S5;9;BOM DESPACHO;MG;12/2022;246.610;4.377;70.850;71.580;81.262;10.148;5.189;1.481;552;1.171;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2.931.668;b3S;I;2;S5;9;CAMPOS DOS GOYTACAZES;RJ;12/2022;246.113;26.181;60.870;75.846;55.398;10.859;3.943;5.055;1.739;6.223;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46.642.294;b3S;I;2;S5;9;SAO JOSE DOS CAMPOS;SP;12/2022;245.932;28.084;115.260;44.889;39.594;7.157;2.643;3.251;1.008;4.045;0
AL5 S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;27.214.112;n1;I;2;S4;14;CUIABA;MT;12/2022;242.196;0;113.794;30.150;71.098;1.951;1.728;1.917;2.022;19.535;0
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1.559.914;b3S;I;2;S5;9;GOVERNADOR VALADARES;MG;12/2022;241.186;20.524;63.650;72.474;60.042;7.420;5.661;2.867;3.416;5.131;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1.572.667;b3S;I;2;S5;9;ERECHIM;RS;12/2022;241.089;94.902;95.553;27.058;19.064;3.030;1.156;169;0;156;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26.960.328;b3S;I;2;S5;9;PARAISO DO NORTE DO TOCANTINS;TO;12/2022;240.872;13.103;69.942;80.200;46.593;9.262;4.405;2.971;3.844;10.553;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9.033.698;b3S;I;2;S5;9;RIO VERDE;GO;12/2022;239.533;0;132.219;48.246;47.819;5.458;1.832;637;973;2.350;0
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4.013.172;b3S;I;2;S5;9;FRANCA;SP;12/2022;238.069;38.248;70.148;66.260;36.776;10.278;1.908;1.243;1.204;12.004;0
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13.220.493;b2;I;2;S4;13;SAO PAULO;SP;12/2022;237.708;212.345;16.524;8.839;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66.262.643;b3S;I;2;S5;9;POMPEU;MG;12/2022;237.695;38.399;71.277;72.818;32.918;10.142;3.007;1.404;361;7.369;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO BURITIS - SICOOB BURITIS;5.247.312;b3S;I;2;S5;9;RONDONOPOLIS;MT;12/2022;236.554;16.490;66.184;70.276;47.870;15.861;3.352;6.911;1.855;7.755;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5.158.093;b3S;I;2;S5;9;CARATINGA;MG;12/2022;234.341;17.424;52.243;76.575;58.920;8.823;6.279;2.879;2.065;9.133;0
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3.881.423;n1;I;2;S5;14;ARARUAMA;RJ;12/2022;233.965;0;141.459;33.951;20.587;27.626;9.372;606;140;224;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3.427.097;b3S;I;2;S5;9;CRICIUMA;SC;12/2022;229.070;6.845;164.104;36.005;7.333;3.696;2.822;1.397;906;5.960;0
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62.673.470;b3S;I;2;S4;9;SAO PAULO;SP;12/2022;227.360;26.294;79.046;56.162;42.668;7.631;2.301;3.191;1.143;8.926;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71.154.876;b3S;I;2;S5;9;JOAO PINHEIRO;MG;12/2022;225.221;12.558;72.042;86.110;41.164;7.031;1.482;1.443;492;2.898;0
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71.243.034;b3S;I;2;S5;9;CAPELINHA;MG;12/2022;223.873;16.670;70.035;73.959;51.536;5.502;1.754;1.075;698;2.645;0
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3.428.338;b3S;I;2;S5;9;CAMPINA GRANDE;PB;12/2022;222.370;201;192.998;9.574;9.345;5.536;1.881;502;819;1.514;0
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2.447.120;b3S;I;2;S5;9;TEIXEIRA DE FREITAS;BA;12/2022;219.697;19.895;87.999;70.206;30.225;5.085;1.067;644;847;3.727;0
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37.255.049;b3S;I;2;S5;9;GOIANIA;GO;12/2022;219.272;0;166.677;24.452;19.201;6.457;56;7;32;2.390;0
COOPERATIVA DE CRÉDITO CREDIALP LTDA - SICOOB CREDIALP;25.353.939;b3S;I;2;S5;9;ALPINOPOLIS;MG;12/2022;219.066;37.624;101.784;43.957;24.420;2.559;1.952;412;1.628;4.730;0
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73.398.646;b3S;I;2;S5;9;VALENTE;BA;12/2022;218.916;17.050;72.683;64.758;44.224;5.075;4.530;3.204;1.457;5.935;0
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1.667.766;b3S;I;2;S5;9;NOVA SERRANA;MG;12/2022;216.151;14.493;57.511;53.038;68.434;13.348;4.778;1.060;739;2.750;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25.528.753;b3S;I;2;S5;9;DIVINOPOLIS;MG;12/2022;214.993;5.273;56.815;68.488;57.560;12.427;4.368;1.767;1.918;6.377;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2.883.398;b3S;I;2;S5;9;BLUMENAU;SC;12/2022;213.474;13.606;47.279;65.685;58.089;11.346;9.457;1.915;1.654;4.444;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37.079.720;b3S;I;2;S5;9;BRASILIA;DF;12/2022;212.994;55.702;70.783;45.892;25.680;6.009;2.011;2.971;1.380;2.566;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73.422.792;b3S;I;2;S5;9;RUBIATABA;GO;12/2022;208.634;33.269;61.363;53.421;43.538;6.583;2.217;1.185;698;6.359;0
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33.416.108;b3C;I;2;S4;9;GOIANIA;GO;12/2022;205.929;61.670;56.210;88.049;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOB SERTÃO LTDA;2.057.584;b3S;I;2;S5;9;PINTADAS;BA;12/2022;205.621;12.206;72.144;64.028;35.618;7.642;3.361;2.256;857;7.508;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO ACRE LTDA.;1.608.685;b3S;I;2;S5;9;RIO BRANCO;AC;12/2022;204.183;0;89.890;40.213;43.706;14.455;2.396;2.720;1.479;9.324;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE LTDA.;7.502.031;b3S;I;2;S5;9;GOIANESIA;GO;12/2022;203.381;12.493;65.802;64.222;47.418;7.757;1.709;1.316;467;2.197;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869.687;b3S;I;2;S5;9;BOA ESPERANCA;MG;12/2022;202.879;30.345;104.547;49.334;14.328;2.101;1.050;764;146;265;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5.861.932;b3S;I;2;S5;9;SAO JOSE;SC;12/2022;202.096;9.624;46.367;46.717;68.513;13.185;5.625;4.165;2.897;5.002;0
COOPERATIVA DE CRÉDITO COOCRELIVRE;53.935.029;b3S;I;2;S4;9;ORLANDIA;SP;12/2022;201.995;58.659;61.266;29.063;26.779;4.997;9.718;815;506;10.194;0
COOPERATIVA DE CRÉDITO SACRAMENTO LTDA - SICOOB SACRAMENTO;71.154.256;b3S;I;2;S5;9;SACRAMENTO;MG;12/2022;201.179;15.982;80.354;41.093;39.162;15.088;2.077;2.016;689;4.719;0
COOPERATIVA DE CRÉDITO CREDIRAMA LTDA - SICOOB CREDIRAMA;3.412.878;b3S;I;2;S5;9;ITURAMA;MG;12/2022;200.841;29.007;84.721;57.005;22.149;1.808;1.420;1.493;402;2.836;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PITANGUI, PAPAGAIOS, MARAVILHAS E REGIÃO LTDA. - SICOOB CREDICOOP;41.931.221;b3S;I;2;S5;9;PITANGUI;MG;12/2022;200.416;13.531;66.903;55.437;49.529;7.269;1.843;1.579;1.588;2.735;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411.939;n1;I;2;S5;14;JUNDIAI;SP;12/2022;200.006;0;136.707;16.641;10.485;6.365;3.896;3.962;3.651;18.298;0
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25.387.655;b3S;I;2;S5;9;TEOFILO OTONI;MG;12/2022;198.606;26.184;65.743;62.385;32.129;4.824;1.084;775;913;4.569;0
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21.661.202;b3S;I;2;S5;9;ENTRE RIOS DE MINAS;MG;12/2022;198.534;126;99.540;57.925;27.471;6.841;4.332;502;392;1.405;0
COOPERATIVA DE CRÉDITO DO VALE EUROPEU - SICOOB EURO VALE;82.133.182;b3S;I;2;S5;9;TIMBO;SC;12/2022;192.260;31.480;41.045;62.131;41.092;7.599;4.475;1.586;1.072;1.779;0
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25.420.696;b3S;I;2;S5;9;ABAETE;MG;12/2022;191.091;17.132;74.446;52.346;35.596;3.777;1.755;1.761;515;3.762;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72.128.440;b3S;I;2;S4;9;RIO DE JANEIRO;RJ;12/2022;190.997;2.430;70.935;63.925;19.154;9.352;6.268;2.302;3.358;13.274;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRANSFORMAÇÃO - CRESOL TRANSFORMAÇÃO;4.261.151;b3S;I;2;S5;9;DONA EMMA;SC;12/2022;190.638;0;91.538;74.681;17.364;3.189;1.538;481;164;1.683;0
COOPERATIVA DE CRÉDITO CARLOS CHAGAS LTDA. - SICOOB CARLOS CHAGAS;41.753.500;b3S;I;2;S5;9;CARLOS CHAGAS;MG;12/2022;189.772;30.615;78.397;34.195;34.290;4.162;1.785;476;273;5.579;0
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9.590.601;b3S;I;2;S5;9;LAGES;SC;12/2022;189.343;4.019;127.882;31.175;10.197;7.124;1.530;682;874;5.859;0
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1.187.961;b3S;I;2;S5;9;BRASILIA;DF;12/2022;189.094;38.454;71.678;40.556;24.389;5.146;1.181;1.007;1.097;5.585;0
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71.392.047;b3S;I;2;S5;9;MONTE CARMELO;MG;12/2022;188.628;39.218;66.491;48.168;23.480;7.552;1.291;488;426;1.514;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA REGIÃO METROPOLITANA DO VALE DO PARAÍBA E LITORAL NORTE - SICOOB-CRESSEM;54.190.525;b3S;I;2;S5;9;SAO JOSE DOS CAMPOS;SP;12/2022;186.020;10.573;66.157;48.726;27.694;14.198;4.267;7.537;1.769;5.099;0
UNIPRIME DO IGUAÇU - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO;1.848.322;b3S;I;2;S5;9;PATO BRANCO;PR;12/2022;184.181;0;53.804;71.901;32.769;8.077;3.698;2.769;534;10.630;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB CREDIARAUCÁRIA/SC;2.587.492;b3S;I;2;S5;9;URUBICI;SC;12/2022;184.132;11.016;65.037;56.704;38.122;5.738;2.219;1.666;941;2.689;0
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71.238.232;b3S;I;2;S5;9;CARMOPOLIS DE MINAS;MG;12/2022;183.915;0;24.223;58.590;82.356;12.577;1.680;2.100;799;1.590;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1.667.352;b3S;I;2;S5;9;PIRAPORA;MG;12/2022;182.378;9.394;44.604;50.500;51.183;8.893;11.254;1.836;885;3.828;0
COOPERATIVA DE CRÉDITO COPERSUL LTDA - SICOOB COPERSUL;18.966.739;b3S;I;2;S5;9;TRES PONTAS;MG;12/2022;180.577;36.987;56.576;60.964;18.745;2.248;1.235;901;247;2.675;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, DO TRIBUNAL DE CONTAS ESTADUAL E DEMAIS ÓRGÃOS PÚBLICOS MUNICIPAIS, ESTADUAIS E FEDERAIS NO ESTADO DO RIO DE JANEIRO LTDA. –;2.000.895;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;12/2022;179.816;41.512;79.861;30.079;26.004;1.368;725;186;41;40;0
HS FINANCEIRA S/A CREDITO, FINANCIAMENTO E INVESTIMENTOS;7.512.441;n1;I;2;S4;14;DOIS IRMAOS;RS;12/2022;178.906;0;127.127;7.943;7.051;4.652;5.021;4.708;4.109;18.296;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA MEIO OESTE - CRESOL MEIO OESTE;7.946.451;b3S;I;2;S5;9;TANGARA;SC;12/2022;178.480;0;100.020;63.962;8.526;2.882;983;181;313;1.614;0
COOPERATIVA DE CRÉDITO SICOOB CONFIANÇA;7.097.064;b3S;I;2;S5;9;MARECHAL CANDIDO RONDON;PR;12/2022;178.427;25.748;59.599;49.395;31.537;3.577;2.048;1.451;2.007;3.064;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA MISSÕES FRONTEIRA RS - CRESOL MISSÕES FRONTEIRA RS;8.488.377;b3S;I;2;S5;9;GUARANI DAS MISSOES;RS;12/2022;178.194;0;87.384;76.069;6.758;2.828;1.829;884;1.061;1.380;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ORIGENS -CRESOL ORIGENS;5.220.243;b3S;I;2;S5;9;SARANDI;RS;12/2022;177.293;0;96.779;65.087;7.574;3.828;1.683;344;994;1.003;0
COOPERATIVA DE CRÉDITO CREDIVAZ LTDA. - SICOOB CREDIVAZ;803.287;b3S;I;2;S5;9;VAZANTE;MG;12/2022;176.615;112;98.284;48.561;20.806;6.621;567;421;48;1.196;0
BECKER FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;20.443.996;n1;I;2;S5;14;CERRO LARGO;RS;12/2022;176.172;0;137.256;8.085;5.019;3.536;3.351;3.021;2.334;13.571;0
COOPERATIVA DE CRÉDITO NOSSA SENHORA DO DESTERRO - SICOOB CREDISC;3.419.786;b3S;I;2;S5;9;FLORIANOPOLIS;SC;12/2022;172.368;41.375;55.605;45.546;26.102;2.066;685;271;63;654;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33.615.055;b3S;I;2;S5;9;ANAPOLIS;GO;12/2022;171.767;17.570;42.006;58.355;36.784;11.896;1.617;1.095;714;1.729;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80.959.638;b3S;I;2;S5;9;XANXERE;SC;12/2022;171.503;14.188;60.322;37.364;40.947;13.043;914;510;189;4.025;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41.669.227;b3S;I;2;S5;9;UBERLANDIA;MG;12/2022;171.500;0;78.603;54.884;25.777;4.457;1.266;614;11;5.890;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO SERRA - CRESOL CENTRO SERRA;1.155.801;b3S;I;2;S5;9;CURITIBANOS;SC;12/2022;169.241;0;79.045;71.806;11.061;1.226;850;2.219;384;2.651;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1.009.908;b3S;I;2;S5;9;PARA DE MINAS;MG;12/2022;168.464;12.114;49.720;48.893;48.532;6.189;782;730;247;1.257;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37.631.058;b3S;I;2;S5;9;PALMEIRAS DE GOIAS;GO;12/2022;168.199;20.103;77.738;42.813;22.923;3.202;468;114;426;412;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57.647.653;b3S;I;2;S4;9;JAGUARIUNA;SP;12/2022;168.190;7.697;79.223;52.070;18.955;5.325;1.862;588;742;1.728;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5.222.094;b3S;I;2;S5;9;PIRACANJUBA;GO;12/2022;167.398;33.704;77.721;36.144;11.573;6.520;834;76;384;442;0
SF3 CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;5.503.849;n1;I;2;S5;14;SAO PAULO;SP;12/2022;166.790;0;120.522;9.313;13.055;6.455;4.530;3.321;1.720;7.874;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS NO ESTADO DA BAHIA LTDA. - SICOOB CRED EXECUTIVO;4.321.309;b3S;I;2;S5;9;SALVADOR;BA;12/2022;165.470;26.408;52.223;39.928;38.688;3.771;790;943;838;1.882;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDFAZ LTDA. - SICOOB CREDFAZ;952.415;b3S;I;2;S5;9;BRASILIA;DF;12/2022;164.752;30.712;51.552;36.407;29.356;7.010;2.180;2.434;449;4.652;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33.579.731;b3S;I;2;S5;9;MORRINHOS;GO;12/2022;163.758;29.549;57.070;39.115;18.892;6.136;3.879;1.593;1.179;6.345;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LTDA. - SICOOB JUDICIÁRIO;37.076.205;b3S;I;2;S5;9;BRASILIA;DF;12/2022;163.651;42.814;59.587;24.579;25.138;5.243;1.821;1.866;515;2.087;0
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1.073.966;b3S;I;2;S5;9;ABELARDO LUZ;SC;12/2022;163.604;0;19.698;68.891;55.500;10.657;2.284;2.906;1.610;2.059;0
GENIAL;51.839;b1;C;2;S4;199;RIO DE JANEIRO;RJ;12/2022;162.988;59.677;81.043;8.559;12.267;1.247;4;16;19;156;0
COOPERATIVA DE CRÉDITO DA REGIÃO CENTRAL DE MINAS LTDA. - SICOOB UNIÃO CENTRAL;22.749.014;b3S;I;2;S5;9;PARAOPEBA;MG;12/2022;161.564;8.644;56.471;50.517;32.832;5.320;2.526;1.538;1.401;2.315;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3.519.240;b3S;I;2;S5;9;BELO HORIZONTE;MG;12/2022;159.683;56.128;52.493;28.321;17.338;2.067;1.475;861;46;954;0
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25.683.434;b3C;I;2;S3;9;BELO HORIZONTE;MG;12/2022;159.558;0;153.997;5.561;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA NASCENTE - CRESOL NASCENTE;5.494.591;b3S;I;2;S5;9;ALFREDO WAGNER;SC;12/2022;158.677;0;76.150;66.498;9.788;2.826;1.243;445;460;1.267;0
