Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;03/2020;NA;NA;NA;NA;6.794;5.104;0;NA;NA;NA;0;761;5.865;NA;NA%;NA%;115,83%;NA%;0,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;03/2020;NA;NA;NA;NA;6.507;5.422;0;NA;NA;NA;0;426;5.849;NA;NA%;NA%;111,24%;NA%;0,75%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;03/2020;NA;NA;NA;NA;5.891;5.569;0;NA;NA;NA;0;279;5.848;NA;NA%;NA%;100,73%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;8.113;5.498;0;NA;NA;NA;0;321;5.819;NA;NA%;NA%;139,42%;NA%;0,19%
CARTOS SCD - PRUDENCIAL;1000084442;n1;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;2.092;5.008;0;NA;NA;NA;0;809;5.816;NA;NA%;NA%;35,97%;NA%;1,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;03/2020;NA;NA;NA;NA;6.983;5.358;0;NA;NA;NA;0;431;5.789;NA;NA%;NA%;120,62%;NA%;0,00%
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;03/2020;1.960;0;1.960;0;1.960;1.399;0;0;203;0;203;4.178;5.780;NA;33,91%;33,91%;33,91%;NA%;3,79%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;03/2020;NA;NA;NA;NA;8.894;5.288;0;NA;NA;NA;0;490;5.778;NA;NA%;NA%;153,94%;NA%;0,07%
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;03/2020;NA;NA;NA;NA;2.122;247;1.482;NA;NA;NA;1.482;4.036;5.765;NA;NA%;NA%;36,81%;NA%;2,21%
SCD CREDITAS - PRUDENCIAL;1000084909;n1;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;7.519;5.234;0;NA;NA;NA;0;523;5.758;NA;NA%;NA%;130,59%;NA%;0,00%
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;03/2020;NA;NA;NA;NA;6.259;5.020;0;NA;NA;NA;0;600;5.619;NA;NA%;NA%;111,38%;NA%;2,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2020;NA;NA;NA;NA;5.539;5.310;0;NA;NA;NA;0;254;5.564;NA;NA%;NA%;99,54%;NA%;1,36%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;03/2020;NA;NA;NA;NA;6.031;5.141;0;NA;NA;NA;0;306;5.447;NA;NA%;NA%;110,72%;NA%;0,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;03/2020;NA;NA;NA;NA;5.060;5.096;0;NA;NA;NA;0;333;5.429;NA;NA%;NA%;93,20%;NA%;0,58%
SOROCABA CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;03/2020;NA;NA;NA;NA;3.727;2.871;0;NA;NA;NA;0;2.514;5.385;NA;NA%;NA%;69,21%;NA%;0,00%
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;03/2020;47;0;47;0;47;274;2.023;0;0;0;2.023;2.996;5.293;NA;0,90%;0,90%;0,90%;NA%;112,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;03/2020;NA;NA;NA;NA;6.193;4.928;0;NA;NA;NA;0;298;5.226;NA;NA%;NA%;118,50%;NA%;0,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;03/2020;NA;NA;NA;NA;8.176;4.781;0;NA;NA;NA;0;428;5.209;NA;NA%;NA%;156,97%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;03/2020;NA;NA;NA;NA;6.657;4.879;0;NA;NA;NA;0;276;5.154;NA;NA%;NA%;129,16%;NA%;0,16%
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;03/2020;630;0;630;0;630;404;35;0;0;0;35;4.673;5.112;NA;12,33%;12,33%;12,33%;NA%;17,60%
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2020;NA;NA;NA;NA;926;1.983;0;NA;NA;NA;0;3.118;5.101;NA;NA%;NA%;18,16%;NA%;7,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL - PROJETA UNICRED;9187555;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;NA;NA;NA;NA;691;4.441;0;NA;NA;NA;0;637;5.078;NA;NA%;NA%;13,61%;NA%;7,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;NA;NA;NA;NA;2.453;4.479;0;NA;NA;NA;0;569;5.048;NA;NA%;NA%;48,59%;NA%;0,67%
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;03/2020;NA;NA;NA;NA;4.529;4.573;0;NA;NA;NA;0;457;5.030;NA;NA%;NA%;90,03%;NA%;0,00%
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S4;I;2;FLORIANOPOLIS;SC;03/2020;609;0;609;0;609;108;2.182;0;0;0;2.182;2.726;5.016;NA;12,15%;12,15%;12,15%;NA%;8,88%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;03/2020;NA;NA;NA;NA;6.218;4.372;0;NA;NA;NA;0;508;4.880;NA;NA%;NA%;127,42%;NA%;4,24%
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;03/2020;553;0;553;0;553;276;0;0;0;0;0;4.555;4.831;NA;11,45%;11,45%;11,45%;NA%;1,57%
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34590184;n1;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;21.034;4.369;0;NA;NA;NA;0;437;4.806;NA;NA%;NA%;437,65%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;7.247;4.388;0;NA;NA;NA;0;416;4.805;NA;NA%;NA%;150,83%;NA%;8,57%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;03/2020;NA;NA;NA;NA;3.837;4.472;0;NA;NA;NA;0;296;4.769;NA;NA%;NA%;80,47%;NA%;0,83%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;919;4.255;0;NA;NA;NA;0;479;4.734;NA;NA%;NA%;19,43%;NA%;2,37%
ACCIÓN MICROFINANÇAS SCMEPP - PRUDENCIAL;1000083319;n1;S5;I;3;MANAUS;AM;03/2020;NA;NA;NA;NA;3.214;3.778;0;NA;NA;NA;0;895;4.673;NA;NA%;NA%;68,77%;NA%;11,04%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;NA;NA;NA;NA;4.041;4.191;0;NA;NA;NA;0;407;4.597;NA;NA%;NA%;87,90%;NA%;0,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;5.832;4.253;0;NA;NA;NA;0;333;4.586;NA;NA%;NA%;127,19%;NA%;0,36%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;03/2020;NA;NA;NA;NA;8.002;4.290;0;NA;NA;NA;0;216;4.507;NA;NA%;NA%;177,55%;NA%;1,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;03/2020;NA;NA;NA;NA;4.174;4.045;0;NA;NA;NA;0;435;4.479;NA;NA%;NA%;93,19%;NA%;46,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;NA;NA;NA;NA;7.524;4.036;0;NA;NA;NA;0;284;4.320;NA;NA%;NA%;174,18%;NA%;0,00%
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;03/2020;1.568;0;1.568;0;1.568;745;1.712;0;431;0;2.144;1.361;4.249;NA;36,91%;36,91%;36,91%;NA%;13,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;NA;NA;NA;NA;3.341;4.052;0;NA;NA;NA;0;177;4.229;NA;NA%;NA%;79,01%;NA%;0,10%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;03/2020;NA;NA;NA;NA;4.608;3.517;0;NA;NA;NA;0;656;4.173;NA;NA%;NA%;110,42%;NA%;4,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;NA;NA;NA;NA;6.186;3.639;0;NA;NA;NA;0;496;4.135;NA;NA%;NA%;149,62%;NA%;3,69%
PROSPER - PRUDENCIAL;1000080398;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2020;552;0;552;0;552;3.778;0;0;0;0;0;331;4.110;NA;13,44%;13,44%;13,44%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;03/2020;NA;NA;NA;NA;2.628;3.679;0;NA;NA;NA;0;376;4.055;NA;NA%;NA%;64,80%;NA%;3,77%
BCO FICSA S.A. - PRUDENCIAL;1000081737;b1;S4;I;2;SAO PAULO;SP;03/2020;16.000;0;16.000;0;16.000;3.789;0;0;3;0;3;249;4.040;7.866;396,02%;396,02%;396,02%;203,39%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;2.851;3.480;0;NA;NA;NA;0;546;4.026;NA;NA%;NA%;70,81%;NA%;7,49%
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;03/2020;NA;NA;NA;NA;1.659;442;1.903;NA;NA;NA;1.903;1.589;3.933;NA;NA%;NA%;42,17%;NA%;24,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;03/2020;NA;NA;NA;NA;3.941;3.541;0;NA;NA;NA;0;294;3.835;NA;NA%;NA%;102,77%;NA%;4,09%
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;03/2020;NA;NA;NA;NA;3.064;3.464;0;NA;NA;NA;0;292;3.756;NA;NA%;NA%;81,58%;NA%;0,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;5.530;3.409;0;NA;NA;NA;0;343;3.752;NA;NA%;NA%;147,39%;NA%;0,05%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;03/2020;NA;NA;NA;NA;575;3.564;0;NA;NA;NA;0;168;3.732;NA;NA%;NA%;15,41%;NA%;9,29%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;1.929;3.372;0;NA;NA;NA;0;326;3.698;NA;NA%;NA%;52,17%;NA%;0,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;S5;I;2;ADAMANTINA;SP;03/2020;NA;NA;NA;NA;4.848;3.215;0;NA;NA;NA;0;412;3.627;NA;NA%;NA%;133,68%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;NA;NA;NA;NA;3.973;3.073;0;NA;NA;NA;0;552;3.626;NA;NA%;NA%;109,59%;NA%;1,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;03/2020;NA;NA;NA;NA;6.150;3.112;0;NA;NA;NA;0;453;3.566;NA;NA%;NA%;172,47%;NA%;0,09%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;03/2020;NA;NA;NA;NA;4.437;3.326;0;NA;NA;NA;0;230;3.556;NA;NA%;NA%;124,77%;NA%;0,12%
ICATU DTVM LTDA - PRUDENCIAL;1000083735;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2020;882;0;882;0;882;148;0;0;0;0;0;3.396;3.544;NA;24,89%;24,89%;24,89%;NA%;1,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;03/2020;NA;NA;NA;NA;4.904;3.177;0;NA;NA;NA;0;366;3.544;NA;NA%;NA%;138,38%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;03/2020;NA;NA;NA;NA;3.097;3.187;0;NA;NA;NA;0;304;3.491;NA;NA%;NA%;88,73%;NA%;0,21%
PINTOS CFI - PRUDENCIAL;1000085142;n1;S5;I;2;TERESINA;PI;03/2020;NA;NA;NA;NA;14.824;3.148;0;NA;NA;NA;0;315;3.463;NA;NA%;NA%;428,06%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;03/2020;NA;NA;NA;NA;4.605;3.190;0;NA;NA;NA;0;259;3.449;NA;NA%;NA%;133,49%;NA%;0,11%
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;03/2020;NA;NA;NA;NA;4.045;2.926;0;NA;NA;NA;0;501;3.428;NA;NA%;NA%;118,00%;NA%;3,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;8.337;3.184;0;NA;NA;NA;0;197;3.381;NA;NA%;NA%;246,56%;NA%;0,01%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2020;NA;NA;NA;NA;3.645;3.004;0;NA;NA;NA;0;242;3.246;NA;NA%;NA%;112,30%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;NA;NA;NA;NA;5.140;2.901;0;NA;NA;NA;0;335;3.235;NA;NA%;NA%;158,86%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;03/2020;NA;NA;NA;NA;4.391;2.992;0;NA;NA;NA;0;222;3.214;NA;NA%;NA%;136,61%;NA%;8,50%
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE;5491616;b3S;S5;I;2;MINEIROS;GO;03/2020;NA;NA;NA;NA;1.209;2.809;0;NA;NA;NA;0;283;3.091;NA;NA%;NA%;39,10%;NA%;1,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;NA;NA;NA;NA;3.720;2.837;0;NA;NA;NA;0;224;3.061;NA;NA%;NA%;121,54%;NA%;0,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;03/2020;NA;NA;NA;NA;3.673;2.883;0;NA;NA;NA;0;168;3.051;NA;NA%;NA%;120,36%;NA%;0,11%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;03/2020;NA;NA;NA;NA;3.643;2.695;0;NA;NA;NA;0;315;3.010;NA;NA%;NA%;121,01%;NA%;0,18%
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;1.029;841;0;NA;NA;NA;0;2.162;3.002;NA;NA%;NA%;34,26%;NA%;5,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;03/2020;NA;NA;NA;NA;4.290;2.817;0;NA;NA;NA;0;143;2.961;NA;NA%;NA%;144,91%;NA%;0,10%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;NA;NA;NA;NA;2.532;2.543;0;NA;NA;NA;0;385;2.928;NA;NA%;NA%;86,48%;NA%;15,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;NA;NA;NA;NA;2.727;2.695;0;NA;NA;NA;0;222;2.917;NA;NA%;NA%;93,48%;NA%;0,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;03/2020;NA;NA;NA;NA;1.646;2.802;0;NA;NA;NA;0;113;2.915;NA;NA%;NA%;56,48%;NA%;1,62%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2020;NA;NA;NA;NA;2.278;2.746;0;NA;NA;NA;0;154;2.899;NA;NA%;NA%;78,56%;NA%;1,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;03/2020;NA;NA;NA;NA;4.158;2.645;0;NA;NA;NA;0;219;2.864;NA;NA%;NA%;145,16%;NA%;0,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;03/2020;NA;NA;NA;NA;4.603;2.581;0;NA;NA;NA;0;239;2.820;NA;NA%;NA%;163,21%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;03/2020;NA;NA;NA;NA;5.404;2.575;0;NA;NA;NA;0;239;2.813;NA;NA%;NA%;192,09%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;03/2020;NA;NA;NA;NA;3.425;2.656;0;NA;NA;NA;0;156;2.812;NA;NA%;NA%;121,80%;NA%;0,17%
OLIVEIRA FRANCO SCVM - PRUDENCIAL;1000082901;n2;S5;I;2;CURITIBA;PR;03/2020;NA;NA;NA;NA;1.021;1.898;0;NA;NA;NA;0;888;2.786;NA;NA%;NA%;36,66%;NA%;21,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;03/2020;NA;NA;NA;NA;4.472;2.514;0;NA;NA;NA;0;264;2.778;NA;NA%;NA%;160,95%;NA%;4,57%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;03/2020;NA;NA;NA;NA;2.818;2.440;0;NA;NA;NA;0;294;2.734;NA;NA%;NA%;103,06%;NA%;0,82%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;03/2020;NA;NA;NA;NA;1.242;2.427;0;NA;NA;NA;0;287;2.714;NA;NA%;NA%;45,78%;NA%;5,80%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;03/2020;NA;NA;NA;NA;3.535;2.376;0;NA;NA;NA;0;241;2.617;NA;NA%;NA%;135,09%;NA%;1,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;03/2020;NA;NA;NA;NA;3.234;2.396;0;NA;NA;NA;0;181;2.577;NA;NA%;NA%;125,48%;NA%;3,61%
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;03/2020;NA;NA;NA;NA;1.211;1.276;0;NA;NA;NA;0;1.226;2.502;NA;NA%;NA%;48,39%;NA%;1,64%
