Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;06/2022;NA;NA;NA;NA;8.998;46.400;0;NA;NA;NA;0;3.134;49.533;NA;NA%;NA%;18,16%;NA%;8,23%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;06/2022;NA;NA;NA;NA;10.450;46.250;0;NA;NA;NA;0;3.073;49.324;NA;NA%;NA%;21,19%;NA%;11,13%
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;06/2022;NA;NA;NA;NA;5.604;43.401;0;NA;NA;NA;0;5.502;48.903;NA;NA%;NA%;11,46%;NA%;13,04%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;06/2022;NA;NA;NA;NA;10.707;46.521;0;NA;NA;NA;0;2.075;48.595;NA;NA%;NA%;22,03%;NA%;13,71%
GRAZZIOTIN FINANCEIRA - PRUDENCIAL;1000083481;n1;S5;I;2;PASSO FUNDO;RS;06/2022;NA;NA;NA;NA;26.548;45.325;0;NA;NA;NA;0;3.264;48.589;NA;NA%;NA%;54,64%;NA%;0,02%
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;06/2022;NA;NA;NA;NA;10.587;45.308;0;NA;NA;NA;0;2.818;48.126;NA;NA%;NA%;22,00%;NA%;12,10%
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;06/2022;NA;NA;NA;NA;11.902;43.539;0;NA;NA;NA;0;4.456;47.995;NA;NA%;NA%;24,80%;NA%;8,60%
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;06/2022;122.977;0;122.977;0;122.977;29.995;0;0;0;0;0;17.951;47.946;187.501;256,49%;256,49%;256,49%;65,59%;0,13%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;06/2022;NA;NA;NA;NA;11.781;45.844;0;NA;NA;NA;0;2.092;47.936;NA;NA%;NA%;24,58%;NA%;10,07%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;06/2022;NA;NA;NA;NA;12.818;47.310;0;NA;NA;NA;0;425;47.735;NA;NA%;NA%;26,85%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;06/2022;NA;NA;NA;NA;15.595;42.399;0;NA;NA;NA;0;3.868;46.268;NA;NA%;NA%;33,71%;NA%;12,38%
AGK CC S.A. - PRUDENCIAL;1000082035;n2;S4;I;2;SAO PAULO;SP;06/2022;5.492;0;5.492;0;5.492;5.961;1.255;0;0;0;1.255;38.670;45.886;NA;11,97%;11,97%;11,97%;NA%;3,37%
AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;1000081122;n1;S4;I;1;PALMAS;TO;06/2022;21.099;0;21.099;0;21.099;41.675;0;0;0;0;0;4.208;45.883;NA;45,98%;45,98%;45,98%;NA%;1,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;NA;NA;NA;NA;19.535;42.235;0;NA;NA;NA;0;3.621;45.856;NA;NA%;NA%;42,60%;NA%;5,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;NA;NA;NA;NA;38.413;42.739;0;NA;NA;NA;0;2.951;45.690;NA;NA%;NA%;84,07%;NA%;6,17%
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;06/2022;NA;NA;NA;NA;12.655;43.717;0;NA;NA;NA;0;1.732;45.449;NA;NA%;NA%;27,84%;NA%;2,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;06/2022;NA;NA;NA;NA;15.116;43.016;0;NA;NA;NA;0;2.370;45.386;NA;NA%;NA%;33,30%;NA%;3,32%
BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;1000081342;b2;S4;I;2;SAO PAULO;SP;06/2022;20.299;0;20.299;0;20.299;39.244;0;0;7;0;7;6.078;45.329;45.882;44,78%;44,78%;44,78%;44,24%;0,19%
AG. FOMENTO AMAPA S.A. - PRUDENCIAL;1000081098;n1;S4;I;1;MACAPA;AP;06/2022;15.972;0;15.972;0;15.972;30.037;0;0;0;0;0;14.382;44.420;NA;35,96%;35,96%;35,96%;NA%;1,29%
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;8.042;42.317;0;NA;NA;NA;0;1.757;44.074;NA;NA%;NA%;18,25%;NA%;6,86%
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;06/2022;NA;NA;NA;NA;9.630;41.752;0;NA;NA;NA;0;1.666;43.418;NA;NA%;NA%;22,18%;NA%;8,73%
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;NA;NA;NA;NA;27.442;39.869;0;NA;NA;NA;0;3.302;43.171;NA;NA%;NA%;63,57%;NA%;2,47%
BROOKFIELD - PRUDENCIAL;1000080453;n2;S4;I;3;RIO DE JANEIRO;RJ;06/2022;26.102;0;26.102;0;26.102;41.977;0;0;2;0;2;964;42.943;NA;60,78%;60,78%;60,78%;NA%;6,64%
COOPERATIVA DE CREDITO SICOOB COOPEC LTDA.;32615247;b3S;S5;I;2;ITABUNA;BA;06/2022;NA;NA;NA;NA;27.789;39.005;0;NA;NA;NA;0;3.859;42.864;NA;NA%;NA%;64,83%;NA%;18,63%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;06/2022;NA;NA;NA;NA;11.809;40.047;0;NA;NA;NA;0;2.427;42.474;NA;NA%;NA%;27,80%;NA%;23,75%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2022;NA;NA;NA;NA;13.661;37.736;0;NA;NA;NA;0;4.699;42.436;NA;NA%;NA%;32,19%;NA%;22,71%
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;06/2022;NA;NA;NA;NA;13.559;39.425;0;NA;NA;NA;0;2.337;41.762;NA;NA%;NA%;32,47%;NA%;1,57%
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;06/2022;46.635;0;46.635;0;46.635;8.117;2.228;0;115;19.659;22.003;11.183;41.302;NA;112,91%;112,91%;112,91%;NA%;3,65%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;06/2022;NA;NA;NA;NA;10.326;39.199;0;NA;NA;NA;0;2.059;41.258;NA;NA%;NA%;25,03%;NA%;13,98%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LEGISLATIVO LTDA.– SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;06/2022;NA;NA;NA;NA;5.531;37.864;0;NA;NA;NA;0;2.649;40.513;NA;NA%;NA%;13,65%;NA%;4,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;36.529;38.009;0;NA;NA;NA;0;1.968;39.977;NA;NA%;NA%;91,38%;NA%;0,12%
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;S5;I;2;SAO LUIS;MA;06/2022;NA;NA;NA;NA;15.613;35.685;0;NA;NA;NA;0;3.047;38.732;NA;NA%;NA%;40,31%;NA%;1,95%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2022;NA;NA;NA;NA;15.296;36.621;0;NA;NA;NA;0;1.751;38.372;NA;NA%;NA%;39,86%;NA%;0,54%
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2022;NA;NA;NA;NA;9.015;36.114;0;NA;NA;NA;0;2.014;38.127;NA;NA%;NA%;23,64%;NA%;5,93%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;06/2022;NA;NA;NA;NA;50.292;34.655;0;NA;NA;NA;0;3.372;38.027;NA;NA%;NA%;132,25%;NA%;0,25%
INVEST CC - PRUDENCIAL;1000082396;n2;S4;I;2;PORTO ALEGRE;RS;06/2022;4.103;0;4.103;0;4.103;1.972;10.589;0;0;0;10.589;24.593;37.155;NA;11,04%;11,04%;11,04%;NA%;0,68%
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;S4;I;2;PORTO ALEGRE;RS;06/2022;23.866;0;23.866;0;23.866;8.017;0;0;5;15.899;15.904;13.196;37.117;NA;64,30%;64,30%;64,30%;NA%;1,05%
SCD CREDITAS - PRUDENCIAL;1000084909;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;11.744;21.301;0;NA;NA;NA;0;15.701;37.001;NA;NA%;NA%;31,74%;NA%;0,00%
INTERCAM CC LTDA - PRUDENCIAL;1000081926;n2;S4;I;2;SAO PAULO;SP;06/2022;9.761;0;9.761;0;9.761;3.754;646;0;0;828;1.475;31.746;36.974;NA;26,40%;26,40%;26,40%;NA%;8,07%
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;06/2022;NA;NA;NA;NA;5.203;35.100;0;NA;NA;NA;0;1.799;36.899;NA;NA%;NA%;14,10%;NA%;10,14%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;S5;I;2;CORONEL FREITAS;SC;06/2022;NA;NA;NA;NA;5.243;35.497;0;NA;NA;NA;0;1.270;36.767;NA;NA%;NA%;14,26%;NA%;14,20%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;06/2022;10.888;0;10.888;0;10.888;33.348;0;0;92;0;92;3.117;36.558;73.462;29,78%;29,78%;29,78%;14,82%;4,48%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;06/2022;NA;NA;NA;NA;7.900;34.730;0;NA;NA;NA;0;1.685;36.415;NA;NA%;NA%;21,69%;NA%;3,74%
AZIMUT BRASIL DTVM - PRUDENCIAL;1000084325;n2;S4;I;2;SAO PAULO;SP;06/2022;4.668;0;4.668;0;4.668;3.773;0;0;0;0;0;32.021;35.794;NA;13,04%;13,04%;13,04%;NA%;1,18%
UNIPRIME CENTRAL - CENTRAL NACIONAL DE COOPERATIVA DE CRÉDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;06/2022;4.371;0;4.371;0;4.371;31.220;0;0;0;0;0;4.438;35.657;397.416;12,26%;12,26%;12,26%;1,10%;26,87%
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;06/2022;NA;NA;NA;NA;40.901;34.213;0;NA;NA;NA;0;1.443;35.656;NA;NA%;NA%;114,71%;NA%;0,05%
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51010858;b3S;S5;I;2;GUARULHOS;SP;06/2022;NA;NA;NA;NA;43.889;34.047;0;NA;NA;NA;0;1.445;35.492;NA;NA%;NA%;123,66%;NA%;0,03%
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;06/2022;NA;NA;NA;NA;14.784;34.594;0;NA;NA;NA;0;776;35.371;NA;NA%;NA%;41,80%;NA%;0,33%
GOLCRED - PRUDENCIAL;1000080965;n1;S4;I;2;SAO JOSE;SC;06/2022;8.006;0;8.006;0;8.006;6.228;0;0;0;0;0;28.916;35.144;NA;22,78%;22,78%;22,78%;NA%;0,51%
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;5.735;0;5.735;0;5.735;2.026;9.003;0;0;0;9.003;23.857;34.886;NA;16,44%;16,44%;16,44%;NA%;10,35%
ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085331;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;58.952;32.329;0;NA;NA;NA;0;2.194;34.523;NA;NA%;NA%;170,76%;NA%;0,63%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO DE TEÓFILO OTONI LTDA. - UNICRED TRÊS VALES;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;06/2022;NA;NA;NA;NA;10.386;32.559;0;NA;NA;NA;0;1.884;34.443;NA;NA%;NA%;30,15%;NA%;0,46%
HEDGE INVESTMENTS - PRUDENCIAL;1000083986;n2;S4;I;2;SAO PAULO;SP;06/2022;9.990;0;9.990;0;9.990;12.840;0;0;0;0;0;21.424;34.264;NA;29,16%;29,16%;29,16%;NA%;24,29%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL SÃO JOÃO DO SUL;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;06/2022;NA;NA;NA;NA;6.170;31.902;0;NA;NA;NA;0;1.686;33.588;NA;NA%;NA%;18,37%;NA%;11,39%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;06/2022;NA;NA;NA;NA;9.337;31.856;0;NA;NA;NA;0;1.504;33.360;NA;NA%;NA%;27,99%;NA%;1,40%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2022;NA;NA;NA;NA;27.876;31.741;0;NA;NA;NA;0;1.532;33.272;NA;NA%;NA%;83,78%;NA%;6,64%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;06/2022;NA;NA;NA;NA;4.881;31.418;0;NA;NA;NA;0;1.693;33.111;NA;NA%;NA%;14,74%;NA%;9,56%
RB INVESTIMENTOS DTVM - PRUDENCIAL;1000084174;n2;S4;I;2;SAO PAULO;SP;06/2022;11.155;0;11.155;0;11.155;4.382;0;0;17;0;17;27.710;32.110;NA;34,74%;34,74%;34,74%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2022;NA;NA;NA;NA;7.875;29.486;0;NA;NA;NA;0;2.342;31.828;NA;NA%;NA%;24,74%;NA%;6,16%
BROKER BRASIL CC LTDA. - PRUDENCIAL;1000082372;n2;S4;I;2;SAO PAULO;SP;06/2022;5.789;0;5.789;0;5.789;1.711;0;0;0;0;0;29.937;31.648;NA;18,29%;18,29%;18,29%;NA%;3,81%
COOPERATIVA DE CRÉDITO MÚTUO - SICOOB CREDIACISC;7669921;b3S;S5;I;2;SAO CARLOS;SP;06/2022;NA;NA;NA;NA;4.675;29.764;0;NA;NA;NA;0;1.785;31.549;NA;NA%;NA%;14,82%;NA%;4,07%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8143326;b3S;S5;I;2;SAO LUIS;MA;06/2022;NA;NA;NA;NA;4.422;28.599;0;NA;NA;NA;0;2.049;30.648;NA;NA%;NA%;14,43%;NA%;1,02%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10808037;b3S;S5;I;2;MANAUS;AM;06/2022;NA;NA;NA;NA;8.748;28.299;0;NA;NA;NA;0;2.088;30.387;NA;NA%;NA%;28,79%;NA%;3,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;S5;I;2;SOROCABA;SP;06/2022;NA;NA;NA;NA;36.337;29.118;0;NA;NA;NA;0;965;30.083;NA;NA%;NA%;120,79%;NA%;0,11%
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;06/2022;NA;NA;NA;NA;11.365;27.600;0;NA;NA;NA;0;2.159;29.759;NA;NA%;NA%;38,19%;NA%;7,32%
AMARIL FRANKLIN CTV LTDA - PRUDENCIAL;1000082516;n2;S4;I;2;BELO HORIZONTE;MG;06/2022;11.276;0;11.276;0;11.276;10.556;906;0;3.933;3.907;8.746;10.326;29.628;NA;38,06%;38,06%;38,06%;NA%;1,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDAÇÃO ZERBINI E DA FUNDAÇÃO FACULDADE DE MEDICINA (FFM) - COOPINCOR;1997612;b3S;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;31.713;28.432;0;NA;NA;NA;0;1.060;29.493;NA;NA%;NA%;107,53%;NA%;0,17%
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;S5;I;2;PIMENTA;MG;06/2022;NA;NA;NA;NA;6.807;27.447;0;NA;NA;NA;0;1.592;29.039;NA;NA%;NA%;23,44%;NA%;5,58%
BANCO PORTO REAL DE INVEST.S.A - PRUDENCIAL;1000081359;b2;S4;I;2;PORTO REAL;RJ;06/2022;27.245;0;27.245;0;27.245;22.574;0;0;0;0;0;6.357;28.931;28.773;94,17%;94,17%;94,17%;94,69%;0,08%
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS DO RIO GRANDE DO SUL;3973814;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;NA;NA;NA;NA;15.756;24.321;0;NA;NA;NA;0;4.343;28.664;NA;NA%;NA%;54,97%;NA%;5,84%
SIMPAUL CCVM - PRUDENCIAL;1000082640;n2;S4;I;2;PORTO ALEGRE;RS;06/2022;12.857;0;12.857;0;12.857;10.519;0;0;1;0;1;18.111;28.630;NA;44,91%;44,91%;44,91%;NA%;0,62%
RJI CTVM - PRUDENCIAL;1000082798;n2;S4;I;2;SALVADOR;BA;06/2022;3.164;0;3.164;0;3.164;3.440;0;0;0;0;0;25.126;28.567;NA;11,08%;11,08%;11,08%;NA%;4,48%
VALOR - PRUDENCIAL;1000083223;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;19.049;22.014;0;NA;NA;NA;0;6.121;28.135;NA;NA%;NA%;67,70%;NA%;1,13%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES FEDERAIS NA PARAÍBA - SICOOB COOPERCRET;2275781;b3S;S5;I;2;JOAO PESSOA;PB;06/2022;NA;NA;NA;NA;9.625;25.914;0;NA;NA;NA;0;1.617;27.532;NA;NA%;NA%;34,96%;NA%;0,91%
COOPERATIVA DE CRÉDITO RURAL  E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;S5;I;2;ITATIBA DO SUL;RS;06/2022;NA;NA;NA;NA;4.560;25.902;0;NA;NA;NA;0;1.058;26.960;NA;NA%;NA%;16,91%;NA%;13,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ÁREA DE SAÚDE, AFINS E EMPRESÁRIOS VINCULADOS À ACCI DE ERECHIM-RS-CREDISUL;7494300;b3S;S5;I;2;ERECHIM;RS;06/2022;NA;NA;NA;NA;5.086;25.107;0;NA;NA;NA;0;1.787;26.893;NA;NA%;NA%;18,91%;NA%;3,96%
MUNDINVEST S.A. - CCVM - PRUDENCIAL;1000082774;n2;S4;I;2;BELO HORIZONTE;MG;06/2022;23.581;0;23.581;0;23.581;18.885;0;0;0;0;0;7.754;26.639;NA;88,52%;88,52%;88,52%;NA%;0,14%
AVENUE SECURITIES DTVM - PRUDENCIAL;1000086213;n2;S4;I;2;SAO PAULO;SP;06/2022;1.307;0;1.307;0;1.307;1.502;0;0;1;0;1;24.857;26.360;NA;4,96%;4,96%;4,96%;NA%;0,26%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;06/2022;6.710;0;6.710;0;6.710;26.074;0;0;76;0;76;207;26.356;71.863;25,46%;25,46%;25,46%;9,34%;4,48%
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;S5;I;2;CANOAS;RS;06/2022;NA;NA;NA;NA;17.058;25.327;0;NA;NA;NA;0;998;26.325;NA;NA%;NA%;64,80%;NA%;4,96%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;S5;I;2;MACEIO;AL;06/2022;NA;NA;NA;NA;22.627;25.813;0;NA;NA;NA;0;378;26.192;NA;NA%;NA%;86,39%;NA%;2,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS - SICOOB COOPMOND;62795257;b3S;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;33.269;23.358;0;NA;NA;NA;0;2.156;25.514;NA;NA%;NA%;130,40%;NA%;1,10%
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;NA;NA;NA;NA;21.652;23.191;0;NA;NA;NA;0;2.285;25.476;NA;NA%;NA%;84,99%;NA%;2,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A LTDA. - SICOOB CREDIVALE;20961629;b3S;S5;I;2;ITABIRA;MG;06/2022;NA;NA;NA;NA;5.371;23.926;0;NA;NA;NA;0;1.421;25.347;NA;NA%;NA%;21,19%;NA%;45,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO COLORADO;2024442;b3S;S5;I;2;GUAIRA;SP;06/2022;NA;NA;NA;NA;28.691;24.213;0;NA;NA;NA;0;1.075;25.289;NA;NA%;NA%;113,45%;NA%;0,08%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ADVOGADOS E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;06/2022;5.096;0;5.096;0;5.096;22.930;0;0;56;0;56;2.282;25.268;68.757;20,17%;20,17%;20,17%;7,41%;28,59%
TENTOS CFI - PRUDENCIAL;1000085788;n1;S5;I;2;IJUI;RS;06/2022;NA;NA;NA;NA;15.673;22.894;0;NA;NA;NA;0;2.289;25.183;NA;NA%;NA%;62,24%;NA%;0,00%
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;6.764;3.801;0;NA;NA;NA;0;21.260;25.061;NA;NA%;NA%;26,99%;NA%;1,90%
