Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;110.744;0;110.744;0;110.744;16.433;0;0;0;263.300;263.300;9.330;289.063;NA;38,31%;38,31%;38,31%;NA%;0,24%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2020;NA;NA;NA;NA;49.345;267.068;0;NA;NA;NA;0;17.586;284.654;NA;NA%;NA%;17,34%;NA%;12,19%
COOPERATIVA DE CRÉDITO ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;b3S;S5;I;2;RIO DO SUL;SC;06/2020;NA;NA;NA;NA;53.510;269.219;0;NA;NA;NA;0;14.418;283.638;NA;NA%;NA%;18,87%;NA%;5,36%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;06/2020;NA;NA;NA;NA;50.077;264.677;0;NA;NA;NA;0;18.379;283.056;NA;NA%;NA%;17,69%;NA%;11,63%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;S5;I;2;SAO TIAGO;MG;06/2020;NA;NA;NA;NA;53.183;260.879;0;NA;NA;NA;0;20.502;281.381;NA;NA%;NA%;18,90%;NA%;13,01%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;b3S;S5;I;2;PRIMAVERA DO LESTE;MT;06/2020;NA;NA;NA;NA;41.286;269.613;0;NA;NA;NA;0;9.382;278.995;NA;NA%;NA%;14,80%;NA%;8,38%
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;06/2020;NA;NA;NA;NA;69.290;256.795;0;NA;NA;NA;0;21.436;278.231;NA;NA%;NA%;24,90%;NA%;8,59%
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;06/2020;NA;NA;NA;NA;53.458;250.098;0;NA;NA;NA;0;27.435;277.533;NA;NA%;NA%;19,26%;NA%;1,36%
COOPERATIVA DE CRÉDITO COOPACREDI LTDA. – SICOOB COOPACREDI;65229254;b3S;S5;I;2;PATROCINIO;MG;06/2020;NA;NA;NA;NA;72.341;262.646;0;NA;NA;NA;0;13.694;276.340;NA;NA%;NA%;26,18%;NA%;29,59%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;06/2020;NA;NA;NA;NA;38.251;261.872;0;NA;NA;NA;0;12.299;274.171;NA;NA%;NA%;13,95%;NA%;23,95%
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;06/2020;71.434;0;71.434;0;71.434;124.137;50.957;0;22.497;0;73.453;75.309;272.899;173.541;26,18%;26,18%;26,18%;41,16%;5,46%
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;06/2020;NA;NA;NA;NA;64.077;249.731;0;NA;NA;NA;0;22.477;272.209;NA;NA%;NA%;23,54%;NA%;19,96%
COOPERATIVA DE CRÉDITO DO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;06/2020;NA;NA;NA;NA;66.763;256.894;0;NA;NA;NA;0;14.715;271.609;NA;NA%;NA%;24,58%;NA%;6,05%
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;06/2020;NA;NA;NA;NA;80.701;260.496;0;NA;NA;NA;0;8.569;269.065;NA;NA%;NA%;29,99%;NA%;0,12%
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;06/2020;44.637;0;44.637;0;44.637;190.821;185;151;64.070;135;64.541;8.668;264.030;1.170.620;16,91%;16,91%;16,91%;3,81%;2,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA.   SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;06/2020;NA;NA;NA;NA;49.002;247.098;0;NA;NA;NA;0;16.389;263.488;NA;NA%;NA%;18,60%;NA%;6,14%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;b3S;S5;I;2;ITAUNA;MG;06/2020;NA;NA;NA;NA;78.402;245.519;0;NA;NA;NA;0;16.112;261.631;NA;NA%;NA%;29,97%;NA%;7,32%
ATIVA S.A. CTCV - PRUDENCIAL;1000082547;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;38.817;0;38.817;0;38.817;119.570;0;0;5.677;0;5.677;135.319;260.565;NA;14,90%;14,90%;14,90%;NA%;17,79%
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;S5;I;2;ALFREDO CHAVES;ES;06/2020;NA;NA;NA;NA;101.748;237.949;0;NA;NA;NA;0;22.571;260.520;NA;NA%;NA%;39,06%;NA%;2,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO - CREDISIS JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;06/2020;NA;NA;NA;NA;92.314;238.776;0;NA;NA;NA;0;20.906;259.683;NA;NA%;NA%;35,55%;NA%;4,61%
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;06/2020;NA;NA;NA;NA;61.933;245.086;0;NA;NA;NA;0;13.660;258.747;NA;NA%;NA%;23,94%;NA%;19,32%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA ALTA PAULISTA - SICOOB COCREALPA;59869560;b3S;S5;I;2;ADAMANTINA;SP;06/2020;NA;NA;NA;NA;71.188;243.970;0;NA;NA;NA;0;13.281;257.251;NA;NA%;NA%;27,67%;NA%;6,82%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;06/2020;NA;NA;NA;NA;61.801;251.593;0;NA;NA;NA;0;5.646;257.240;NA;NA%;NA%;24,02%;NA%;10,89%
TULLETT PREBON BRASIL S.A. CTVM - PRUDENCIAL;1000082619;n2;S4;C;3;SAO PAULO;SP;06/2020;74.934;0;74.934;0;74.934;62.091;0;0;359;26;385;194.062;256.538;NA;29,21%;29,21%;29,21%;NA%;6,45%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;06/2020;NA;NA;NA;NA;43.912;250.603;0;NA;NA;NA;0;5.728;256.330;NA;NA%;NA%;17,13%;NA%;5,47%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;06/2020;NA;NA;NA;NA;59.158;233.269;0;NA;NA;NA;0;21.221;254.490;NA;NA%;NA%;23,25%;NA%;11,47%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;06/2020;NA;NA;NA;NA;62.689;247.817;0;NA;NA;NA;0;6.041;253.857;NA;NA%;NA%;24,69%;NA%;8,40%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;06/2020;NA;NA;NA;NA;75.575;241.739;0;NA;NA;NA;0;11.852;253.591;NA;NA%;NA%;29,80%;NA%;8,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DOS ESTADOS DE SANTA CATARINA E PARANÁ - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2020;NA;NA;NA;NA;57.893;233.993;0;NA;NA;NA;0;19.495;253.488;NA;NA%;NA%;22,84%;NA%;5,66%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2020;NA;NA;NA;NA;69.476;235.146;0;NA;NA;NA;0;17.414;252.560;NA;NA%;NA%;27,51%;NA%;11,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;06/2020;NA;NA;NA;NA;167.589;241.640;0;NA;NA;NA;0;10.110;251.750;NA;NA%;NA%;66,57%;NA%;0,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;06/2020;NA;NA;NA;NA;36.822;240.570;0;NA;NA;NA;0;10.063;250.633;NA;NA%;NA%;14,69%;NA%;9,63%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;06/2020;NA;NA;NA;NA;49.166;234.248;0;NA;NA;NA;0;14.343;248.590;NA;NA%;NA%;19,78%;NA%;29,45%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2020;NA;NA;NA;NA;49.312;231.281;0;NA;NA;NA;0;14.125;245.405;NA;NA%;NA%;20,09%;NA%;9,35%
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62673470;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;133.721;214.861;0;NA;NA;NA;0;30.231;245.091;NA;NA%;NA%;54,56%;NA%;4,54%
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;06/2020;26.521;0;26.521;0;26.521;79.599;0;0;30.158;3.973;34.131;129.652;243.383;NA;10,90%;10,90%;10,90%;NA%;1,38%
EASYNVEST - TÍTULO CV SA - PRUDENCIAL;1000082877;n2;S4;I;2;SAO PAULO;SP;06/2020;18.801;0;18.801;0;18.801;39.578;0;0;12.227;0;12.227;191.552;243.358;NA;7,73%;7,73%;7,73%;NA%;61,50%
BGC LIQUIDEZ DTVM LTDA - PRUDENCIAL;1000084033;n2;S4;I;3;RIO DE JANEIRO;RJ;06/2020;44.699;0;44.699;0;44.699;34.276;0;0;3.446;0;3.446;204.973;242.695;NA;18,42%;18,42%;18,42%;NA%;8,46%
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;06/2020;56.321;0;56.321;0;56.321;126.360;2.324;0;36.925;0;39.249;72.470;238.079;NA;23,66%;23,66%;23,66%;NA%;1,00%
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2020;NA;NA;NA;NA;36.423;223.917;0;NA;NA;NA;0;13.940;237.856;NA;NA%;NA%;15,31%;NA%;22,35%
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;06/2020;NA;NA;NA;NA;58.955;219.035;0;NA;NA;NA;0;18.124;237.159;NA;NA%;NA%;24,86%;NA%;10,37%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;06/2020;NA;NA;NA;NA;56.780;219.788;0;NA;NA;NA;0;16.587;236.376;NA;NA%;NA%;24,02%;NA%;23,16%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS – SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2020;NA;NA;NA;NA;68.566;223.942;0;NA;NA;NA;0;12.020;235.962;NA;NA%;NA%;29,06%;NA%;0,90%
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;06/2020;NA;NA;NA;NA;70.410;229.137;0;NA;NA;NA;0;6.516;235.654;NA;NA%;NA%;29,88%;NA%;0,07%
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;S4;I;3;SAO PAULO;SP;06/2020;85.539;0;85.539;0;85.539;29.322;2.203;0;6.656;0;8.859;197.330;235.511;NA;36,32%;36,32%;36,32%;NA%;3,87%
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA – SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;06/2020;NA;NA;NA;NA;48.738;212.106;0;NA;NA;NA;0;18.882;230.988;NA;NA%;NA%;21,10%;NA%;12,77%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. – SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;NA;NA;NA;NA;37.869;216.626;0;NA;NA;NA;0;14.132;230.758;NA;NA%;NA%;16,41%;NA%;28,26%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CONSTANTINA - CRESOL CONSTANTINA.;2663426;b3S;S5;I;2;CONSTANTINA;RS;06/2020;NA;NA;NA;NA;47.332;220.917;0;NA;NA;NA;0;8.881;229.799;NA;NA%;NA%;20,60%;NA%;15,71%
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;06/2020;NA;NA;NA;NA;45.133;218.193;0;NA;NA;NA;0;9.993;228.186;NA;NA%;NA%;19,78%;NA%;11,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SICOOB ECOCREDI;11565109;b3S;S5;I;2;TRES COROAS;RS;06/2020;NA;NA;NA;NA;29.397;209.796;0;NA;NA;NA;0;17.210;227.006;NA;NA%;NA%;12,95%;NA%;27,90%
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;60.409;205.170;0;NA;NA;NA;0;20.795;225.965;NA;NA%;NA%;26,73%;NA%;22,75%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;06/2020;NA;NA;NA;NA;38.484;207.274;0;NA;NA;NA;0;18.425;225.699;NA;NA%;NA%;17,05%;NA%;15,36%
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;06/2020;NA;NA;NA;NA;44.930;212.255;0;NA;NA;NA;0;11.572;223.826;NA;NA%;NA%;20,07%;NA%;0,14%
SANTINVEST - PRUDENCIAL;1000080446;n1;S5;I;2;FLORIANOPOLIS;SC;06/2020;NA;NA;NA;NA;119.495;209.622;0;NA;NA;NA;0;13.251;222.873;NA;NA%;NA%;53,62%;NA%;1,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;48.071;210.215;0;NA;NA;NA;0;11.899;222.114;NA;NA%;NA%;21,64%;NA%;19,03%
COOPERATIVA DE CRÉDITO UNICOOB OURO BRANCO - SICOOB UNICOOB OURO BRANCO;5772229;b3S;S5;I;2;PARANAVAI;PR;06/2020;NA;NA;NA;NA;33.125;194.615;0;NA;NA;NA;0;25.791;220.406;NA;NA%;NA%;15,03%;NA%;41,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;06/2020;NA;NA;NA;NA;39.865;208.513;0;NA;NA;NA;0;11.757;220.270;NA;NA%;NA%;18,10%;NA%;4,78%
BBC LEASING - PRUDENCIAL;1000084480;n1;S4;I;3;SAO PAULO;SP;06/2020;27.910;0;27.910;0;27.910;166.142;0;0;0;0;0;53.438;219.581;NA;12,71%;12,71%;12,71%;NA%;0,19%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;06/2020;29.341;0;29.341;0;29.341;183.240;0;0;31.086;0;31.086;4.703;219.028;386.850;13,40%;13,40%;13,40%;7,58%;1,82%
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;06/2020;NA;NA;NA;NA;34.298;203.591;0;NA;NA;NA;0;13.974;217.565;NA;NA%;NA%;15,76%;NA%;15,40%
COOPERATIVA DE CRÉDITO SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;06/2020;NA;NA;NA;NA;70.326;205.596;0;NA;NA;NA;0;11.950;217.546;NA;NA%;NA%;32,33%;NA%;10,76%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;06/2020;NA;NA;NA;NA;25.108;205.508;0;NA;NA;NA;0;9.693;215.200;NA;NA%;NA%;11,67%;NA%;25,05%
COOPERATIVA DE CRÉDITO CREDINTER LTDA. – SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;06/2020;NA;NA;NA;NA;47.510;201.533;0;NA;NA;NA;0;13.528;215.060;NA;NA%;NA%;22,09%;NA%;7,67%
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;06/2020;277.746;0;277.746;0;277.746;108.561;15.256;0;0;0;15.256;89.481;213.298;1.351.522;130,22%;130,22%;130,22%;20,55%;0,22%
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;06/2020;NA;NA;NA;NA;40.147;195.559;0;NA;NA;NA;0;16.787;212.345;NA;NA%;NA%;18,91%;NA%;39,94%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;06/2020;26.966;0;26.966;0;26.966;148.403;0;0;1.655;0;1.655;62.247;212.304;1.636.367;12,70%;12,70%;12,70%;1,65%;17,12%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;06/2020;NA;NA;NA;NA;35.849;200.495;0;NA;NA;NA;0;11.267;211.762;NA;NA%;NA%;16,93%;NA%;13,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;42.164;203.449;0;NA;NA;NA;0;7.860;211.309;NA;NA%;NA%;19,95%;NA%;15,88%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;06/2020;NA;NA;NA;NA;33.215;200.757;0;NA;NA;NA;0;9.502;210.259;NA;NA%;NA%;15,80%;NA%;11,53%
COOPERATIVA DE CRÉDITO CREDIUNA LTDA – SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;06/2020;NA;NA;NA;NA;50.823;193.085;0;NA;NA;NA;0;16.829;209.914;NA;NA%;NA%;24,21%;NA%;14,75%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;06/2020;NA;NA;NA;NA;122.533;189.499;0;NA;NA;NA;0;19.197;208.696;NA;NA%;NA%;58,71%;NA%;1,38%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;06/2020;NA;NA;NA;NA;34.190;195.157;0;NA;NA;NA;0;13.234;208.392;NA;NA%;NA%;16,41%;NA%;29,00%
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;06/2020;NA;NA;NA;NA;40.044;193.182;0;NA;NA;NA;0;14.746;207.928;NA;NA%;NA%;19,26%;NA%;15,61%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;06/2020;NA;NA;NA;NA;26.201;199.601;0;NA;NA;NA;0;7.078;206.679;NA;NA%;NA%;12,68%;NA%;10,04%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;06/2020;NA;NA;NA;NA;70.832;189.254;0;NA;NA;NA;0;16.000;205.254;NA;NA%;NA%;34,51%;NA%;10,85%
NEGRESCO S.A. - CFI - PRUDENCIAL;1000083450;n1;S5;I;2;CURITIBA;PR;06/2020;NA;NA;NA;NA;63.959;149.346;0;NA;NA;NA;0;54.647;203.993;NA;NA%;NA%;31,35%;NA%;1,33%
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2020;NA;NA;NA;NA;73.614;179.692;0;NA;NA;NA;0;24.279;203.971;NA;NA%;NA%;36,09%;NA%;3,01%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;06/2020;NA;NA;NA;NA;47.147;196.599;0;NA;NA;NA;0;7.006;203.605;NA;NA%;NA%;23,16%;NA%;12,73%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;S5;I;2;ERECHIM;RS;06/2020;NA;NA;NA;NA;57.768;193.126;0;NA;NA;NA;0;9.446;202.571;NA;NA%;NA%;28,52%;NA%;11,17%
GAZIN - PRUDENCIAL;1000080824;n1;S4;C;2;DOURADINA;PR;06/2020;73.188;0;73.188;0;73.188;96.061;0;0;0;0;0;104.687;200.748;NA;36,46%;36,46%;36,46%;NA%;0,36%
QUERO-QUERO - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;06/2020;35.192;0;35.192;0;35.192;183.152;0;0;0;0;0;16.163;199.315;NA;17,66%;17,66%;17,66%;NA%;12,90%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;06/2020;NA;NA;NA;NA;27.363;189.720;0;NA;NA;NA;0;9.064;198.783;NA;NA%;NA%;13,77%;NA%;23,01%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;06/2020;164.123;0;164.123;0;164.123;175.645;284;232;9.135;206;9.858;12.259;197.761;3.125.861;82,99%;82,99%;82,99%;5,25%;1,81%
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;06/2020;NA;NA;NA;NA;83.800;184.280;0;NA;NA;NA;0;12.867;197.148;NA;NA%;NA%;42,51%;NA%;7,00%
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;06/2020;NA;NA;NA;NA;41.037;191.160;0;NA;NA;NA;0;4.559;195.720;NA;NA%;NA%;20,97%;NA%;10,71%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;06/2020;NA;NA;NA;NA;36.485;180.292;0;NA;NA;NA;0;10.725;191.017;NA;NA%;NA%;19,10%;NA%;27,50%
FINSOL SCMEPP S.A. - PRUDENCIAL;1000083340;n1;S4;I;3;RECIFE;PE;06/2020;25.561;0;25.561;0;25.561;88.269;0;0;10.563;0;10.563;91.247;190.079;NA;13,45%;13,45%;13,45%;NA%;2,23%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;06/2020;NA;NA;NA;NA;38.863;178.939;0;NA;NA;NA;0;10.755;189.694;NA;NA%;NA%;20,49%;NA%;6,08%
