Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;12/2021;NA;NA;NA;NA;18.707;65.923;0;NA;NA;NA;0;4.269;70.192;NA;NA%;NA%;26,65%;NA%;6,59%
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2021;NA;NA;NA;NA;74.329;66.568;0;NA;NA;NA;0;3.257;69.825;NA;NA%;NA%;106,45%;NA%;0,97%
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;12/2021;NA;NA;NA;NA;11.349;65.816;0;NA;NA;NA;0;3.857;69.673;NA;NA%;NA%;16,29%;NA%;6,25%
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;12/2021;NA;NA;NA;NA;13.486;66.017;0;NA;NA;NA;0;2.963;68.981;NA;NA%;NA%;19,55%;NA%;14,38%
RPW SCMEPP - PRUDENCIAL;1000083209;n1;S5;C;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;12.991;62.692;0;NA;NA;NA;0;6.269;68.962;NA;NA%;NA%;18,84%;NA%;15,69%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;12/2021;NA;NA;NA;NA;9.971;65.575;0;NA;NA;NA;0;2.176;67.751;NA;NA%;NA%;14,72%;NA%;7,15%
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA.;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2021;NA;NA;NA;NA;20.963;62.889;0;NA;NA;NA;0;4.852;67.741;NA;NA%;NA%;30,95%;NA%;11,71%
SENSO CCVM S.A. - PRUDENCIAL;1000082750;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;25.678;0;25.678;0;25.678;23.325;0;0;67;30.706;30.773;13.059;67.156;NA;38,24%;38,24%;38,24%;NA%;0,46%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;12/2021;11.292;0;11.292;0;11.292;60.554;0;0;21;0;21;6.172;66.747;141.338;16,92%;16,92%;16,92%;7,99%;14,58%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2021;NA;NA;NA;NA;14.292;62.525;0;NA;NA;NA;0;3.975;66.499;NA;NA%;NA%;21,49%;NA%;12,45%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;12/2021;NA;NA;NA;NA;16.112;60.446;0;NA;NA;NA;0;5.365;65.811;NA;NA%;NA%;24,48%;NA%;10,34%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;12/2021;NA;NA;NA;NA;25.408;58.107;0;NA;NA;NA;0;6.686;64.793;NA;NA%;NA%;39,21%;NA%;33,49%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;12/2021;NA;NA;NA;NA;11.940;62.077;0;NA;NA;NA;0;2.590;64.666;NA;NA%;NA%;18,46%;NA%;22,35%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;12/2021;NA;NA;NA;NA;16.233;60.943;0;NA;NA;NA;0;3.354;64.297;NA;NA%;NA%;25,25%;NA%;34,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2021;NA;NA;NA;NA;11.766;59.784;0;NA;NA;NA;0;3.981;63.765;NA;NA%;NA%;18,45%;NA%;14,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;9.924;57.106;0;NA;NA;NA;0;6.213;63.319;NA;NA%;NA%;15,67%;NA%;6,23%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;12/2021;10.081;0;10.081;0;10.081;59.850;0;0;9;0;9;2.973;62.831;85.904;16,04%;16,04%;16,04%;11,74%;24,75%
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;12/2021;NA;NA;NA;NA;14.765;57.669;0;NA;NA;NA;0;4.442;62.110;NA;NA%;NA%;23,77%;NA%;3,53%
QI SCD - PRUDENCIAL;1000084882;n1;S5;C;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;22.100;54.815;0;NA;NA;NA;0;7.268;62.083;NA;NA%;NA%;35,60%;NA%;5,11%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;12/2021;NA;NA;NA;NA;20.448;55.979;0;NA;NA;NA;0;5.649;61.628;NA;NA%;NA%;33,18%;NA%;9,22%
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;12/2021;NA;NA;NA;NA;67.714;57.797;0;NA;NA;NA;0;3.412;61.209;NA;NA%;NA%;110,63%;NA%;0,00%
PARMETAL DTVM LTDA - PRUDENCIAL;1000084019;n2;S4;I;2;BARUERI;SP;12/2021;25.714;0;25.714;0;25.714;7.961;5.831;0;44;0;5.875;47.231;61.067;NA;42,11%;42,11%;42,11%;NA%;0,90%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;12/2021;NA;NA;NA;NA;13.528;57.398;0;NA;NA;NA;0;3.293;60.691;NA;NA%;NA%;22,29%;NA%;2,12%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;12/2021;9.327;0;9.327;0;9.327;60.467;0;0;0;0;0;219;60.686;78.997;15,37%;15,37%;15,37%;11,81%;3,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;65.410;56.896;0;NA;NA;NA;0;3.267;60.163;NA;NA%;NA%;108,72%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;11.850;57.142;0;NA;NA;NA;0;2.820;59.961;NA;NA%;NA%;19,76%;NA%;9,10%
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;12/2021;NA;NA;NA;NA;15.088;56.637;0;NA;NA;NA;0;3.301;59.938;NA;NA%;NA%;25,17%;NA%;7,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;73.486;57.262;0;NA;NA;NA;0;2.612;59.875;NA;NA%;NA%;122,73%;NA%;0,10%
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;12/2021;NA;NA;NA;NA;27.986;55.142;0;NA;NA;NA;0;2.793;57.935;NA;NA%;NA%;48,31%;NA%;4,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;12/2021;NA;NA;NA;NA;16.011;52.496;0;NA;NA;NA;0;4.973;57.470;NA;NA%;NA%;27,86%;NA%;23,09%
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2021;NA;NA;NA;NA;17.256;53.894;0;NA;NA;NA;0;3.482;57.376;NA;NA%;NA%;30,07%;NA%;3,72%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;12/2021;NA;NA;NA;NA;17.285;54.584;0;NA;NA;NA;0;2.608;57.192;NA;NA%;NA%;30,22%;NA%;8,53%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;12/2021;NA;NA;NA;NA;12.179;52.720;0;NA;NA;NA;0;4.060;56.780;NA;NA%;NA%;21,45%;NA%;11,83%
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;12/2021;NA;NA;NA;NA;11.130;53.560;0;NA;NA;NA;0;3.182;56.742;NA;NA%;NA%;19,62%;NA%;17,51%
COMPANHIA HIPOTECARIA PIRATINI - CHP - PRUDENCIAL;1000085520;n1;S4;I;2;PORTO ALEGRE;RS;12/2021;9.979;0;9.979;0;9.979;43.535;0;0;0;0;0;13.173;56.708;NA;17,60%;17,60%;17,60%;NA%;3,99%
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;12/2021;15.764;0;15.764;0;15.764;4.612;1.319;0;465;0;1.784;49.489;55.885;146.728;28,21%;28,21%;28,21%;10,74%;3,71%
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;12/2021;NA;NA;NA;NA;8.156;52.192;0;NA;NA;NA;0;3.676;55.869;NA;NA%;NA%;14,60%;NA%;4,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;58.918;53.718;0;NA;NA;NA;0;2.081;55.799;NA;NA%;NA%;105,59%;NA%;0,04%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;12/2021;NA;NA;NA;NA;11.788;53.563;0;NA;NA;NA;0;2.089;55.652;NA;NA%;NA%;21,18%;NA%;3,78%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;12/2021;NA;NA;NA;NA;12.558;52.584;0;NA;NA;NA;0;3.054;55.637;NA;NA%;NA%;22,57%;NA%;4,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;51.230;53.943;0;NA;NA;NA;0;1.691;55.635;NA;NA%;NA%;92,08%;NA%;8,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS EMPRESAS, EMPREGADOS E PRESTADORES DE SERVIÇO DAS METALÚRGICAS, SIDERÚRGICAS E INDUSTRIAIS - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;12/2021;NA;NA;NA;NA;20.911;51.966;0;NA;NA;NA;0;3.602;55.569;NA;NA%;NA%;37,63%;NA%;10,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;12/2021;NA;NA;NA;NA;8.186;52.012;0;NA;NA;NA;0;3.171;55.183;NA;NA%;NA%;14,83%;NA%;4,07%
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;12/2021;NA;NA;NA;NA;13.070;49.910;0;NA;NA;NA;0;5.222;55.132;NA;NA%;NA%;23,71%;NA%;19,55%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;12/2021;NA;NA;NA;NA;6.553;51.938;0;NA;NA;NA;0;3.080;55.018;NA;NA%;NA%;11,91%;NA%;43,88%
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;12/2021;NA;NA;NA;NA;15.063;50.380;0;NA;NA;NA;0;4.533;54.913;NA;NA%;NA%;27,43%;NA%;9,89%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;12/2021;NA;NA;NA;NA;31.794;49.341;0;NA;NA;NA;0;5.542;54.883;NA;NA%;NA%;57,93%;NA%;6,56%
DUFRIO CFI - PRUDENCIAL;1000085324;n1;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;25.007;53.386;0;NA;NA;NA;0;1.010;54.396;NA;NA%;NA%;45,97%;NA%;0,21%
ÍNDIGO INVESTIM DTVM - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;12/2021;11.735;0;11.735;0;11.735;17.915;0;0;14.268;2.469;16.737;19.657;54.309;NA;21,61%;21,61%;21,61%;NA%;25,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;12/2021;NA;NA;NA;NA;29.607;49.968;0;NA;NA;NA;0;4.205;54.173;NA;NA%;NA%;54,65%;NA%;1,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;12/2021;NA;NA;NA;NA;32.207;48.521;0;NA;NA;NA;0;5.613;54.134;NA;NA%;NA%;59,50%;NA%;4,02%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;12/2021;NA;NA;NA;NA;22.362;52.295;0;NA;NA;NA;0;1.775;54.071;NA;NA%;NA%;41,36%;NA%;2,37%
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;12/2021;10.543;0;10.543;0;10.543;6.280;3.728;0;19;500;4.247;43.246;53.773;NA;19,61%;19,61%;19,61%;NA%;11,87%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;12/2021;NA;NA;NA;NA;10.116;51.540;0;NA;NA;NA;0;2.036;53.577;NA;NA%;NA%;18,88%;NA%;10,28%
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47074323;b3S;S5;I;2;SANTO ANDRE;SP;12/2021;NA;NA;NA;NA;24.490;47.504;0;NA;NA;NA;0;5.988;53.492;NA;NA%;NA%;45,78%;NA%;2,70%
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;12/2021;5.313;0;5.313;0;5.313;4.608;4.557;0;8;0;4.566;44.227;53.400;NA;9,95%;9,95%;9,95%;NA%;13,48%
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;12/2021;NA;NA;NA;NA;18.218;49.573;0;NA;NA;NA;0;3.151;52.724;NA;NA%;NA%;34,55%;NA%;18,69%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONEXÕES -CRESOL CONEXÕES;5220232;b3S;S5;I;2;SANTA MARIA;RS;12/2021;NA;NA;NA;NA;7.268;50.472;0;NA;NA;NA;0;2.166;52.639;NA;NA%;NA%;13,81%;NA%;38,98%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;12/2021;10.240;0;10.240;0;10.240;49.531;0;0;10;0;10;2.998;52.540;83.810;19,49%;19,49%;19,49%;12,22%;17,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;41.000;47.798;0;NA;NA;NA;0;4.639;52.437;NA;NA%;NA%;78,19%;NA%;22,25%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;12/2021;NA;NA;NA;NA;10.666;49.013;0;NA;NA;NA;0;3.410;52.423;NA;NA%;NA%;20,35%;NA%;27,88%
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;S4;I;2;SAO PAULO;SP;12/2021;12.798;0;12.798;0;12.798;13.436;2.338;0;7;0;2.345;36.633;52.414;NA;24,42%;24,42%;24,42%;NA%;6,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;33.743;48.625;0;NA;NA;NA;0;3.535;52.160;NA;NA%;NA%;64,69%;NA%;1,32%
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;12/2021;NA;NA;NA;NA;17.629;47.919;0;NA;NA;NA;0;3.556;51.475;NA;NA%;NA%;34,25%;NA%;10,08%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;12/2021;NA;NA;NA;NA;7.023;49.589;0;NA;NA;NA;0;1.626;51.214;NA;NA%;NA%;13,71%;NA%;10,35%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;12/2021;NA;NA;NA;NA;11.439;46.851;0;NA;NA;NA;0;3.292;50.143;NA;NA%;NA%;22,81%;NA%;10,74%
BIORC FINANCEIRA - CFI S.A. - PRUDENCIAL;1000083663;n1;S5;I;2;FLORIANOPOLIS;SC;12/2021;NA;NA;NA;NA;8.351;45.243;0;NA;NA;NA;0;4.728;49.970;NA;NA%;NA%;16,71%;NA%;4,19%
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;S5;I;2;ARACI;BA;12/2021;NA;NA;NA;NA;13.163;47.923;0;NA;NA;NA;0;1.919;49.842;NA;NA%;NA%;26,41%;NA%;22,94%
BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;1000081342;b2;S4;I;2;SAO PAULO;SP;12/2021;28.416;0;28.416;0;28.416;44.556;0;0;4;0;4;4.793;49.354;52.646;57,58%;57,58%;57,58%;53,98%;0,13%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;12/2021;17.493;0;17.493;0;17.493;47.603;0;0;30;0;30;1.552;49.185;150.849;35,57%;35,57%;35,57%;11,60%;0,84%
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;12/2021;NA;NA;NA;NA;46.977;47.047;0;NA;NA;NA;0;1.964;49.012;NA;NA%;NA%;95,85%;NA%;6,50%
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;12/2021;NA;NA;NA;NA;10.152;46.968;0;NA;NA;NA;0;1.736;48.704;NA;NA%;NA%;20,84%;NA%;8,72%
CALCRED CFI PRUDENCIAL;1000085733;n1;S4;I;2;SAO JOSE;SC;12/2021;19.030;0;19.030;0;19.030;14.992;0;0;0;0;0;33.556;48.549;NA;39,20%;39,20%;39,20%;NA%;11,64%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;12/2021;NA;NA;NA;NA;7.119;45.439;0;NA;NA;NA;0;2.812;48.251;NA;NA%;NA%;14,75%;NA%;16,31%
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;14.167;44.342;0;NA;NA;NA;0;3.794;48.136;NA;NA%;NA%;29,43%;NA%;3,82%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;12/2021;NA;NA;NA;NA;9.872;44.347;0;NA;NA;NA;0;3.757;48.104;NA;NA%;NA%;20,52%;NA%;9,70%
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;12/2021;NA;NA;NA;NA;21.448;46.104;0;NA;NA;NA;0;1.979;48.083;NA;NA%;NA%;44,61%;NA%;0,81%
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;12/2021;NA;NA;NA;NA;12.728;44.800;0;NA;NA;NA;0;3.268;48.068;NA;NA%;NA%;26,48%;NA%;22,31%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;12/2021;NA;NA;NA;NA;9.663;45.712;0;NA;NA;NA;0;1.985;47.697;NA;NA%;NA%;20,26%;NA%;13,46%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;NA;NA;NA;NA;19.605;43.552;0;NA;NA;NA;0;3.669;47.221;NA;NA%;NA%;41,52%;NA%;2,25%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;12/2021;9.846;0;9.846;0;9.846;45.702;0;0;6;0;6;1.287;46.995;64.231;20,95%;20,95%;20,95%;15,33%;2,62%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2021;NA;NA;NA;NA;12.406;42.094;0;NA;NA;NA;0;4.673;46.767;NA;NA%;NA%;26,53%;NA%;25,55%
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;12/2021;NA;NA;NA;NA;7.918;43.990;0;NA;NA;NA;0;2.431;46.422;NA;NA%;NA%;17,06%;NA%;15,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;NA;NA;NA;NA;20.396;42.543;0;NA;NA;NA;0;3.740;46.282;NA;NA%;NA%;44,07%;NA%;4,20%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;12/2021;NA;NA;NA;NA;16.373;43.494;0;NA;NA;NA;0;2.723;46.217;NA;NA%;NA%;35,43%;NA%;4,96%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;12/2021;NA;NA;NA;NA;11.580;43.821;0;NA;NA;NA;0;1.984;45.805;NA;NA%;NA%;25,28%;NA%;9,79%
