Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;S5;I;2;PRUDENTOPOLIS;PR;12/2017;NA;NA;NA;NA;3.804;22.624;0;NA;NA;NA;0;0;22.624;NA;NA%;NA%;16,81%;NA%;8,93%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE UNIÃO DOS PLANALTOS - CRESOL UNIÃO DOS PLANALTOS;8597482;b3S;S5;I;2;LAPA;PR;12/2017;NA;NA;NA;NA;4.086;22.506;0;NA;NA;NA;0;0;22.506;NA;NA%;NA%;18,15%;NA%;6,32%
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S4;I;2;SAO PAULO;SP;12/2017;2.665;0;2.665;0;2.665;1.261;0;0;8.497;0;8.497;12.561;22.320;NA;11,94%;11,94%;11,94%;NA%;5,92%
COOPERUFPA  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;b3S;S5;I;2;BELEM;PA;12/2017;NA;NA;NA;NA;20.420;22.148;0;NA;NA;NA;0;0;22.148;NA;NA%;NA%;92,20%;NA%;0,76%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER – CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;12/2017;NA;NA;NA;NA;5.167;22.102;0;NA;NA;NA;0;0;22.102;NA;NA%;NA%;23,38%;NA%;9,21%
BANCO VIPAL - PRUDENCIAL;1000081531;b2;S4;I;2;PORTO ALEGRE;RS;12/2017;15.887;0;15.887;0;15.887;16.630;0;0;0;0;0;5.368;21.998;16.629;72,22%;72,22%;72,22%;95,53%;0,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;24.393;21.882;0;NA;NA;NA;0;0;21.882;NA;NA%;NA%;111,47%;NA%;0,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;12/2017;NA;NA;NA;NA;8.365;21.881;0;NA;NA;NA;0;0;21.881;NA;NA%;NA%;38,23%;NA%;30,65%
COOPERATIVA DE CRÉDITO DE MAIRI LTDA. – SICOOB COOPEMAR;4174720;b3S;S5;I;2;MAIRI;BA;12/2017;NA;NA;NA;NA;6.595;21.864;0;NA;NA;NA;0;0;21.864;NA;NA%;NA%;30,16%;NA%;26,80%
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;S5;I;2;SAO LUIS;MA;12/2017;NA;NA;NA;NA;11.527;21.850;0;NA;NA;NA;0;0;21.850;NA;NA%;NA%;52,75%;NA%;1,31%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;S5;I;2;ENEAS MARQUES;PR;12/2017;NA;NA;NA;NA;5.257;21.661;0;NA;NA;NA;0;0;21.661;NA;NA%;NA%;24,27%;NA%;5,55%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;12/2017;NA;NA;NA;NA;10.384;21.626;0;NA;NA;NA;0;0;21.626;NA;NA%;NA%;48,02%;NA%;14,37%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;12/2017;NA;NA;NA;NA;4.781;21.571;0;NA;NA;NA;0;0;21.571;NA;NA%;NA%;22,16%;NA%;7,56%
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. – SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;12/2017;NA;NA;NA;NA;9.964;21.566;0;NA;NA;NA;0;0;21.566;NA;NA%;NA%;46,20%;NA%;2,27%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MANAUS   SICOOB MANAUS;5580585;b3S;S5;I;2;MANAUS;AM;12/2017;NA;NA;NA;NA;4.350;21.215;0;NA;NA;NA;0;0;21.215;NA;NA%;NA%;20,50%;NA%;6,67%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;12/2017;6.078;0;6.078;0;6.078;18.404;0;0;0;0;0;2.806;21.210;42.938;28,66%;28,66%;28,66%;14,16%;3,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;23.939;21.170;0;NA;NA;NA;0;0;21.170;NA;NA%;NA%;113,08%;NA%;0,07%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;12/2017;NA;NA;NA;NA;5.127;21.050;0;NA;NA;NA;0;0;21.050;NA;NA%;NA%;24,36%;NA%;6,23%
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2017;9.524;0;9.524;0;9.524;5.089;4.040;0;0;0;4.040;11.772;20.900;NA;45,57%;45,57%;45,57%;NA%;3,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;12/2017;NA;NA;NA;NA;5.804;20.757;0;NA;NA;NA;0;0;20.757;NA;NA%;NA%;27,96%;NA%;2,64%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;b3S;S5;I;2;MONTE SIAO;MG;12/2017;NA;NA;NA;NA;5.935;20.708;0;NA;NA;NA;0;0;20.708;NA;NA%;NA%;28,66%;NA%;16,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;20.617;20.437;0;NA;NA;NA;0;0;20.437;NA;NA%;NA%;100,88%;NA%;0,17%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;12/2017;NA;NA;NA;NA;3.864;20.303;0;NA;NA;NA;0;0;20.303;NA;NA%;NA%;19,03%;NA%;4,68%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;S5;I;2;GOIANIA;GO;12/2017;NA;NA;NA;NA;8.779;20.259;0;NA;NA;NA;0;0;20.259;NA;NA%;NA%;43,33%;NA%;12,10%
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S4;I;2;SAO PAULO;SP;12/2017;2.585;0;2.585;0;2.585;910;4.510;0;811;0;5.321;13.966;20.197;NA;12,80%;12,80%;12,80%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;12/2017;NA;NA;NA;NA;6.553;20.180;0;NA;NA;NA;0;0;20.180;NA;NA%;NA%;32,47%;NA%;1,08%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;b3S;S5;I;2;BARRA BONITA;SP;12/2017;NA;NA;NA;NA;16.579;20.052;0;NA;NA;NA;0;0;20.052;NA;NA%;NA%;82,68%;NA%;0,79%
COOPERATIVA DE CRÉDITO E INVESTIMENTO D'OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;12/2017;NA;NA;NA;NA;8.962;19.992;0;NA;NA;NA;0;0;19.992;NA;NA%;NA%;44,82%;NA%;6,68%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2017;NA;NA;NA;NA;11.512;19.916;0;NA;NA;NA;0;0;19.916;NA;NA%;NA%;57,81%;NA%;0,62%
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;S4;I;2;RECIFE;PE;12/2017;2.352;0;2.352;0;2.352;1.334;5.772;0;0;0;5.772;12.714;19.820;NA;11,87%;11,87%;11,87%;NA%;44,60%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;17.045;19.815;0;NA;NA;NA;0;0;19.815;NA;NA%;NA%;86,02%;NA%;0,31%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;12/2017;NA;NA;NA;NA;4.151;19.787;0;NA;NA;NA;0;0;19.787;NA;NA%;NA%;20,98%;NA%;6,44%
COOPERATIVA DE CREDITO DOS SERVIDORES DA UNIAO NO NORDESTE - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;12/2017;NA;NA;NA;NA;13.404;19.637;0;NA;NA;NA;0;0;19.637;NA;NA%;NA%;68,26%;NA%;4,78%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;b3S;S5;I;2;PORTO ALEGRE;RS;12/2017;NA;NA;NA;NA;7.111;19.447;0;NA;NA;NA;0;0;19.447;NA;NA%;NA%;36,57%;NA%;0,47%
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;S5;I;2;CANOAS;RS;12/2017;NA;NA;NA;NA;14.930;19.301;0;NA;NA;NA;0;0;19.301;NA;NA%;NA%;77,35%;NA%;5,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;23.554;19.296;0;NA;NA;NA;0;0;19.296;NA;NA%;NA%;122,07%;NA%;0,22%
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;12/2017;NA;NA;NA;NA;7.211;19.171;0;NA;NA;NA;0;0;19.171;NA;NA%;NA%;37,61%;NA%;10,27%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;12/2017;NA;NA;NA;NA;8.535;19.154;0;NA;NA;NA;0;0;19.154;NA;NA%;NA%;44,56%;NA%;9,02%
HOYA CVC LTDA. - PRUDENCIAL;1000082578;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2017;5.967;0;5.967;0;5.967;7.191;0;0;0;0;0;11.951;19.141;NA;31,17%;31,17%;31,17%;NA%;1,89%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;12/2017;NA;NA;NA;NA;3.946;18.946;0;NA;NA;NA;0;0;18.946;NA;NA%;NA%;20,83%;NA%;19,35%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;12/2017;NA;NA;NA;NA;5.887;18.844;0;NA;NA;NA;0;0;18.844;NA;NA%;NA%;31,24%;NA%;17,30%
BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;1000081342;b2;S4;I;2;SAO PAULO;SP;12/2017;20.663;0;20.663;0;20.663;12.608;0;0;17;0;17;6.211;18.837;26.223;109,69%;109,69%;109,69%;78,80%;0,06%
VISION S.A. CC - PRUDENCIAL;1000081892;n2;S4;I;2;SAO PAULO;SP;12/2017;2.655;0;2.655;0;2.655;1.282;149;0;252;0;401;17.108;18.791;NA;14,13%;14,13%;14,13%;NA%;2,79%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;12/2017;NA;NA;NA;NA;6.478;18.744;0;NA;NA;NA;0;0;18.744;NA;NA%;NA%;34,56%;NA%;0,63%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA SERRANA - CRESOL SERRANA;9476168;b3S;S5;I;2;CAPAO BONITO;SP;12/2017;NA;NA;NA;NA;4.797;18.583;0;NA;NA;NA;0;0;18.583;NA;NA%;NA%;25,81%;NA%;6,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;S5;I;2;PRAIA GRANDE;SP;12/2017;NA;NA;NA;NA;5.996;18.582;0;NA;NA;NA;0;0;18.582;NA;NA%;NA%;32,27%;NA%;5,49%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;S5;I;2;CURITIBA;PR;12/2017;NA;NA;NA;NA;4.749;18.493;0;NA;NA;NA;0;0;18.493;NA;NA%;NA%;25,68%;NA%;4,75%
AG. FOMENTO AMAPA S.A. - PRUDENCIAL;1000081098;n1;S4;I;1;MACAPA;AP;12/2017;12.949;0;12.949;0;12.949;17.768;0;0;0;0;0;626;18.394;NA;70,40%;70,40%;70,40%;NA%;3,78%
COOPERATIVA DE CRÉDITO E SERVIÇOS FINANCEIROS DE CURITIBA E REGIÃO METROPOLITANA;5097757;b3S;S5;I;2;CURITIBA;PR;12/2017;NA;NA;NA;NA;9.401;18.378;0;NA;NA;NA;0;0;18.378;NA;NA%;NA%;51,15%;NA%;4,49%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;12/2017;NA;NA;NA;NA;2.686;18.252;0;NA;NA;NA;0;0;18.252;NA;NA%;NA%;14,71%;NA%;5,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18140913;b3S;S5;I;2;ARAXA;MG;12/2017;NA;NA;NA;NA;21.639;18.129;0;NA;NA;NA;0;0;18.129;NA;NA%;NA%;119,36%;NA%;0,05%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;S5;I;2;CAPANEMA;PR;12/2017;NA;NA;NA;NA;4.452;18.034;0;NA;NA;NA;0;0;18.034;NA;NA%;NA%;24,68%;NA%;3,32%
COOPERATIVA DE CRÉDITO DOS MILITARES DO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;12/2017;NA;NA;NA;NA;3.166;18.005;0;NA;NA;NA;0;0;18.005;NA;NA%;NA%;17,58%;NA%;8,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO LTDA. - CREDI-GAROTO;30949267;b3S;S5;I;2;VILA VELHA;ES;12/2017;NA;NA;NA;NA;1.437;17.909;0;NA;NA;NA;0;0;17.909;NA;NA%;NA%;8,02%;NA%;25,35%
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;S4;I;2;CURITIBA;PR;12/2017;3.223;0;3.223;0;3.223;1.062;8.019;0;0;0;8.019;8.748;17.828;NA;18,08%;18,08%;18,08%;NA%;5,87%
BIORC FINANCEIRA - CFI S.A. - PRUDENCIAL;1000083663;n1;S4;I;2;FLORIANOPOLIS;SC;12/2017;5.807;0;5.807;0;5.807;9.845;0;0;0;0;0;7.878;17.722;NA;32,77%;32,77%;32,77%;NA%;2,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;12/2017;NA;NA;NA;NA;7.602;17.681;0;NA;NA;NA;0;0;17.681;NA;NA%;NA%;42,99%;NA%;5,18%
OPPORTUNITY - PRUDENCIAL;1000080518;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2017;6.354;0;6.354;0;6.354;89;0;0;5.474;0;5.474;12.097;17.661;NA;35,98%;35,98%;35,98%;NA%;1,59%
MAGLIANO S.A. CCVM - PRUDENCIAL;1000082839;n2;S4;I;2;SAO PAULO;SP;12/2017;13.421;0;13.421;0;13.421;3.444;0;0;16;0;16;14.176;17.636;NA;76,10%;76,10%;76,10%;NA%;3,60%
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;b3S;S5;I;2;CONTAGEM;MG;12/2017;NA;NA;NA;NA;20.210;17.615;0;NA;NA;NA;0;0;17.615;NA;NA%;NA%;114,73%;NA%;0,03%
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS, EMPRESAS PRIVADAS E SEUS EMPREGADOS DE VITÓRIA DA CONQUISTA LTDA. – SICOOB CREDCOOP;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2017;NA;NA;NA;NA;12.643;17.562;0;NA;NA;NA;0;0;17.562;NA;NA%;NA%;71,99%;NA%;1,15%
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;b3S;S5;I;2;LAVRAS;MG;12/2017;NA;NA;NA;NA;4.496;17.488;0;NA;NA;NA;0;0;17.488;NA;NA%;NA%;25,71%;NA%;4,66%
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO - CREDICENTRO;53776852;b3S;S5;I;2;ARARAQUARA;SP;12/2017;NA;NA;NA;NA;9.243;17.330;0;NA;NA;NA;0;0;17.330;NA;NA%;NA%;53,33%;NA%;0,36%
COOPERATIVA DE CRÉDITO E INVESTIMENTO SICOOB INDEPENDÊNCIA - SICOOB INDEPENDÊNCIA;4306351;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;-2.220;17.245;0;NA;NA;NA;0;0;17.245;NA;NA%;NA%;-12,88%;NA%;-32,33%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE TERESINA E MICRORREGIÕES DE CAMPO MAIOR, MÉDIO PARNAÍBA, ALTO MÉDIO GURGUEIA, FLORIANO, PICOS E LITORAL PIAUIENSE – SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;12/2017;NA;NA;NA;NA;6.150;17.243;0;NA;NA;NA;0;0;17.243;NA;NA%;NA%;35,66%;NA%;15,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE SOROCABA E REGIÃO – SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;12/2017;NA;NA;NA;NA;9.473;17.192;0;NA;NA;NA;0;0;17.192;NA;NA%;NA%;55,10%;NA%;13,23%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;S5;I;2;MACEIO;AL;12/2017;NA;NA;NA;NA;16.315;17.188;0;NA;NA;NA;0;0;17.188;NA;NA%;NA%;94,92%;NA%;4,68%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;b3S;S5;I;2;SAO GONCALO DO PARA;MG;12/2017;NA;NA;NA;NA;9.389;17.183;0;NA;NA;NA;0;0;17.183;NA;NA%;NA%;54,64%;NA%;3,84%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES – SICREDI BANDEIRANTES SP;4853988;b3S;S5;I;2;SAO CARLOS;SP;12/2017;NA;NA;NA;NA;3.976;17.148;0;NA;NA;NA;0;0;17.148;NA;NA%;NA%;23,18%;NA%;13,57%
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;5.666;17.086;0;NA;NA;NA;0;0;17.086;NA;NA%;NA%;33,16%;NA%;0,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;b3S;S5;I;2;RIBEIRAO PRETO;SP;12/2017;NA;NA;NA;NA;4.189;16.804;0;NA;NA;NA;0;0;16.804;NA;NA%;NA%;24,93%;NA%;30,89%
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;S5;I;2;GUARULHOS;SP;12/2017;NA;NA;NA;NA;4.119;16.615;0;NA;NA;NA;0;0;16.615;NA;NA%;NA%;24,79%;NA%;9,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COLABORADORES DA SG INDUSTRIA E COMERCIO DE MATERIAIS DE CONSTRUCAO, VIDROS E AFINS;61039038;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;15.728;16.484;0;NA;NA;NA;0;0;16.484;NA;NA%;NA%;95,41%;NA%;0,74%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;S5;I;2;GUARACIABA;SC;12/2017;NA;NA;NA;NA;2.993;16.480;0;NA;NA;NA;0;0;16.480;NA;NA%;NA%;18,16%;NA%;9,46%
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;12/2017;12.493;0;12.493;0;12.493;12.757;0;0;0;0;0;3.511;16.268;NA;76,79%;76,79%;76,79%;NA%;0,12%
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;b3S;S5;I;2;BELO HORIZONTE;MG;12/2017;NA;NA;NA;NA;11.502;16.238;0;NA;NA;NA;0;0;16.238;NA;NA%;NA%;70,84%;NA%;4,53%
COOPERATIVA DE CRÉDITO DA REGIÃO DE CRATEÚS - SICREDI CRATEÚS;68389;b3S;S5;I;2;CRATEUS;CE;12/2017;NA;NA;NA;NA;9.913;15.884;0;NA;NA;NA;0;0;15.884;NA;NA%;NA%;62,41%;NA%;2,25%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE LENÇÓIS PAULISTA - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;12/2017;NA;NA;NA;NA;10.626;15.789;0;NA;NA;NA;0;0;15.789;NA;NA%;NA%;67,30%;NA%;0,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2017;NA;NA;NA;NA;3.799;15.775;0;NA;NA;NA;0;0;15.775;NA;NA%;NA%;24,08%;NA%;5,40%
LASTRO RDV DTVM LTDA - PRUDENCIAL;1000084129;n2;S4;C;2;ARARAS;SP;12/2017;2.775;0;2.775;0;2.775;1.829;5.456;0;2.671;8;8.135;5.752;15.716;NA;17,66%;17,66%;17,66%;NA%;10,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;18.115;15.715;0;NA;NA;NA;0;0;15.715;NA;NA%;NA%;115,28%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;S5;I;2;PORTO ALEGRE;RS;12/2017;NA;NA;NA;NA;3.460;15.434;0;NA;NA;NA;0;0;15.434;NA;NA%;NA%;22,42%;NA%;5,87%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S5;I;2;CAXIAS DO SUL;RS;12/2017;NA;NA;NA;NA;5.591;15.389;0;NA;NA;NA;0;0;15.389;NA;NA%;NA%;36,33%;NA%;5,65%
